,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.2137491591766645
1,1,1,fam,0.0009407337723424271,6.968850378341948,0.0,1.2137491591766645
2,2,2,fam,0.0005094243504839531,7.5822291942764615,0.0,1.2137491591766645
3,3,0,fam,0.292463036422647,1.229416991500365,0.0,1.2137491591766645
4,4,1,fam,0.23158195316961735,1.4628214587303843,0.0,1.2137491591766645
5,5,2,fam,0.19504100430485077,1.6345454640373982,0.0,1.2137491591766645
6,6,0,fam,0.29513813574134634,1.2203117754899708,0.0,1.2137491591766645
7,7,1,fam,0.2654321537127339,1.3263960125280783,0.0,1.2137491591766645
8,8,2,fam,0.24338488956142978,1.4131111810401433,0.0,1.2137491591766645
9,9,0,fam,0.2960119340580335,1.2173555077071891,0.0,1.2137491591766645
10,10,1,fam,0.27857316756442313,1.2780745339601876,0.0,1.2137491591766645
11,11,2,fam,0.264546605284677,1.3297378417510806,0.0,1.2137491591766645
12,12,0,fam,0.29642980536305286,1.2159448327107758,0.0,1.2137491591766645
13,13,1,fam,0.2852984346659071,1.2542195074026656,0.0,1.2137491591766645
14,14,2,fam,0.2759716124697559,1.2874572719252073,0.0,1.2137491591766645
15,15,0,fam,0.2966653451571205,1.2151505594605427,0.0,1.2137491591766645
16,16,1,fam,0.2892255261596719,1.2405485278634736,0.0,1.2137491591766645
17,17,2,fam,0.2828416935504092,1.2628679246017078,0.0,1.2137491591766645
18,18,0,fam,0.29681051443981554,1.2146613423062378,0.0,1.2137491591766645
19,19,1,fam,0.2916970034579685,1.2320396748455984,0.0,1.2137491591766645
20,20,2,fam,0.2872431885992806,1.247426074982526,0.0,1.2137491591766645
21,21,0,fam,0.29690495951611934,1.214343193020112,0.0,1.2137491591766645
22,22,1,fam,0.293326393675982,1.2264693183806363,0.0,1.2137491591766645
23,23,2,fam,0.29017864881616295,1.237258515269892,0.0,1.2137491591766645
24,24,0,fam,0.29696858390760444,1.214128923863208,0.0,1.2137491591766645
25,25,1,fam,0.29443376645856145,1.2227012028533901,0.0,1.2137491591766645
26,26,2,fam,0.2921891467614286,1.2303539235400702,0.0,1.2137491591766645
27,27,0,fam,0.2970124580690715,1.2139811946986514,0.0,1.2137491591766645
28,28,1,fam,0.29520199415917703,1.2200954309968715,0.0,1.2137491591766645
29,29,2,fam,0.2935913449494785,1.225566461731202,0.0,1.2137491591766645
30,30,0,fam,0.29704320215226426,1.2138776889658425,0.0,1.2137491591766645
31,31,1,fam,0.2957425739477852,1.2182658856602344,0.0,1.2137491591766645
32,32,2,fam,0.29458170863124533,1.222198865709286,0.0,1.2137491591766645
33,33,0,fam,0.29706498852341906,1.2138043475391243,0.0,1.2137491591766645
34,34,1,fam,0.2961267804847862,1.2169676039090684,0.0,1.2137491591766645
35,35,2,fam,0.29528744579557614,1.2198060045271883,0.0,1.2137491591766645
36,36,0,fam,0.29708055011844814,1.2137519644308772,0.0,1.2137491591766645
37,37,1,fam,0.2964017891206661,1.216039349408834,0.0,1.2137491591766645
38,38,2,fam,0.29579355067166563,1.2180935319462853,0.0,1.2137491591766645
39,39,0,fam,0.29709172857491856,1.2137143374433095,0.0,1.2137491591766645
40,40,1,fam,0.2965996354055827,1.215372078525242,0.0,1.2137491591766645
41,41,2,fam,0.2961581432777327,1.216861699498142,0.0,1.2137491591766645
42,42,0,fam,0.29709979115804486,1.21368719944871,0.0,1.2137491591766645
43,43,1,fam,0.2967424889604653,1.2148905568136479,0.0,1.2137491591766645
44,44,2,fam,0.2964216509814021,1.215972341732012,0.0,1.2137491591766645
45,45,0,fam,0.29710562344134195,1.2136675689197582,0.0,1.2137491591766645
46,46,1,fam,0.2968459068328612,1.2145421070320308,0.0,1.2137491591766645
47,47,2,fam,0.2966125498060956,1.2153285379479009,0.0,1.2137491591766645
48,48,0,fam,0.29710985132286344,1.2136533387904496,0.0,1.2137491591766645
49,49,1,fam,0.2969209180392595,1.214289444863465,0.0,1.2137491591766645
50,50,2,fam,0.2967510834117063,1.214861594574993,0.0,1.2137491591766645
51,51,0,fam,0.29711292086484586,1.2136430075068767,0.0,1.2137491591766645
52,52,1,fam,0.29697540036821707,1.2141059706528265,0.0,1.2137491591766645
53,53,2,fam,0.29685174072116693,1.2145224543070117,0.0,1.2137491591766645
54,54,0,fam,0.2971151519091362,1.213635498456421,0.0,1.2137491591766645
55,55,1,fam,0.2970150117630792,1.2139725967999433,0.0,1.2137491591766645
56,56,2,fam,0.2969249433290001,1.2142758881814957,0.0,1.2137491591766645
57,57,0,fam,0.29711677481910237,1.2136300362458152,0.0,1.2137491591766645
58,58,1,fam,0.2970438322159235,1.2138755678501716,0.0,1.2137491591766645
59,59,2,fam,0.2969782144881502,1.2140964947615691,0.0,1.2137491591766645
60,60,0,fam,0.2971179560543866,1.2136260605936937,0.0,1.2137491591766645
61,61,1,fam,0.297064812506454,1.2138049400593607,0.0,1.2137491591766645
62,62,2,fam,0.2970169995649996,1.2139659042248547,0.0,1.2137491591766645
63,63,0,fam,0.2971188161852409,1.213623165684141,0.0,1.2137491591766645
64,64,1,fam,0.29708009132028906,1.2137535087881672,0.0,1.2137491591766645
65,65,2,fam,0.2970452475715153,1.2138708030576852,0.0,1.2137491591766645
66,66,0,fam_r,0.2971194426954734,1.213621057067864,0.0,1.2137491591766645
67,67,1,fam_r,0.29709122118062403,1.2137160453155893,0.0,1.2137491591766645
68,68,2,fam_r,0.297065826400668,1.21380152702476,0.0,1.2137491591766645
69,69,0,fam_r,0.29711989914264686,1.2136195208276952,0.0,1.2137491591766645
70,70,1,fam_r,0.2970993303917823,1.2136887503303784,0.0,1.2137491591766645
71,71,2,fam_r,0.2970808209507474,1.213751052785279,0.0,1.2137491591766645
72,72,0,fam_r,0.2971202317445961,1.2136184014083493,0.0,1.2137491591766645
73,73,1,fam_r,0.29710523963977126,1.213668860722364,0.0,1.2137491591766645
74,74,2,fam_r,0.2970917480389376,1.2137142719281282,0.0,1.2137491591766645
75,75,0,fam_r,0.29712047413278825,1.2136175856170726,0.0,1.2137491591766645
76,76,1,fam_r,0.29710954622432156,1.2136543656789796,0.0,1.2137491591766645
77,77,2,fam_r,0.29709971179396505,1.2136874665781148,0.0,1.2137491591766645
78,78,0,fam_r,0.29712065079201144,1.2136169910462298,0.0,1.2137491591766645
79,79,1,fam_r,0.2971126850565683,1.2136438011727007,0.0,1.2137491591766645
80,80,2,fam_r,0.2971055162598474,1.2136679296719803,0.0,1.2137491591766645
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,1.2143110034343367
1,1,1,fam,0.0009407337723424271,6.968850378341948,73.33333333333334,1.2143110034343367
2,2,2,fam,0.0005094243504839531,7.5822291942764615,73.33333333333334,1.2143110034343367
3,3,0,fam,0.292463036422647,1.229416991500365,73.33333333333334,1.2143110034343367
4,4,1,fam,0.23158195316961735,1.4628214587303843,73.33333333333334,1.2143110034343367
5,5,2,fam,0.19504100430485077,1.6345454640373982,73.33333333333334,1.2143110034343367
6,6,0,fam,0.29513813574134634,1.2203117754899708,73.33333333333334,1.2143110034343367
7,7,1,fam,0.2654321537127339,1.3263960125280783,73.33333333333334,1.2143110034343367
8,8,2,fam,0.24338488956142978,1.4131111810401433,73.33333333333334,1.2143110034343367
9,9,0,fam,0.2960119340580335,1.2173555077071891,73.33333333333334,1.2143110034343367
10,10,1,fam,0.27857316756442313,1.2780745339601876,73.33333333333334,1.2143110034343367
11,11,2,fam,0.264546605284677,1.3297378417510806,73.33333333333334,1.2143110034343367
12,12,0,fam,0.29642980536305286,1.2159448327107758,73.33333333333334,1.2143110034343367
13,13,1,fam,0.2852984346659071,1.2542195074026656,73.33333333333334,1.2143110034343367
14,14,2,fam,0.2759716124697559,1.2874572719252073,73.33333333333334,1.2143110034343367
15,15,0,fam,0.2966653451571205,1.2151505594605427,73.33333333333334,1.2143110034343367
16,16,1,fam,0.2892255261596719,1.2405485278634736,73.33333333333334,1.2143110034343367
17,17,2,fam,0.2828416935504092,1.2628679246017078,73.33333333333334,1.2143110034343367
18,18,0,fam,0.29681051443981554,1.2146613423062378,73.33333333333334,1.2143110034343367
19,19,1,fam,0.2916970034579685,1.2320396748455984,73.33333333333334,1.2143110034343367
20,20,2,fam,0.2872431885992806,1.247426074982526,73.33333333333334,1.2143110034343367
21,21,0,fam,0.29690495951611934,1.214343193020112,73.33333333333334,1.2143110034343367
22,22,1,fam,0.293326393675982,1.2264693183806363,73.33333333333334,1.2143110034343367
23,23,2,fam,0.29017864881616295,1.237258515269892,73.33333333333334,1.2143110034343367
