,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,1.1937710900577516
1,1,1,fam,0.0016313213703099511,6.418364935936212,0.0,1.1937710900577516
2,2,2,fam,0.0014027212792818069,6.569341158123582,0.0,1.1937710900577516
3,3,0,fam,0.12403111553696129,2.087222813105518,0.0,1.1937710900577516
4,4,1,fam,0.11047792176663644,2.2029395810044763,0.0,1.1937710900577516
5,5,2,fam,0.09960474352277558,2.306545489794975,0.0,1.1937710900577516
6,6,0,fam,0.1802075923126573,1.713645801994806,0.0,1.1937710900577516
7,7,1,fam,0.1654145847122448,1.7993003218505021,0.0,1.1937710900577516
8,8,2,fam,0.15287760949105048,1.8781176156777968,0.0,1.1937710900577516
9,9,0,fam,0.2125032716438754,1.548797894765004,0.0,1.1937710900577516
10,10,1,fam,0.19854260196265583,1.61675158242313,0.0,1.1937710900577516
11,11,2,fam,0.18631466585088188,1.6803182827827967,0.0,1.1937710900577516
12,12,0,fam,0.2334764721030693,1.454673968821227,0.0,1.1937710900577516
13,13,1,fam,0.2206974743763486,1.510962409480673,0.0,1.1937710900577516
14,14,2,fam,0.20925562316320323,1.5641986970311945,0.0,1.1937710900577516
15,15,0,fam,0.24819334913705188,1.3935472029564298,0.0,1.1937710900577516
16,16,1,fam,0.23655651424354954,1.4415681387360737,0.0,1.1937710900577516
17,17,2,fam,0.22597214157340126,1.4873435546822291,0.0,1.1937710900577516
18,18,0,fam,0.2590899204422816,1.3505800943618997,0.0,1.1937710900577516
19,19,1,fam,0.24846946542219994,1.392435316559862,0.0,1.1937710900577516
20,20,2,fam,0.23869481834279477,1.432569453695364,0.0,1.1937710900577516
21,21,0,fam,0.2674828100665721,1.3186999761443055,0.0,1.1937710900577516
22,22,1,fam,0.25774614458488904,1.3557801141605124,0.0,1.1937710900577516
23,23,2,fam,0.24870216795141384,1.391499211076016,0.0,1.1937710900577516
24,24,0,fam,0.2741459714923959,1.294094571778087,0.0,1.1937710900577516
25,25,1,fam,0.26517443079624975,1.3273674401140731,0.0,1.1937710900577516
26,26,2,fam,0.2567796145578208,1.3595370928802966,0.0,1.1937710900577516
27,27,0,fam,0.2795641588788918,1.274523463967581,0.0,1.1937710900577516
28,28,1,fam,0.27125669079192777,1.3046897079176618,0.0,1.1937710900577516
29,29,2,fam,0.26343630280447966,1.3339436753107194,0.0,1.1937710900577516
30,30,0,fam,0.28405646608874285,1.258582236327717,0.0,1.1937710900577516
31,31,1,fam,0.2763283658450728,1.2861653891117308,0.0,1.1937710900577516
32,32,2,fam,0.2690167580045241,1.3129816039061135,0.0,1.1937710900577516
33,33,0,fam,0.287841522760341,1.2453452184925564,0.0,1.1937710900577516
34,34,1,fam,0.2806219862105807,1.270746760104693,0.0,1.1937710900577516
35,35,2,fam,0.2737624424507679,1.2954945470093804,0.0,1.1937710900577516
36,36,0,fam,0.29107414730579656,1.2341772425289617,0.0,1.1937710900577516
37,37,1,fam,0.2843038252844997,1.2577118053172154,0.0,1.1937710900577516
38,38,2,fam,0.27784761229656374,1.280682472791192,0.0,1.1937710900577516
39,39,0,fam,0.2938670443604577,1.2246278439967817,0.0,1.1937710900577516
40,40,1,fam,0.2874959292548652,1.2465465779584854,0.0,1.1937710900577516
41,41,2,fam,0.28140117826908545,1.2679739471425782,0.0,1.1937710900577516
42,42,0,fam,0.2963042127351156,1.216368606700397,0.0,1.1937710900577516
43,43,1,fam,0.29028990526324244,1.2368751820207093,0.0,1.1937710900577516
44,44,2,fam,0.2845205546096921,1.2569497798368017,0.0,1.1937710900577516
45,45,0,fam,0.29844953751710096,1.2091544139846917,0.0,1.1937710900577516
46,46,1,fam,0.2927558540410201,1.228416279980006,0.0,1.1937710900577516
47,47,2,fam,0.28728072466701515,1.2472954065562996,0.0,1.1937710900577516
48,48,0,fam,0.30035247038040125,1.2027985927142941,0.0,1.1937710900577516
49,49,1,fam,0.2949483312909427,1.2209550861488443,0.0,1.1937710900577516
50,50,2,fam,0.2897403457231645,1.2387701166507181,0.0,1.1937710900577516
51,51,0,fam,0.3020518878017305,1.1971564624525726,0.0,1.1937710900577516
52,52,1,fam,0.2969104302954478,1.214324767161091,0.0,1.1937710900577516
53,53,2,fam,0.291945962945921,1.2311865522436547,0.0,1.1937710900577516
54,54,0,fam,0.3035787744702164,1.1921141487168756,0.0,1.1937710900577516
55,55,1,fam,0.2986766420718356,1.2083937554389845,0.0,1.1937710900577516
56,56,2,fam,0.2939349822057884,1.224396685060396,0.0,1.1937710900577516
