,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.283820524759675
1,1,1,fam,0.07086614173228346,2.646962509122372,0.0,1.283820524759675
2,2,2,fam,0.06574141709276844,2.7220261549581837,0.0,1.283820524759675
3,3,0,fam,0.12815863559212276,2.0544864418476383,0.0,1.283820524759675
4,4,1,fam,0.12020793075675372,2.118532279384101,0.0,1.283820524759675
5,5,2,fam,0.1132522477639128,2.178137667010989,0.0,1.283820524759675
6,6,0,fam,0.16129742819620024,1.8245052382049893,0.0,1.283820524759675
7,7,1,fam,0.1530859694415813,1.8767556236167349,0.0,1.283820524759675
8,8,2,fam,0.14574068088191816,1.92592639485632,0.0,1.283820524759675
9,9,0,fam,0.1844792591955,1.6902182381052921,0.0,1.283820524759675
10,10,1,fam,0.17655307023071387,1.7341337666104701,0.0,1.283820524759675
11,11,2,fam,0.1693496878216088,1.7757895431117956,0.0,1.283820524759675
12,12,0,fam,0.20159878639287865,1.601475762679637,0.0,1.283820524759675
13,13,1,fam,0.19413699928101,1.6391911872870157,0.0,1.283820524759675
14,14,2,fam,0.18727470623728834,1.6751787227662231,0.0,1.283820524759675
15,15,0,fam,0.21475377429190778,1.5382631429897582,0.0,1.283820524759675
16,16,1,fam,0.20779816581742683,1.5711880270285985,0.0,1.283820524759675
17,17,2,fam,0.20134215528117427,1.6027495530536693,0.0,1.283820524759675
18,18,0,fam,0.22517422573898735,1.4908808398039206,0.0,1.283820524759675
19,19,1,fam,0.21871305938956215,1.5199946393667887,0.0,1.283820524759675
20,20,2,fam,0.21267166659231243,1.5480057739596684,0.0,1.283820524759675
21,21,0,fam,0.23362902781909342,1.4540207728238614,0.0,1.283820524759675
22,22,1,fam,0.227630477281993,1.4800316784803513,0.0,1.283820524759675
23,23,2,fam,0.22198781761982211,1.5051327742019645,0.0,1.283820524759675
24,24,0,fam,0.2406235207481938,1.4245217214989585,0.0,1.283820524759675
25,25,1,fam,0.23504968390277736,1.4479583663213367,0.0,1.283820524759675
26,26,2,fam,0.22978024874249298,1.4706318670329461,0.0,1.283820524759675
27,27,0,fam,0.24650350424047995,1.4003790696147185,0.0,1.283820524759675
28,28,1,fam,0.2413163622292963,1.421646499991553,0.0,1.283820524759675
29,29,2,fam,0.2363917443164564,1.4422649165792192,0.0,1.283820524759675
30,30,0,fam,0.25151359282639735,1.3802582438793822,0.0,1.283820524759675
31,31,1,fam,0.24667745224573315,1.3996736570874155,0.0,1.283820524759675
32,32,2,fam,0.24206945050330292,1.4185306084470883,0.0,1.283820524759675
33,33,0,fam,0.25583170354966406,1.3632354586990987,0.0,1.283820524759675
34,34,1,fam,0.2513140585057154,1.3810518928787037,0.0,1.283820524759675
35,35,2,fam,0.24699605536147112,1.398382912678158,0.0,1.283820524759675
36,36,0,fam,0.2595903382042446,1.3486505128561939,0.0,1.283820524759675
37,37,1,fam,0.2553620197320255,1.3650730554003683,0.0,1.283820524759675
38,38,2,fam,0.25130951718399797,1.3810699633470909,0.0,1.283820524759675
39,39,0,fam,0.26289020538018104,1.336018804006583,0.0,1.283820524759675
40,40,1,fam,0.2589252198711941,1.3512159853381271,0.0,1.283820524759675
41,41,2,fam,0.2551159650080235,1.3660370724605075,0.0,1.283820524759675
42,42,0,fam,0.26580921695953796,1.324976457007971,0.0,1.283820524759675
43,43,1,fam,0.26208446288781956,1.3390884497390543,0.0,1.283820524759675
44,44,2,fam,0.25849837784732105,1.3528658603054857,0.0,1.283820524759675
45,45,0,fam,0.26840859335764666,1.3152448574163431,0.0,1.283820524759675
46,46,1,fam,0.264903545445518,1.3283894987033886,0.0,1.283820524759675
47,47,2,fam,0.2615225707979103,1.3412346863991789,0.0,1.283820524759675
48,48,0,fam,0.27073710643924714,1.306607015881347,0.0,1.283820524759675
49,49,1,fam,0.2674335080632545,1.318884311532052,0.0,1.283820524759675
50,50,2,fam,0.2642414150184701,1.3308921428637213,0.0,1.283820524759675
51,51,0,fam,0.2728340908031239,1.2988913945333551,0.0,1.283820524759675
52,52,1,fam,0.26971567183294337,1.3103869421340852,0.0,1.283820524759675
53,53,2,fam,0.2666978710117795,1.3216388305340188,0.0,1.283820524759675
54,54,0,fam,0.27473162129043477,1.2919605804183023,0.0,1.283820524759675
55,55,1,fam,0.2717838470565905,1.3027482085506323,0.0,1.283820524759675
56,56,2,fam,0.2689272071063632,1.3133145415531402,0.0,1.283820524759675
57,57,0,fam,0.27645611417152166,1.285703189707293,0.0,1.283820524759675
58,58,1,fam,0.2736659657937511,1.2958470192470746,0.0,1.283820524759675
59,59,2,fam,0.27095864754605176,1.305789061826782,0.0,1.283820524759675
60,60,0,fam,0.2780295224503394,1.2800279750653514,0.0,1.283820524759675
61,61,1,fam,0.27538530632392666,1.2895840480545764,0.0,1.283820524759675
62,62,2,fam,0.27281661425211,1.2989554521836355,0.0,1.283820524759675
63,63,0,fam,0.27947024045498176,1.2748594662776556,0.0,1.283820524759675
64,64,1,fam,0.2769614237736645,1.283877046847981,0.0,1.283820524759675
65,65,2,fam,0.27452167451899545,1.2927250611533878,0.0,1.283820524759675
66,66,0,fam_r,0.28079379699042006,1.2701346975644365,0.0,1.283820524759675
67,67,1,fam_r,0.27841086600851267,1.27865732108054,0.0,1.283820524759675
68,68,2,fam_r,0.27609127280416734,1.2870237693678819,0.0,1.283820524759675
69,69,0,fam_r,0.2820133925494801,1.265800717861487,0.0,1.283820524759675
70,70,1,fam_r,0.27974773045557455,1.2738670445823514,0.0,1.283820524759675
71,71,2,fam_r,0.27754030189872547,1.2817891242733244,0.0,1.283820524759675
72,72,0,fam_r,0.2831403200328275,1.2618126737175355,0.0,1.283820524759675
73,73,1,fam_r,0.28098410161965665,1.2694571891149697,0.0,1.283820524759675
74,74,2,fam_r,0.27888155315696644,1.2769681279597038,0.0,1.283820524759675
75,75,0,fam_r,0.2841842974203939,1.258132316709075,0.0,1.283820524759675
76,76,1,fam_r,0.28213039808806634,1.265385910352459,0.0,1.283820524759675
77,77,2,fam_r,0.28012607464278816,1.2725155105710795,0.0,1.283820524759675
78,78,0,fam_r,0.2851537331676067,1.2547268295220766,0.0,1.283820524759675
79,79,1,fam_r,0.2831956501412235,1.2616172769513543,0.0,1.283820524759675
80,80,2,fam_r,0.28128345844075936,1.2683923691941625,0.0,1.283820524759675
0,0,0,fam,0.07692307692307691,2.5649493574615367,73.33333333333334,1.600014647026397
