,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,2.7754455531026796
1,1,1,fam,0.04093567251461989,3.1957534074473464,0.0,2.7754455531026796
2,2,2,fam,0.03954802259887005,3.230239583518516,0.0,2.7754455531026796
3,3,0,fam,0.05869324473975637,2.8354306398648634,0.0,2.7754455531026796
4,4,1,fam,0.0579995622674546,2.847319815577049,0.0,2.7754455531026796
5,5,2,fam,0.05759116790542009,2.854386058012646,0.0,2.7754455531026796
6,6,0,fam,0.061555907583902496,2.787809450715363,0.0,2.7754455531026796
7,7,1,fam,0.06140091838021079,2.7903304866084766,0.0,2.7754455531026796
8,8,2,fam,0.061308298924470865,2.7918400630749054,0.0,2.7754455531026796
9,9,0,fam,0.062157105431825524,2.778090140419067,0.0,2.7754455531026796
10,10,1,fam,0.06212340059777236,2.778632539801823,0.0,2.7754455531026796
11,11,2,fam,0.06210319523709705,2.7789578382730187,0.0,2.7754455531026796
12,12,0,fam,0.06228618759367349,2.7760155857362916,0.0,2.7754455531026796
13,13,1,fam,0.06227889687978228,2.7761326444438796,0.0,2.7754455531026796
14,14,2,fam,0.062274523270645955,2.7762028730916817,0.0,2.7754455531026796
15,15,0,fam,0.06231403333376155,2.7755686244011613,0.0,2.7754455531026796
16,16,1,fam,0.06231245805237379,2.7755939044418705,0.0,2.7754455531026796
17,17,2,fam,0.06231151292177032,2.7756090721595434,0.0,2.7754455531026796
18,18,0,fam,0.06232004633593661,2.775472133903608,0.0,2.7754455531026796
19,19,1,fam,0.06231970605243961,2.7754775941759604,0.0,2.7754455531026796
20,20,2,fam,0.06231950188412511,2.7754808703250613,0.0,2.7754455531026796
21,21,0,fam,0.06232134506615508,2.7754512944344087,0.0,2.7754455531026796
22,22,1,fam,0.062321271563859956,2.7754524738431394,0.0,2.7754455531026796
23,23,2,fam,0.06232122746256612,2.77545318148771,0.0,2.7754455531026796
24,24,0,fam,0.0623216255882316,2.7754467932246727,0.0,2.7754455531026796
25,25,1,fam,0.06232160971168641,2.7754470479764874,0.0,2.7754455531026796
26,26,2,fam,0.06232160018576318,2.775447200827545,0.0,2.7754455531026796
27,27,0,fam,0.06232168618082979,2.775445820968764,0.0,2.7754455531026796
28,28,1,fam,0.06232168275149373,2.7754458759951337,0.0,2.7754455531026796
29,29,2,fam,0.062321680693892274,2.7754459090109544,0.0,2.7754455531026796
30,30,0,fam,0.062321699268823076,2.775445610961739,0.0,2.7754455531026796
31,31,1,fam,0.06232169852808638,2.7754456228474336,0.0,2.7754455531026796
32,32,2,fam,0.06232169808364437,2.775445629978851,0.0,2.7754455531026796
33,33,0,fam,0.06232170209582923,2.7754455656002337,0.0,2.7754455531026796
34,34,1,fam,0.062321701935830094,2.7754455681675436,0.0,2.7754455531026796
35,35,2,fam,0.06232170183983062,2.7754455697079297,0.0,2.7754455531026796
36,36,0,fam,0.06232170270646256,2.7754455558021487,0.0,2.7754455531026796
37,37,1,fam,0.062321702671902755,2.7754455563566878,0.0,2.7754455531026796
38,38,2,fam,0.06232170265116686,2.775445556689411,0.0,2.7754455531026796
39,39,0,fam,0.062321702838359354,2.7754455536857625,0.0,2.7754455531026796
40,40,1,fam,0.062321702830894436,2.7754455538055427,0.0,2.7754455531026796
41,41,2,fam,0.06232170282641548,2.7754455538774114,0.0,2.7754455531026796
42,42,0,fam,0.062321702866849064,2.775445553228623,0.0,2.7754455531026796
43,43,1,fam,0.06232170286523664,2.7754455532544955,0.0,2.7754455531026796
44,44,2,fam,0.0623217028642692,2.775445553270019,0.0,2.7754455531026796
45,45,0,fam,0.06232170287300284,2.775445553129881,0.0,2.7754455531026796
46,46,1,fam,0.06232170287265456,2.7754455531354694,0.0,2.7754455531026796
47,47,2,fam,0.06232170287244559,2.7754455531388227,0.0,2.7754455531026796
48,48,0,fam,0.06232170287433205,2.7754455531085527,0.0,2.7754455531026796
49,49,1,fam,0.062321702874256826,2.7754455531097597,0.0,2.7754455531026796
50,50,2,fam,0.06232170287421169,2.775445553110484,0.0,2.7754455531026796
51,51,0,fam,0.06232170287461917,2.7754455531039457,0.0,2.7754455531026796
52,52,1,fam,0.062321702874602924,2.7754455531042064,0.0,2.7754455531026796
53,53,2,fam,0.062321702874593175,2.7754455531043627,0.0,2.7754455531026796
54,54,0,fam,0.062321702874681174,2.775445553102951,0.0,2.7754455531026796
55,55,1,fam,0.06232170287467766,2.775445553103007,0.0,2.7754455531026796
