,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,2.842900845676765
1,1,1,fam,0.01559792027729636,4.16061768917188,0.0,2.842900845676765
2,2,2,fam,0.015358361774744027,4.176095212240793,0.0,2.842900845676765
3,3,0,fam,0.028783033159400773,3.5479691918530816,0.0,2.842900845676765
4,4,1,fam,0.028434127604383175,3.560165179039263,0.0,2.842900845676765
5,5,2,fam,0.028127266835649582,3.5710158231045717,0.0,2.842900845676765
6,6,0,fam,0.037476059120715464,3.2840529733323875,0.0,2.842900845676765
7,7,1,fam,0.03715439779404151,3.2926731354426493,0.0,2.842900845676765
8,8,2,fam,0.036869587474353184,3.3003682554519678,0.0,2.842900845676765
9,9,0,fam,0.0434687249913581,3.135713565183202,0.0,2.842900845676765
10,10,1,fam,0.0432023143281324,3.1418612127565506,0.0,2.842900845676765
11,11,2,fam,0.04296532146005681,3.1473619663397425,0.0,2.842900845676765
12,12,0,fam,0.04766707190909947,3.0435144358369786,0.0,2.842900845676765
13,13,1,fam,0.047457237424376596,3.0479262381731966,0.0,2.842900845676765
14,14,2,fam,0.047269959697533497,3.05188028677872,0.0,2.842900845676765
15,15,0,fam,0.050641717173002636,2.9829795923016444,0.0,2.842900845676765
16,16,1,fam,0.05048092818159036,2.986159673802722,0.0,2.842900845676765
17,17,2,fam,0.050337088573875303,2.989013126190332,0.0,2.842900845676765
18,18,0,fam,0.05276621906601847,2.9418840834394637,0.0,2.842900845676765
19,19,1,fam,0.05264502503954854,2.944183536043391,0.0,2.842900845676765
20,20,2,fam,0.052536425429000354,2.9462485322695384,0.0,2.842900845676765
21,21,0,fam,0.054292206686055756,2.9133745856197564,0.0,2.842900845676765
22,22,1,fam,0.054201807573782027,2.9150410210228586,0.0,2.842900845676765
23,23,2,fam,0.054120705374808585,2.916538442231437,0.0,2.842900845676765
24,24,0,fam,0.055392780117609904,2.893306016508476,0.0,2.842900845676765
25,25,1,fam,0.055325815214895886,2.8945156581351306,0.0,2.842900845676765
26,26,2,fam,0.055265685084299215,2.8956030859457544,0.0,2.842900845676765
27,27,0,fam,0.056188876858074506,2.879036462346204,0.0,2.842900845676765
28,28,1,fam,0.05613950342658578,2.879915553356744,0.0,2.842900845676765
29,29,2,fam,0.0560951414674034,2.8807060750630233,0.0,2.842900845676765
30,30,0,fam,0.05676595857019541,2.8688184538668824,0.0,2.842900845676765
31,31,1,fam,0.056729673438965095,2.8694578640683894,0.0,2.842900845676765
32,32,2,fam,0.05669705645922526,2.8700329838954026,0.0,2.842900845676765
33,33,0,fam,0.057184924633193586,2.861464970696952,0.0,2.842900845676765
34,34,1,fam,0.057158319021044325,2.8619303346621345,0.0,2.842900845676765
35,35,2,fam,0.05713439512833613,2.86234897714929,0.0,2.842900845676765
36,36,0,fam,0.05748943827423565,2.8561540302376773,0.0,2.842900845676765
37,37,1,fam,0.0574699616019816,2.8564928746029294,0.0,2.842900845676765
38,38,2,fam,0.05745244387685057,2.8567977363954355,0.0,2.842900845676765
39,39,0,fam,0.05771094560836063,2.8523084248734785,0.0,2.842900845676765
40,40,1,fam,0.05769670417507559,2.8525552271155146,0.0,2.842900845676765
41,41,2,fam,0.057683892893381224,2.852777297066139,0.0,2.842900845676765
42,42,0,fam,0.05787216844036957,2.849518693209006,0.0,2.842900845676765
43,43,1,fam,0.057861763694430905,2.849698497796559,0.0,2.842900845676765
44,44,2,fam,0.05785240262138501,2.84986029428811,0.0,2.842900845676765
45,45,0,fam,0.057989564110140175,2.847492213760421,0.0,2.842900845676765
46,46,1,fam,0.05798196699516316,2.847623230655955,0.0,2.842900845676765
47,47,2,fam,0.05797513129342091,2.8477411311872904,0.0,2.842900845676765
48,48,0,fam,0.05807507350606558,2.8460187346172,0.0,2.842900845676765
49,49,1,fam,0.058069528814358645,2.84611421372859,0.0,2.842900845676765
50,50,2,fam,0.05806453949697924,2.846200137135132,0.0,2.842900845676765
51,51,0,fam,0.05813737160891675,2.844946592838286,0.0,2.842900845676765
52,52,1,fam,0.05813332613469426,2.845016180005176,0.0,2.842900845676765
53,53,2,fam,0.05812968568923451,2.8450788043154156,0.0,2.842900845676765
54,54,0,fam,0.058182766616290245,2.844166074342165,0.0,2.842900845676765
55,55,1,fam,0.05817981566364423,2.8442167943002272,0.0,2.842900845676765
56,56,2,fam,0.05817716006218408,2.8442624400630887,0.0,2.842900845676765
57,57,0,fam,0.05821584878961822,2.8435976453431877,0.0,2.842900845676765
58,58,1,fam,0.05821369658819535,2.8436346153651204,0.0,2.842900845676765
59,59,2,fam,0.058211759742967176,2.8436678872163013,0.0,2.842900845676765
60,60,0,fam,0.05823995996373787,2.8431835625297626,0.0,2.842900845676765
61,61,1,fam,0.05823839050060452,2.843210511110802,0.0,2.842900845676765
62,62,2,fam,0.05823697805610589,2.8432347642128306,0.0,2.842900845676765
63,63,0,fam,0.058257533965334396,2.8428818564391483,0.0,2.842900845676765
64,64,1,fam,0.058256389556682726,2.842901500591832,0.0,2.842900845676765
65,65,2,fam,0.05825535962733756,2.8429191799993148,0.0,2.842900845676765
66,66,0,fam_r,0.05827034379497926,2.8426619978105925,0.0,2.842900845676765
67,67,1,fam_r,0.058269509377608,2.8426763176736873,0.0,2.842900845676765
68,68,2,fam_r,0.058268758422405795,2.8426892053751502,0.0,2.842900845676765
69,69,0,fam_r,0.05827968130131634,2.8425017660757756,0.0,2.842900845676765
70,70,1,fam_r,0.05827907293482522,2.84251220487113,0.0,2.842900845676765
71,71,2,fam_r,0.058278525415842594,2.8425215996937823,0.0,2.842900845676765
72,72,0,fam_r,0.058286487886731284,2.8423849811549005,0.0,2.842900845676765
73,73,1,fam_r,0.058286044347054776,2.842392590832206,0.0,2.842900845676765
74,74,2,fam_r,0.058285645167117435,2.842399439492271,0.0,2.842900845676765
75,75,0,fam_r,0.05829144964480841,2.842299857705555,0.0,2.842900845676765
76,76,1,fam_r,0.05829112628286079,2.8423054050516323,0.0,2.842900845676765
77,77,2,fam_r,0.058290835260175304,2.842310397636791,0.0,2.842900845676765
