,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.3372014716001288
1,1,1,fam,0.04054054054054054,3.20545280453606,0.0,1.3372014716001288
2,2,2,fam,0.03799873337555415,3.2702024520335415,0.0,1.3372014716001288
3,3,0,fam,0.0942212628427976,2.3621094026712415,0.0,1.3372014716001288
4,4,1,fam,0.08906789525985294,2.4183563319977184,0.0,1.3372014716001288
5,5,2,fam,0.08449283041651375,2.4710885953605803,0.0,1.3372014716001288
6,6,0,fam,0.1287956428923155,2.049528294359891,0.0,1.3372014716001288
7,7,1,fam,0.1229074380719976,2.0963237429070913,0.0,1.3372014716001288
8,8,2,fam,0.11758548962001981,2.1405896387153502,0.0,1.3372014716001288
9,9,0,fam,0.15385746591271965,1.8717286511719964,0.0,1.3372014716001288
10,10,1,fam,0.14784117034076413,1.9116167548541054,0.0,1.3372014716001288
11,11,2,fam,0.1423312411182545,1.9495982539330237,0.0,1.3372014716001288
12,12,0,fam,0.1728502188342159,1.7553298465799223,0.0,1.3372014716001288
13,13,1,fam,0.16696829236124514,1.7899513506925604,0.0,1.3372014716001288
14,14,2,fam,0.1615266616022955,1.8230850626241228,0.0,1.3372014716001288
15,15,0,fam,0.18773432835591689,1.6727274626291415,0.0,1.3372014716001288
16,16,1,fam,0.18209947033961596,1.7032022008765502,0.0,1.3372014716001288
17,17,2,fam,0.17684454973937108,1.732484182355896,0.0,1.3372014716001288
18,18,0,fam,0.1997079681009243,1.6108991390012113,0.0,1.3372014716001288
19,19,1,fam,0.19436344345105117,1.6380254527303582,0.0,1.3372014716001288
20,20,2,fam,0.18934687178921839,1.664174645556552,0.0,1.3372014716001288
21,21,0,fam,0.20954471234168387,1.5628181383263038,0.0,1.3372014716001288
22,22,1,fam,0.2045004310264195,1.5871851957928491,0.0,1.3372014716001288
23,23,2,fam,0.19974025099284717,1.610737501570125,0.0,1.3372014716001288
24,24,0,fam,0.2177663129832176,1.524332749944379,0.0,1.3372014716001288
25,25,1,fam,0.21301605262270107,1.5463877516866409,0.0,1.3372014716001288
26,26,2,fam,0.20851312153890905,1.5677533066831504,0.0,1.3372014716001288
27,27,0,fam,0.22473745869489947,1.49282240832239,0.0,1.3372014716001288
28,28,1,fam,0.220267446023848,1.512912807205876,0.0,1.3372014716001288
29,29,2,fam,0.21601390917434965,1.5324124790455047,0.0,1.3372014716001288
30,30,0,fam,0.2307207401697018,1.466547216804266,0.0,1.3372014716001288
31,31,1,fam,0.22651404470105654,1.484948328471251,0.0,1.3372014716001288
32,32,2,fam,0.2224978437147591,1.5028378685924237,0.0,1.3372014716001288
33,33,0,fam,0.23591004274878574,1.4443047214153855,0.0,1.3372014716001288
34,34,1,fam,0.2319488515214694,1.4612383992022497,0.0,1.3372014716001288
35,35,2,fam,0.22815616642662176,1.4777249440247222,0.0,1.3372014716001288
36,36,0,fam,0.24045163784514303,1.4252362996986196,0.0,1.3372014716001288
37,37,1,fam,0.2367184228717331,1.4408839333332408,0.0,1.3372014716001288
38,38,2,fam,0.23313500105060375,1.456137589555263,0.0,1.3372014716001288
39,39,0,fam,0.24445795413085916,1.4087119516001387,0.0,1.3372014716001288
40,40,1,fam,0.2409360480644713,1.4232237414342048,0.0,1.3372014716001288
41,41,2,fam,0.23754791842333048,1.437385914076168,0.0,1.3372014716001288
42,42,0,fam,0.24801683049292886,1.3942586702290303,0.0,1.3372014716001288
43,43,1,fam,0.24469068207802597,1.4077603882204213,0.0,1.3372014716001288
44,44,2,fam,0.24148452372747722,1.420949891887167,0.0,1.3372014716001288
45,45,0,fam,0.2511978905567909,1.3815142418883566,0.0,1.3372014716001288
46,46,1,fam,0.24805314668606596,1.3941122546228752,0.0,1.3372014716001288
47,47,2,fam,0.24501646164805196,1.4064298802943718,0.0,1.3372014716001288
48,48,0,fam,0.25405703195219664,1.3701965019229971,0.0,1.3372014716001288
49,49,1,fam,0.25108052725650104,1.381981565580809,0.0,1.3372014716001288
50,50,2,fam,0.2482017020155945,1.3935135487992258,0.0,1.3372014716001288
51,51,0,fam,0.25663965025359275,1.3600823170948444,0.0,1.3372014716001288
52,52,1,fam,0.25381934939318,1.371132487864061,0.0,1.3372014716001288
53,53,2,fam,0.251087654196414,1.3819531809074002,0.0,1.3372014716001288
54,54,0,fam,0.2589829950052394,1.3509928757884988,0.0,1.3372014716001288
55,55,1,fam,0.25630791299719635,1.361375772123832,0.0,1.3372014716001288
56,56,2,fam,0.25371346741000833,1.3715497297889268,0.0,1.3372014716001288
57,57,0,fam,0.2611179187181596,1.3427831778334436,0.0,1.3372014716001288
58,58,1,fam,0.2585780334453472,1.3525577603925265,0.0,1.3372014716001288
59,59,2,fam,0.25611175486593857,1.3621413873144337,0.0,1.3372014716001288
60,60,0,fam,0.263070193793043,1.3353343858634268,0.0,1.3372014716001288
61,61,1,fam,0.26065635844954105,1.3445523734768792,0.0,1.3372014716001288
62,62,2,fam,0.2583099033470729,1.3535952391311044,0.0,1.3372014716001288
63,63,0,fam,0.2648615169744133,1.3285481670421457,0.0,1.3372014716001288
64,64,1,fam,0.26256537652758516,1.3372551745206982,0.0,1.3372014716001288
