,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,7.469044480121375
1,1,1,fam,0.00019938191606021336,8.52028839632354,0.0,7.469044480121375
2,2,2,fam,0.00019931237231551147,8.520637253818792,0.0,7.469044480121375
3,3,0,fam,0.0004433617782294421,7.721124466055046,0.0,7.469044480121375
4,4,1,fam,0.00044328603454742236,7.721295320099036,0.0,7.469044480121375
5,5,2,fam,0.0004432330293667778,7.721414900563496,0.0,7.469044480121375
6,6,0,fam,0.0005268902484579806,7.548518288306935,0.0,7.469044480121375
7,7,1,fam,0.0005268593818633691,7.548576872611465,0.0,7.469044480121375
8,8,2,fam,0.0005268377773988645,7.548617879582619,0.0,7.469044480121375
9,9,0,fam,0.0005555261226812813,7.495594924461396,0.0,7.469044480121375
10,10,1,fam,0.0005555149610373975,7.495615016686693,0.0,7.469044480121375
11,11,2,fam,0.0005555071481535443,7.495629081004205,0.0,7.469044480121375
12,12,0,fam,0.00056534653537036,7.47807167789337,0.0,7.469044480121375
13,13,1,fam,0.0005653426393685059,7.478078569268898,0.0,7.469044480121375
14,14,2,fam,0.0005653399121991578,7.47808339320351,0.0,7.469044480121375
15,15,0,fam,0.000568714737877965,7.472131588956598,0.0,7.469044480121375
16,16,1,fam,0.000568713393601997,7.472133952668082,0.0,7.469044480121375
17,17,2,fam,0.0005687124526126006,7.472135607262796,0.0,7.469044480121375
18,18,0,fam,0.0005698700079221629,7.470102279421373,0.0,7.469044480121375
19,19,1,fam,0.0005698695459005424,7.470103090170844,0.0,7.469044480121375
20,20,2,fam,0.0005698692224858538,7.470103657695083,0.0,7.469044480121375
21,21,0,fam,0.0005702662627925251,7.469407178499676,0.0,7.469044480121375
22,22,1,fam,0.0005702661042091131,7.469407456586325,0.0,7.469044480121375
23,23,2,fam,0.0005702659932007771,7.469407651246933,0.0,7.469044480121375
24,24,0,fam,0.0005704021778889626,7.469168870693071,0.0,7.469044480121375
25,25,1,fam,0.0005704021234819113,7.469168966076743,0.0,7.469044480121375
26,26,2,fam,0.0005704020853969817,7.469169032845307,0.0,7.469044480121375
27,27,0,fam,0.0005704487967289111,7.469087144260765,0.0,7.469044480121375
28,28,1,fam,0.0005704487780657701,7.469087176977358,0.0,7.469044480121375
29,29,2,fam,0.0005704487650015721,7.469087199878973,0.0,7.469044480121375
30,30,0,fam,0.0005704647869865275,7.469059113640663,0.0,7.469044480121375
31,31,1,fam,0.000570464780584891,7.469059124862453,0.0,7.469044480121375
32,32,2,fam,0.0005704647761037455,7.469059132717707,0.0,7.469044480121375
33,33,0,fam,0.0005704702716443622,7.469049499319859,0.0,7.469044480121375
34,34,1,fam,0.0005704702694485798,7.469049503168933,0.0,7.469044480121375
35,35,2,fam,0.000570470267911532,7.4690495058632855,0.0,7.469044480121375
36,36,0,fam,0.0005704721528819373,7.469046201629222,0.0,7.469044480121375
37,37,1,fam,0.0005704721521287815,7.469046202949455,0.0,7.469044480121375
38,38,2,fam,0.0005704721516015724,7.469046203873618,0.0,7.469044480121375
39,39,0,fam,0.0005704727981464184,7.469045070523852,0.0,7.469044480121375
40,40,1,fam,0.0005704727978880856,7.469045070976692,0.0,7.469044480121375
41,41,2,fam,0.0005704727977072526,7.469045071293679,0.0,7.469044480121375
42,42,0,fam,0.0005704730194721345,7.469044682555006,0.0,7.469044480121375
