,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.532159534638546
1,1,1,fam,0.05,2.995732273553991,0.0,2.532159534638546
2,2,2,fam,0.045454545454545456,3.0910424533583156,0.0,2.532159534638546
3,3,0,fam,0.07894736842105263,2.538973871058276,0.0,2.532159534638546
4,4,1,fam,0.07785467128027682,2.5529113789020577,0.0,2.532159534638546
5,5,2,fam,0.07742601514108742,2.5584324419258078,0.0,2.532159534638546
6,6,0,fam,0.07945337178958935,2.53258494776098,0.0,2.532159534638546
7,7,1,fam,0.07938359359991219,2.5334635618039374,0.0,2.532159534638546
8,8,2,fam,0.07935571662944652,2.533814791385469,0.0,2.532159534638546
9,9,0,fam,0.07948501875741326,2.5321867183824986,0.0,2.532159534638546
10,10,1,fam,0.07948055362146408,2.532242895778441,0.0,2.532159534638546
11,11,2,fam,0.07947876770754754,2.532265365853196,0.0,2.532159534638546
12,12,0,fam,0.07948704121259273,2.53216127422357,0.0,2.532159534638546
13,13,1,fam,0.07948675544663791,2.532164869356363,0.0,2.532159534638546
14,14,2,fam,0.07948664114083129,2.532166307405862,0.0,2.532159534638546
15,15,0,fam,0.07948717063765558,2.532159645971272,0.0,2.532159534638546
16,16,1,fam,0.07948715234864571,2.5321598760588677,0.0,2.532159534638546
17,17,2,fam,0.07948714503304413,2.532159968093891,0.0,2.532159534638546
18,18,0,fam,0.07948717892081017,2.5321595417638374,0.0,2.532159534638546
19,19,1,fam,0.07948717775031357,2.53215955648944,0.0,2.532159534638546
20,20,2,fam,0.07948717728211495,2.5321595623796807,0.0,2.532159534638546
21,21,0,fam,0.07948717945093187,2.5321595350945643,0.0,2.532159534638546
22,22,1,fam,0.07948717937602008,2.532159536037003,0.0,2.532159534638546
23,23,2,fam,0.07948717934605536,2.5321595364139786,0.0,2.532159534638546
24,24,0,fam,0.07948717948485964,2.532159534667731,0.0,2.532159534638546
25,25,1,fam,0.07948717948006528,2.5321595347280472,0.0,2.532159534638546
26,26,2,fam,0.07948717947814757,2.5321595347521733,0.0,2.532159534638546
27,27,0,fam,0.07948717948703103,2.5321595346404133,0.0,2.532159534638546
28,28,1,fam,0.07948717948672418,2.532159534644274,0.0,2.532159534638546
29,29,2,fam,0.07948717948660144,2.532159534645818,0.0,2.532159534638546
30,30,0,fam,0.07948717948716999,2.5321595346386654,0.0,2.532159534638546
31,31,1,fam,0.07948717948715034,2.5321595346389127,0.0,2.532159534638546
32,32,2,fam,0.07948717948714251,2.532159534639011,0.0,2.532159534638546
33,33,0,fam,0.07948717948717889,2.5321595346385535,0.0,2.532159534638546
34,34,1,fam,0.07948717948717762,2.5321595346385695,0.0,2.532159534638546
35,35,2,fam,0.07948717948717714,2.5321595346385752,0.0,2.532159534638546
36,36,0,fam,0.07948717948717945,2.5321595346385464,0.0,2.532159534638546
37,37,1,fam,0.07948717948717939,2.5321595346385473,0.0,2.532159534638546
38,38,2,fam,0.07948717948717933,2.5321595346385477,0.0,2.532159534638546
39,39,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
40,40,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
41,41,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
42,42,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
43,43,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
44,44,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
45,45,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
46,46,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
47,47,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
48,48,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
49,49,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
50,50,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
51,51,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
52,52,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
53,53,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
54,54,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
55,55,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
56,56,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
57,57,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
58,58,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
59,59,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
60,60,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
61,61,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
62,62,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
63,63,0,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
64,64,1,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
65,65,2,fam,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
66,66,0,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
67,67,1,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
68,68,2,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
69,69,0,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
70,70,1,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
71,71,2,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
72,72,0,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
73,73,1,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
74,74,2,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
75,75,0,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
76,76,1,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
77,77,2,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
78,78,0,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
79,79,1,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
80,80,2,fam_r,0.0794871794871795,2.532159534638546,0.0,2.532159534638546
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.532159534638546
1,1,1,fam,0.05,2.995732273553991,73.33333333333334,2.532159534638546
2,2,2,fam,0.045454545454545456,3.0910424533583156,73.33333333333334,2.532159534638546
3,3,0,fam,0.07894736842105263,2.538973871058276,73.33333333333334,2.532159534638546
4,4,1,fam,0.07785467128027682,2.5529113789020577,73.33333333333334,2.532159534638546
5,5,2,fam,0.07742601514108742,2.5584324419258078,73.33333333333334,2.532159534638546
6,6,0,fam,0.07945337178958935,2.53258494776098,73.33333333333334,2.532159534638546
7,7,1,fam,0.07938359359991219,2.5334635618039374,73.33333333333334,2.532159534638546
8,8,2,fam,0.07935571662944652,2.533814791385469,73.33333333333334,2.532159534638546
9,9,0,fam,0.07948501875741326,2.5321867183824986,73.33333333333334,2.532159534638546
10,10,1,fam,0.07948055362146408,2.532242895778441,73.33333333333334,2.532159534638546
11,11,2,fam,0.07947876770754754,2.532265365853196,73.33333333333334,2.532159534638546
12,12,0,fam,0.07948704121259273,2.53216127422357,73.33333333333334,2.532159534638546
13,13,1,fam,0.07948675544663791,2.532164869356363,73.33333333333334,2.532159534638546
14,14,2,fam,0.07948664114083129,2.532166307405862,73.33333333333334,2.532159534638546
15,15,0,fam,0.07948717063765558,2.532159645971272,73.33333333333334,2.532159534638546
16,16,1,fam,0.07948715234864571,2.5321598760588677,73.33333333333334,2.532159534638546
17,17,2,fam,0.07948714503304413,2.532159968093891,73.33333333333334,2.532159534638546
18,18,0,fam,0.07948717892081017,2.5321595417638374,73.33333333333334,2.532159534638546
19,19,1,fam,0.07948717775031357,2.53215955648944,73.33333333333334,2.532159534638546
20,20,2,fam,0.07948717728211495,2.5321595623796807,73.33333333333334,2.532159534638546
21,21,0,fam,0.07948717945093187,2.5321595350945643,73.33333333333334,2.532159534638546
22,22,1,fam,0.07948717937602008,2.532159536037003,73.33333333333334,2.532159534638546
23,23,2,fam,0.07948717934605536,2.5321595364139786,73.33333333333334,2.532159534638546
24,24,0,fam,0.07948717948485964,2.532159534667731,73.33333333333334,2.532159534638546
25,25,1,fam,0.07948717948006528,2.5321595347280472,73.33333333333334,2.532159534638546
26,26,2,fam,0.07948717947814757,2.5321595347521733,73.33333333333334,2.532159534638546
27,27,0,fam,0.07948717948703103,2.5321595346404133,73.33333333333334,2.532159534638546
28,28,1,fam,0.07948717948672418,2.532159534644274,73.33333333333334,2.532159534638546
29,29,2,fam,0.07948717948660144,2.532159534645818,73.33333333333334,2.532159534638546
30,30,0,fam,0.07948717948716999,2.5321595346386654,73.33333333333334,2.532159534638546
31,31,1,fam,0.07948717948715034,2.5321595346389127,73.33333333333334,2.532159534638546
32,32,2,fam,0.07948717948714251,2.532159534639011,73.33333333333334,2.532159534638546
33,33,0,fam,0.07948717948717889,2.5321595346385535,73.33333333333334,2.532159534638546
34,34,1,fam,0.07948717948717762,2.5321595346385695,73.33333333333334,2.532159534638546
35,35,2,fam,0.07948717948717714,2.5321595346385752,73.33333333333334,2.532159534638546
36,36,0,fam,0.07948717948717945,2.5321595346385464,73.33333333333334,2.532159534638546
37,37,1,fam,0.07948717948717939,2.5321595346385473,73.33333333333334,2.532159534638546
38,38,2,fam,0.07948717948717933,2.5321595346385477,73.33333333333334,2.532159534638546
39,39,0,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
40,40,1,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
41,41,2,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
42,42,0,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
43,43,1,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
44,44,2,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
45,45,0,fam,0.0794871794871795,2.532159534638546,73.33333333333334,2.532159534638546
