,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.705243757552481
1,1,1,fam,9.937394415184339e-05,9.216620609933333,0.0,4.705243757552481
2,2,2,fam,9.039139473922083e-05,9.311361486034912,0.0,4.705243757552481
3,3,0,fam,0.009047747021410011,4.705239500173473,0.0,4.705243757552481
4,4,1,fam,0.00903964915421104,4.706134915706079,0.0,4.705243757552481
5,5,2,fam,0.009038840164667975,4.706224413177835,0.0,4.705243757552481
6,6,0,fam,0.009047708540285119,4.705243753299322,0.0,4.705243757552481
7,7,1,fam,0.009047700443256774,4.705244648225582,0.0,4.705243757552481
8,8,2,fam,0.009047699633554736,4.705244737718163,0.0,4.705243757552481
9,9,0,fam,0.00904770850184226,4.705243757548227,0.0,4.705243757552481
10,10,1,fam,0.009047708493745232,4.705243758443153,0.0,4.705243757552481
11,11,2,fam,0.009047708492935529,4.705243758532645,0.0,4.705243757552481
12,12,0,fam,0.009047708501803814,4.705243757552476,0.0,4.705243757552481
13,13,1,fam,0.009047708501795718,4.705243757553371,0.0,4.705243757552481
14,14,2,fam,0.009047708501794908,4.70524375755346,0.0,4.705243757552481
15,15,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
16,16,1,fam,0.00904770850180377,4.7052437575524815,0.0,4.705243757552481
17,17,2,fam,0.009047708501803768,4.7052437575524815,0.0,4.705243757552481
18,18,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
19,19,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
20,20,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
21,21,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
22,22,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
23,23,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
24,24,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
25,25,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
26,26,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
27,27,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
28,28,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
29,29,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
30,30,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
31,31,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
32,32,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
33,33,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
34,34,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
35,35,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
36,36,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
37,37,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
38,38,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
39,39,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
40,40,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
41,41,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
42,42,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
43,43,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
44,44,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
45,45,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
46,46,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
47,47,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
48,48,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
49,49,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
50,50,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
51,51,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
52,52,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
53,53,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
54,54,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
55,55,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
56,56,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
57,57,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
58,58,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
59,59,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
60,60,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
61,61,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
62,62,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
63,63,0,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
64,64,1,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
65,65,2,fam,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
66,66,0,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
67,67,1,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
68,68,2,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
69,69,0,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
70,70,1,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
71,71,2,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
72,72,0,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
73,73,1,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
74,74,2,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
75,75,0,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
76,76,1,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
77,77,2,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
78,78,0,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
79,79,1,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
80,80,2,fam_r,0.009047708501803777,4.705243757552481,0.0,4.705243757552481
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,4.705243757552481
1,1,1,fam,9.937394415184339e-05,9.216620609933333,73.33333333333334,4.705243757552481
2,2,2,fam,9.039139473922083e-05,9.311361486034912,73.33333333333334,4.705243757552481
3,3,0,fam,0.009047747021410011,4.705239500173473,73.33333333333334,4.705243757552481
4,4,1,fam,0.00903964915421104,4.706134915706079,73.33333333333334,4.705243757552481
5,5,2,fam,0.009038840164667975,4.706224413177835,73.33333333333334,4.705243757552481
6,6,0,fam,0.009047708540285119,4.705243753299322,73.33333333333334,4.705243757552481
