,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,4.744725647836007
1,1,1,fam,9.512032721392563e-05,9.26036786557583,0.0,4.744725647836007
2,2,2,fam,8.685833405715279e-05,9.351232110673664,0.0,4.744725647836007
3,3,0,fam,0.008697149745974336,4.744759922404499,0.0,4.744725647836007
4,4,1,fam,0.00868966703949066,4.745620655802449,0.0,4.744725647836007
5,5,2,fam,0.00868891947694425,4.74570668840886,0.0,4.744725647836007
6,6,0,fam,0.008697447544326008,4.74472568207726,0.0,4.744725647836007
7,7,1,fam,0.008697440062077866,4.7447265423585465,0.0,4.744725647836007
8,8,2,fam,0.00869743931385376,4.744726628386634,0.0,4.744725647836007
9,9,0,fam,0.008697447841839706,4.744725647870248,0.0,4.744725647836007
10,10,1,fam,0.008697447834357457,4.744725648730529,0.0,4.744725647836007
11,11,2,fam,0.008697447833609233,4.744725648816557,0.0,4.744725647836007
12,12,0,fam,0.008697447842137216,4.744725647836042,0.0,4.744725647836007
13,13,1,fam,0.008697447842129735,4.744725647836901,0.0,4.744725647836007
14,14,2,fam,0.008697447842128985,4.7447256478369875,0.0,4.744725647836007
15,15,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
16,16,1,fam,0.00869744784213751,4.744725647836008,0.0,4.744725647836007
17,17,2,fam,0.008697447842137508,4.744725647836008,0.0,4.744725647836007
18,18,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
19,19,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
20,20,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
21,21,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
22,22,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
23,23,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
24,24,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
25,25,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
26,26,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
27,27,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
28,28,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
29,29,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
30,30,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
31,31,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
32,32,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
33,33,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
34,34,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
35,35,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
36,36,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
37,37,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
38,38,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
39,39,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
40,40,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
41,41,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
42,42,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
43,43,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
44,44,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
45,45,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
46,46,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
47,47,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
48,48,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
49,49,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
50,50,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
51,51,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
52,52,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
53,53,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
54,54,0,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
55,55,1,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
56,56,2,fam,0.008697447842137516,4.744725647836007,0.0,4.744725647836007
