,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.5721826620550567
1,1,1,fam,0.05454545454545454,2.908720896564361,0.0,2.5721826620550567
2,2,2,fam,0.05084745762711864,2.9789251552376097,0.0,2.5721826620550567
3,3,0,fam,0.07590759075907591,2.5782385895802196,0.0,2.5721826620550567
4,4,1,fam,0.07511430437622468,2.588744267294434,0.0,2.5721826620550567
5,5,2,fam,0.07480161311304802,2.5929158285517815,0.0,2.5721826620550567
6,6,0,fam,0.07633964518558924,2.5725628794936535,0.0,2.5721826620550567
7,7,1,fam,0.07628891669219148,2.5732276108472294,0.0,2.5721826620550567
8,8,2,fam,0.07626864416720038,2.5734933797150092,0.0,2.5721826620550567
9,9,0,fam,0.07636682029830817,2.572206966429728,0.0,2.5721826620550567
10,10,1,fam,0.07636357386515755,2.572249478375944,0.0,2.5721826620550567
11,11,2,fam,0.07636227536918115,2.572266482648409,0.0,2.5721826620550567
12,12,0,fam,0.07636855758805035,2.5721842174141916,0.0,2.5721826620550567
13,13,1,fam,0.07636834981711357,2.5721869380524485,0.0,2.5721826620550567
14,14,2,fam,0.0763682667090554,2.572188026305679,0.0,2.5721826620550567
15,15,0,fam,0.07636866876674857,2.5721827615975466,0.0,2.5721826620550567
16,16,1,fam,0.07636865546941184,2.5721829357178776,0.0,2.5721826620550567
17,17,2,fam,0.07636865015047843,2.5721830053660018,0.0,2.5721826620550567
18,18,0,fam,0.07636867588215313,2.572182668425774,0.0,2.5721826620550567
19,19,1,fam,0.07636867503112357,2.5721826795694733,0.0,2.5721826620550567
20,20,2,fam,0.07636867469071176,2.572182684026953,0.0,2.5721826620550567
21,21,0,fam,0.07636867633753888,2.5721826624627826,0.0,2.5721826620550567
22,22,1,fam,0.07636867628307299,2.572182663175979,0.0,2.5721826620550567
23,23,2,fam,0.07636867626128663,2.572182663461258,0.0,2.5721826620550567
24,24,0,fam,0.07636867636668357,2.5721826620811514,0.0,2.5721826620550567
25,25,1,fam,0.07636867636319775,2.572182662126796,0.0,2.5721826620550567
26,26,2,fam,0.07636867636180343,2.5721826621450536,0.0,2.5721826620550567
27,27,0,fam,0.07636867636854884,2.5721826620567265,0.0,2.5721826620550567
28,28,1,fam,0.07636867636832574,2.572182662059648,0.0,2.5721826620550567
29,29,2,fam,0.07636867636823651,2.5721826620608166,0.0,2.5721826620550567
30,30,0,fam,0.0763686763686682,2.5721826620551638,0.0,2.5721826620550567
31,31,1,fam,0.07636867636865392,2.5721826620553507,0.0,2.5721826620550567
32,32,2,fam,0.07636867636864822,2.5721826620554253,0.0,2.5721826620550567
33,33,0,fam,0.07636867636867585,2.5721826620550634,0.0,2.5721826620550567
34,34,1,fam,0.07636867636867492,2.572182662055076,0.0,2.5721826620550567
35,35,2,fam,0.07636867636867457,2.5721826620550803,0.0,2.5721826620550567
36,36,0,fam,0.07636867636867634,2.572182662055057,0.0,2.5721826620550567
37,37,1,fam,0.07636867636867628,2.572182662055058,0.0,2.5721826620550567
38,38,2,fam,0.07636867636867625,2.572182662055058,0.0,2.5721826620550567
39,39,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
40,40,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
41,41,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
42,42,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
43,43,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
44,44,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
45,45,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
46,46,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
47,47,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
48,48,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
49,49,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
50,50,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
51,51,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
52,52,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
53,53,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
54,54,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
55,55,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
56,56,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
57,57,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
58,58,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
59,59,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
60,60,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
61,61,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
62,62,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
63,63,0,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
64,64,1,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
65,65,2,fam,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
66,66,0,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
67,67,1,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
68,68,2,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
69,69,0,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
70,70,1,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
71,71,2,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
72,72,0,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
73,73,1,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
74,74,2,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
75,75,0,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
76,76,1,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
77,77,2,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
78,78,0,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
79,79,1,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
80,80,2,fam_r,0.07636867636867638,2.5721826620550567,0.0,2.5721826620550567
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.5721826620550567
1,1,1,fam,0.05454545454545454,2.908720896564361,73.33333333333334,2.5721826620550567
2,2,2,fam,0.05084745762711864,2.9789251552376097,73.33333333333334,2.5721826620550567
3,3,0,fam,0.07590759075907591,2.5782385895802196,73.33333333333334,2.5721826620550567
4,4,1,fam,0.07511430437622468,2.588744267294434,73.33333333333334,2.5721826620550567
5,5,2,fam,0.07480161311304802,2.5929158285517815,73.33333333333334,2.5721826620550567
6,6,0,fam,0.07633964518558924,2.5725628794936535,73.33333333333334,2.5721826620550567
7,7,1,fam,0.07628891669219148,2.5732276108472294,73.33333333333334,2.5721826620550567
8,8,2,fam,0.07626864416720038,2.5734933797150092,73.33333333333334,2.5721826620550567
9,9,0,fam,0.07636682029830817,2.572206966429728,73.33333333333334,2.5721826620550567
10,10,1,fam,0.07636357386515755,2.572249478375944,73.33333333333334,2.5721826620550567
11,11,2,fam,0.07636227536918115,2.572266482648409,73.33333333333334,2.5721826620550567
12,12,0,fam,0.07636855758805035,2.5721842174141916,73.33333333333334,2.5721826620550567
13,13,1,fam,0.07636834981711357,2.5721869380524485,73.33333333333334,2.5721826620550567
14,14,2,fam,0.0763682667090554,2.572188026305679,73.33333333333334,2.5721826620550567
15,15,0,fam,0.07636866876674857,2.5721827615975466,73.33333333333334,2.5721826620550567
16,16,1,fam,0.07636865546941184,2.5721829357178776,73.33333333333334,2.5721826620550567
17,17,2,fam,0.07636865015047843,2.5721830053660018,73.33333333333334,2.5721826620550567
18,18,0,fam,0.07636867588215313,2.572182668425774,73.33333333333334,2.5721826620550567
19,19,1,fam,0.07636867503112357,2.5721826795694733,73.33333333333334,2.5721826620550567
20,20,2,fam,0.07636867469071176,2.572182684026953,73.33333333333334,2.5721826620550567
21,21,0,fam,0.07636867633753888,2.5721826624627826,73.33333333333334,2.5721826620550567
22,22,1,fam,0.07636867628307299,2.572182663175979,73.33333333333334,2.5721826620550567
23,23,2,fam,0.07636867626128663,2.572182663461258,73.33333333333334,2.5721826620550567
24,24,0,fam,0.07636867636668357,2.5721826620811514,73.33333333333334,2.5721826620550567
25,25,1,fam,0.07636867636319775,2.572182662126796,73.33333333333334,2.5721826620550567
26,26,2,fam,0.07636867636180343,2.5721826621450536,73.33333333333334,2.5721826620550567
27,27,0,fam,0.07636867636854884,2.5721826620567265,73.33333333333334,2.5721826620550567
28,28,1,fam,0.07636867636832574,2.572182662059648,73.33333333333334,2.5721826620550567
29,29,2,fam,0.07636867636823651,2.5721826620608166,73.33333333333334,2.5721826620550567
30,30,0,fam,0.0763686763686682,2.5721826620551638,73.33333333333334,2.5721826620550567
31,31,1,fam,0.07636867636865392,2.5721826620553507,73.33333333333334,2.5721826620550567
32,32,2,fam,0.07636867636864822,2.5721826620554253,73.33333333333334,2.5721826620550567
