,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.100855543199259
1,1,1,fam,0.041237113402061855,3.188416617383492,0.0,3.100855543199259
2,2,2,fam,0.04060913705583756,3.2037621870581527,0.0,3.100855543199259
3,3,0,fam,0.0449722081859525,3.1017105758704258,0.0,3.100855543199259
4,4,1,fam,0.0449109350557602,3.1030739714410274,0.0,3.100855543199259
5,5,2,fam,0.044892585661610786,3.103482627900333,0.0,3.100855543199259
6,6,0,fam,0.04500964063602476,3.1008785758010426,0.0,3.100855543199259
7,7,1,fam,0.04500798582467578,3.1009153421858993,0.0,3.100855543199259
8,8,2,fam,0.04500748940499855,3.1009263718377666,0.0,3.100855543199259
9,9,0,fam,0.04501064934759447,3.1008561650407587,0.0,3.100855543199259
10,10,1,fam,0.04501060466737172,3.1008571577001756,0.0,3.100855543199259
11,11,2,fam,0.0450105912633222,3.100857455497808,0.0,3.100855543199259
12,12,0,fam,0.045010676581377446,3.1008555599889513,0.0,3.100855543199259
13,13,1,fam,0.0450106753750112,3.1008555867907317,0.0,3.100855543199259
14,14,2,fam,0.04501067501310134,3.1008555948312657,0.0,3.100855543199259
15,15,0,fam,0.04501067731668855,3.100855543652581,0.0,3.100855543199259
16,16,1,fam,0.04501067728411666,3.1008555443762287,0.0,3.100855543199259
17,17,2,fam,0.04501067727434509,3.1008555445933235,0.0,3.100855543199259
18,18,0,fam,0.045010677336541946,3.1008555432114986,0.0,3.100855543199259
19,19,1,fam,0.045010677335662504,3.100855543231037,0.0,3.100855543199259
20,20,2,fam,0.04501067733539867,3.1008555432368987,0.0,3.100855543199259
21,21,0,fam,0.04501067733707799,3.1008555431995894,0.0,3.100855543199259
22,22,1,fam,0.04501067733705424,3.100855543200117,0.0,3.100855543199259
23,23,2,fam,0.04501067733704712,3.1008555432002756,0.0,3.100855543199259
24,24,0,fam,0.04501067733709246,3.100855543199268,0.0,3.100855543199259
25,25,1,fam,0.045010677337091826,3.100855543199282,0.0,3.100855543199259
26,26,2,fam,0.04501067733709163,3.1008555431992866,0.0,3.100855543199259
27,27,0,fam,0.04501067733709285,3.1008555431992595,0.0,3.100855543199259
28,28,1,fam,0.04501067733709283,3.10085554319926,0.0,3.100855543199259
29,29,2,fam,0.04501067733709283,3.10085554319926,0.0,3.100855543199259
30,30,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
31,31,1,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
32,32,2,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
33,33,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
34,34,1,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
35,35,2,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
36,36,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
37,37,1,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
38,38,2,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
39,39,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
40,40,1,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
41,41,2,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
42,42,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
43,43,1,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
44,44,2,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
45,45,0,fam,0.045010677337092866,3.100855543199259,0.0,3.100855543199259
