,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.5479184036215554
1,1,1,fam,0.04338394793926247,3.1376657694426577,0.0,2.5479184036215554
2,2,2,fam,0.04329004329004329,3.139832617527748,0.0,2.5479184036215554
3,3,0,fam,0.04535637149028078,3.093204616362811,0.0,2.5479184036215554
4,4,1,fam,0.04525862068965517,3.0953621145028323,0.0,2.5479184036215554
5,5,2,fam,0.04516129032258064,3.0975149678639333,0.0,2.5479184036215554
6,6,0,fam,0.04721030042918455,3.05314318076733,0.0,2.5479184036215554
7,7,1,fam,0.047109207708779445,3.0552868043105814,0.0,2.5479184036215554
8,8,2,fam,0.04700854700854701,3.057425842559331,0.0,2.5479184036215554
9,9,0,fam,0.04904051172707889,3.0151085525171295,0.0,2.5479184036215554
10,10,1,fam,0.04893617021276596,3.0172384787749547,0.0,2.5479184036215554
11,11,2,fam,0.04883227176220807,3.019363878087268,0.0,2.5479184036215554
12,12,0,fam,0.05084745762711865,2.9789251552376097,0.0,2.5479184036215554
13,13,1,fam,0.0507399577167019,2.9810415581439873,0.0,2.5479184036215554
14,14,2,fam,0.05063291139240506,2.9831534913471307,0.0,2.5479184036215554
15,15,0,fam,0.05263157894736842,2.9444389791664407,0.0,2.5479184036215554
16,16,1,fam,0.052521008403361345,2.9465420293632194,0.0,2.5479184036215554
17,17,2,fam,0.05241090146750524,2.9486406660201405,0.0,2.5479184036215554
18,18,0,fam,0.05439330543933055,2.911514194469974,0.0,2.5479184036215554
19,19,1,fam,0.054279749478079335,2.9136040593894332,0.0,2.5479184036215554
20,20,2,fam,0.05416666666666667,2.9156895658804545,0.0,2.5479184036215554
21,21,0,fam,0.056133056133056136,2.880030404101432,0.0,2.5479184036215554
22,22,1,fam,0.056016597510373446,2.882107248046271,0.0,2.5479184036215554
23,23,2,fam,0.055900621118012424,2.8841797876482436,0.0,2.5479184036215554
24,24,0,fam,0.05785123966942149,2.849880396541428,0.0,2.5479184036215554
25,25,1,fam,0.0577319587628866,2.851944380762279,0.0,2.5479184036215554
26,26,2,fam,0.05761316872427984,2.85400411372529,0.0,2.5479184036215554
27,27,0,fam,0.059548254620123205,2.8209682930961155,0.0,2.5479184036215554
28,28,1,fam,0.05942622950819672,2.8230195758666734,0.0,2.5479184036215554
29,29,2,fam,0.05930470347648262,2.825066659488398,0.0,2.5479184036215554
30,30,0,fam,0.061224489795918366,2.793208009442517,0.0,2.5479184036215554
31,31,1,fam,0.06109979633401222,2.7952467461323653,0.0,2.5479184036215554
