,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.003171084446789
1,1,1,fam,0.015384615384615385,4.174387269895637,0.0,3.003171084446789
2,2,2,fam,0.015015015015015017,4.198704577546343,0.0,3.003171084446789
3,3,0,fam,0.03358868591632293,3.393565997399676,0.0,3.003171084446789
4,4,1,fam,0.03308951584813654,3.408538788520523,0.0,3.003171084446789
5,5,2,fam,0.03270073662711981,3.4203576745094186,0.0,3.003171084446789
6,6,0,fam,0.04170815657495692,3.177058567986913,0.0,3.003171084446789
7,7,1,fam,0.04139974744032849,3.184480498644634,0.0,3.003171084446789
8,8,2,fam,0.04115628476613557,3.1903786353036785,0.0,3.003171084446789
9,9,0,fam,0.04564615830962273,3.086835830802839,0.0,3.003171084446789
10,10,1,fam,0.045475802619903555,3.09057490503819,0.0,3.003171084446789
11,11,2,fam,0.045340430870618786,3.0935561308464794,0.0,3.003171084446789
12,12,0,fam,0.04760848373623956,3.044744303872866,0.0,3.003171084446789
13,13,1,fam,0.04751816989044646,3.0466431170757993,0.0,3.003171084446789
14,14,2,fam,0.047446165150004445,3.048159575948704,0.0,3.003171084446789
15,15,0,fam,0.048599498223979604,3.0241420727384614,0.0,3.003171084446789
16,16,1,fam,0.048552469139484404,3.0251102278761275,0.0,3.003171084446789
17,17,2,fam,0.04851491135475397,3.0258840776784703,0.0,3.003171084446789
18,18,0,fam,0.049103364576879846,3.013827721542022,0.0,3.003171084446789
19,19,1,fam,0.04907908191035462,3.0143223652973803,0.0,3.003171084446789
20,20,2,fam,0.04905967306224699,3.0147179042129917,0.0,3.003171084446789
21,21,0,fam,0.04936042553580911,3.008606278356341,0.0,3.003171084446789
22,22,1,fam,0.04934793977658105,3.008859261155826,0.0,3.003171084446789
23,23,2,fam,0.049337955716205716,3.009061601325301,0.0,3.003171084446789
24,24,0,fam,0.049491800943213794,3.0059482606377323,0.0,3.003171084446789
25,25,1,fam,0.049485394383256345,3.006077715911652,0.0,3.003171084446789
26,26,2,fam,0.049480270329372106,3.006181268065901,0.0,3.003171084446789
27,27,0,fam,0.04955900242309099,3.0045913510942603,0.0,3.003171084446789
28,28,1,fam,0.049555718640240415,3.004657613357152,0.0,3.003171084446789
29,29,2,fam,0.04955309192726383,3.0047106200063523,0.0,3.003171084446789
30,30,0,fam,0.049593393154823105,3.003897656647227,0.0,3.003171084446789
31,31,1,fam,0.04959171090887383,3.0039315779898583,0.0,3.003171084446789
32,32,2,fam,0.049590365194283,3.0039587142355146,0.0,3.003171084446789
33,33,0,fam,0.049610996905913654,3.0035427580129115,0.0,3.003171084446789
34,34,1,fam,0.049610135347302325,3.00356012444669,0.0,3.003171084446789
35,35,2,fam,0.049609446121958355,3.003574017376569,0.0,3.003171084446789
36,36,0,fam,0.049620008898644076,3.0033611213826643,0.0,3.003171084446789
37,37,1,fam,0.04961956771546027,3.003370012657675,0.0,3.003171084446789
38,38,2,fam,0.049619214774561826,3.0033771256207644,0.0,3.003171084446789
39,39,0,fam,0.04962462274331213,3.0032681421535607,0.0,3.003171084446789
40,40,1,fam,0.04962439684043906,3.003272694397482,0.0,3.003171084446789
41,41,2,fam,0.04962421611962144,3.003276336177699,0.0,3.003171084446789
42,42,0,fam,0.04962698495429564,3.003220541695719,0.0,3.003171084446789
43,43,1,fam,0.04962686928754673,3.0032228724213073,0.0,3.003171084446789
