,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.617226067958024
1,1,1,fam,0.07142857142857142,2.639057329615259,0.0,2.617226067958024
2,2,2,fam,0.07042253521126761,2.653241964607215,0.0,2.617226067958024
3,3,0,fam,0.07303370786516854,2.6168341928305483,0.0,2.617226067958024
4,4,1,fam,0.07299270072992702,2.617395832834079,0.0,2.617226067958024
5,5,2,fam,0.0729845048282057,2.617508122991965,0.0,2.617226067958024
6,6,0,fam,0.07300532213514181,2.6172229345304094,0.0,2.617226067958024
7,7,1,fam,0.07300499425122162,2.617227425773608,0.0,2.617226067958024
8,8,2,fam,0.073004928674791,2.6172283240198273,0.0,2.617226067958024
9,9,0,fam,0.07300509520864988,2.617226042890704,0.0,2.617226067958024
10,10,1,fam,0.0730050925855896,2.6172260788205297,0.0,2.617226067958024
11,11,2,fam,0.07300509206097756,2.6172260860064944,0.0,2.617226067958024
12,12,0,fam,0.07300509339324815,2.617226067757486,0.0,2.617226067958024
13,13,1,fam,0.07300509337226367,2.6172260680449244,0.0,2.617226067958024
14,14,2,fam,0.07300509336806676,2.617226068102412,0.0,2.617226067958024
15,15,0,fam,0.07300509337872492,2.61722606795642,0.0,2.617226067958024
16,16,1,fam,0.07300509337855705,2.6172260679587196,0.0,2.617226067958024
17,17,2,fam,0.07300509337852347,2.6172260679591797,0.0,2.617226067958024
18,18,0,fam,0.07300509337860875,2.6172260679580113,0.0,2.617226067958024
19,19,1,fam,0.07300509337860742,2.6172260679580295,0.0,2.617226067958024
20,20,2,fam,0.07300509337860715,2.6172260679580335,0.0,2.617226067958024
21,21,0,fam,0.07300509337860782,2.617226067958024,0.0,2.617226067958024
22,22,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
23,23,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
24,24,0,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
25,25,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
26,26,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
27,27,0,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
28,28,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
29,29,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
30,30,0,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
31,31,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
32,32,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
33,33,0,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
34,34,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
35,35,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
36,36,0,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
37,37,1,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
38,38,2,fam,0.0730050933786078,2.617226067958024,0.0,2.617226067958024
