,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,9.202887919815941
1,1,1,fam,9.985022466300549e-05,9.211839248099919,0.0,9.202887919815941
2,2,2,fam,9.975062344139652e-05,9.21283725217477,0.0,9.202887919815941
3,3,0,fam,0.00010074802917902326,9.202887918827338,0.0,9.202887919815941
4,4,1,fam,0.00010074802907852658,9.202887919824844,0.0,9.202887919815941
5,5,2,fam,0.00010074802907842607,9.20288791982584,0.0,9.202887919815941
6,6,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
7,7,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
8,8,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
9,9,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
10,10,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
11,11,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
12,12,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
13,13,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
14,14,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
15,15,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
16,16,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
17,17,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
18,18,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
19,19,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
20,20,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
21,21,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
22,22,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
23,23,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
24,24,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
25,25,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
26,26,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
27,27,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
28,28,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
29,29,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
30,30,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
31,31,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
32,32,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
33,33,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
34,34,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
35,35,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
36,36,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
37,37,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
38,38,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
39,39,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
40,40,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
41,41,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
42,42,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
43,43,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
44,44,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
45,45,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
46,46,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
47,47,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
48,48,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
49,49,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
50,50,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
51,51,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
52,52,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
53,53,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
54,54,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
55,55,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
56,56,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
57,57,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
58,58,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
59,59,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
60,60,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
61,61,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
62,62,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
63,63,0,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
64,64,1,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
65,65,2,fam,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
66,66,0,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
67,67,1,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
68,68,2,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
69,69,0,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
70,70,1,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
71,71,2,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
72,72,0,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
73,73,1,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
74,74,2,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
75,75,0,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
76,76,1,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
77,77,2,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
78,78,0,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
79,79,1,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
80,80,2,fam_r,0.00010074802907942347,9.202887919815941,0.0,9.202887919815941
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,9.202887919815941
1,1,1,fam,9.985022466300549e-05,9.211839248099919,73.33333333333334,9.202887919815941
2,2,2,fam,9.975062344139652e-05,9.21283725217477,73.33333333333334,9.202887919815941
3,3,0,fam,0.00010074802917902326,9.202887918827338,73.33333333333334,9.202887919815941
4,4,1,fam,0.00010074802907852658,9.202887919824844,73.33333333333334,9.202887919815941
