,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.2077984221328153
1,1,1,fam,9.999770005289877e-07,13.815533557699778,0.0,1.2077984221328153
2,2,2,fam,5.263094183596724e-07,14.45737654932656,0.0,1.2077984221328153
3,3,0,fam,0.29889082122181254,1.2076769186889786,0.0,1.2077984221328153
4,4,1,fam,0.23553230088894433,1.445907216166973,0.0,1.2077984221328153
5,5,2,fam,0.19779650086212308,1.6205165502324923,0.0,1.2077984221328153
6,6,0,fam,0.29889173519025153,1.2076738608264526,0.0,1.2077984221328153
7,7,1,fam,0.2684447966227683,1.3151099853419472,0.0,1.2077984221328153
8,8,2,fam,0.24590073984730246,1.402827321032095,0.0,1.2077984221328153
9,9,0,fam,0.2988920299496128,1.2076728746525935,0.0,1.2077984221328153
10,10,1,fam,0.28111333281742723,1.2689973713249207,0.0,1.2077984221328153
11,11,2,fam,0.26682896333007056,1.3211474126240241,0.0,1.2077984221328153
12,12,0,fam,0.29889217026186793,1.2076724052114305,0.0,1.2077984221328153
13,13,1,fam,0.2875735596236389,1.246276591910724,0.0,1.2077984221328153
14,14,2,fam,0.27809559251524363,1.2797903664286001,0.0,1.2077984221328153
15,15,0,fam,0.2988922491671228,1.207672141219087,0.0,1.2077984221328153
16,16,1,fam,0.29133864141935983,1.2332689721857737,0.0,1.2077984221328153
17,17,2,fam,0.28485956515708893,1.255758973991329,0.0,1.2077984221328153
18,18,0,fam,0.2988922977325994,1.2076719787342023,0.0,1.2077984221328153
19,19,1,fam,0.2937054273427247,1.2251779617425649,0.0,1.2077984221328153
20,20,2,fam,0.2891887959910652,1.2406755308343527,0.0,1.2077984221328153
21,21,0,fam,0.2988923293016801,1.2076718731139529,0.0,1.2077984221328153
22,22,1,fam,0.29526464411035036,1.2198832261156878,0.0,1.2077984221328153
23,23,2,fam,0.29207420445645743,1.2307473841472243,0.0,1.2077984221328153
24,24,0,fam,0.29889235055672647,1.2076718020012358,0.0,1.2077984221328153
25,25,1,fam,0.29632380298435684,1.2163024935611975,0.0,1.2077984221328153
26,26,2,fam,0.2940495652329531,1.2240069366252906,0.0,1.2077984221328153
27,27,0,fam,0.29889236520819695,1.2076717529820151,0.0,1.2077984221328153
28,28,1,fam,0.29705833462721426,1.2138267465796797,0.0,1.2077984221328153
29,29,2,fam,0.2954268453731073,1.2193340349737074,0.0,1.2077984221328153
30,30,0,fam,0.2988923754722456,1.2076717186417318,0.0,1.2077984221328153
31,31,1,fam,0.29757508165271257,1.2120887105345066,0.0,1.2077984221328153
32,32,2,fam,0.2963994056452614,1.2160473908076226,0.0,1.2077984221328153
33,33,0,fam,0.2988923827443641,1.207671694311508,0.0,1.2077984221328153
34,34,1,fam,0.2979422883627903,1.210855474443987,0.0,1.2077984221328153
