,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015876,4.143134726391533,0.0,3.9617380186748927
1,1,1,fam,0.015521064301552107,4.165557190447365,0.0,3.9617380186748927
2,2,2,fam,0.015384615384615385,4.174387269895637,0.0,3.9617380186748927
3,3,0,fam,0.018834866403854577,3.9720455308362332,0.0,3.9617380186748927
4,4,1,fam,0.018808503193071473,3.9734462138981157,0.0,3.9617380186748927
5,5,2,fam,0.018797978561561197,3.974005938248493,0.0,3.9617380186748927
6,6,0,fam,0.019017549012409134,3.9623930938694194,0.0,3.9617380186748927
7,7,1,fam,0.01901584688869419,3.962482600666052,0.0,3.9617380186748927
8,8,2,fam,0.01901516612451826,3.962518401141615,0.0,3.9617380186748927
9,9,0,fam,0.019029213561331387,3.961779924784922,0.0,3.9617380186748927
10,10,1,fam,0.019029104564684447,3.961785652660052,0.0,3.9617380186748927
11,11,2,fam,0.019029060966375286,3.9617879438009176,0.0,3.9617380186748927
12,12,0,fam,0.019029959981564062,3.9617407005893712,0.0,3.9617380186748927
13,13,1,fam,0.019029953005529968,3.961741067171087,0.0,3.9617380186748927
14,14,2,fam,0.01902995021511776,3.961741213803735,0.0,3.9617380186748927
15,15,0,fam,0.01903000775200478,3.9617381903171056,0.0,3.9617380186748927
16,16,1,fam,0.019030007305537583,3.9617382137783257,0.0,3.9617380186748927
17,17,2,fam,0.01903000712695071,3.961738223162814,0.0,3.9617380186748927
18,18,0,fam,0.01903001080931113,3.9617380296599927,0.0,3.9617380186748927
19,19,1,fam,0.01903001078073722,3.961738031161511,0.0,3.9617380186748927
20,20,2,fam,0.01903001076930766,3.9617380317621183,0.0,3.9617380186748927
21,21,0,fam,0.019030011004978725,3.961738019377939,0.0,3.9617380186748927
22,22,1,fam,0.019030011003149994,3.961738019474036,0.0,3.9617380186748927
23,23,2,fam,0.019030011002418502,3.961738019512475,0.0,3.9617380186748927
24,24,0,fam,0.01903001101750145,3.9617380187198874,0.0,3.9617380186748927
25,25,1,fam,0.019030011017384413,3.9617380187260376,0.0,3.9617380186748927
26,26,2,fam,0.019030011017337596,3.961738018728498,0.0,3.9617380186748927
27,27,0,fam,0.019030011018302904,3.961738018677772,0.0,3.9617380186748927
28,28,1,fam,0.019030011018295417,3.9617380186781657,0.0,3.9617380186748927
29,29,2,fam,0.01903001101829242,3.9617380186783233,0.0,3.9617380186748927
30,30,0,fam,0.019030011018354196,3.961738018675077,0.0,3.9617380186748927
31,31,1,fam,0.019030011018353717,3.9617380186751023,0.0,3.9617380186748927
