,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.24452712951916
1,1,1,fam,0.00019943714406009708,8.520011438646442,0.0,8.24452712951916
2,2,2,fam,0.00019941504918904548,8.520122230922118,0.0,8.24452712951916
3,3,0,fam,0.0002547940045862921,8.275055164424211,0.0,8.24452712951916
4,4,1,fam,0.00025478694826163296,8.27508285904121,0.0,8.24452712951916
5,5,2,fam,0.000254783420245866,8.275096706062094,0.0,8.24452712951916
6,6,0,fam,0.0002617050708473013,8.248292372049978,0.0,8.24452712951916
7,7,1,fam,0.0002617041649040868,8.248295833751271,0.0,8.24452712951916
8,8,2,fam,0.00026170371193483163,8.248297564597426,0.0,8.24452712951916
9,9,0,fam,0.0002625689070296637,8.244997007410324,0.0,8.24452712951916
10,10,1,fam,0.0002625687934133138,8.24499744012102,0.0,8.24452712951916
11,11,2,fam,0.00026256873660517575,8.244997656476299,0.0,8.24452712951916
12,12,0,fam,0.00026267688581655806,8.244585852138313,0.0,8.24452712951916
13,13,1,fam,0.00026267687160867926,8.244585906227119,0.0,8.24452712951916
14,14,2,fam,0.0002626768645047404,8.244585933271521,0.0,8.24452712951916
15,15,0,fam,0.0002626903831534215,8.24453446965728,0.0,8.24452712951916
16,16,1,fam,0.00026269038137734544,8.24453447641838,0.0,8.24452712951916
17,17,2,fam,0.0002626903804893075,8.244534479798931,0.0,8.24452712951916
18,18,0,fam,0.0002626920703203497,8.244528047033468,0.0,8.24452712951916
19,19,1,fam,0.00026269207009833883,8.244528047878605,0.0,8.24452712951916
20,20,2,fam,0.00026269206998733334,8.244528048301174,0.0,8.24452712951916
21,21,0,fam,0.000262692281216213,8.2445272442084,0.0,8.24452712951916
22,22,1,fam,0.0002626922811884616,8.244527244314044,0.0,8.24452712951916
23,23,2,fam,0.00026269228117458586,8.244527244366864,0.0,8.24452712951916
24,24,0,fam,0.00026269230757819585,8.244527143855313,0.0,8.24452712951916
25,25,1,fam,0.0002626923075747269,8.244527143868519,0.0,8.24452712951916
26,26,2,fam,0.00026269230757299244,8.244527143875121,0.0,8.24452712951916
27,27,0,fam,0.0002626923108734437,8.244527131311179,0.0,8.24452712951916
28,28,1,fam,0.0002626923108730101,8.244527131312829,0.0,8.24452712951916
29,29,2,fam,0.00026269231087279324,8.244527131313655,0.0,8.24452712951916
30,30,0,fam,0.0002626923112853497,8.244527129743162,0.0,8.24452712951916
31,31,1,fam,0.00026269231128529547,8.244527129743368,0.0,8.24452712951916
32,32,2,fam,0.00026269231128526837,8.24452712974347,0.0,8.24452712951916
33,33,0,fam,0.0002626923113368379,8.24452712954716,0.0,8.24452712951916
34,34,1,fam,0.0002626923113368311,8.244527129547185,0.0,8.24452712951916
35,35,2,fam,0.00026269231133682776,8.244527129547198,0.0,8.24452712951916
36,36,0,fam,0.00026269231134327394,8.244527129522659,0.0,8.24452712951916
37,37,1,fam,0.00026269231134327313,8.244527129522663,0.0,8.24452712951916
38,38,2,fam,0.0002626923113432727,8.244527129522664,0.0,8.24452712951916
39,39,0,fam,0.0002626923113440785,8.244527129519597,0.0,8.24452712951916
40,40,1,fam,0.00026269231134407837,8.244527129519597,0.0,8.24452712951916
41,41,2,fam,0.0002626923113440783,8.244527129519598,0.0,8.24452712951916
42,42,0,fam,0.00026269231134417903,8.244527129519215,0.0,8.24452712951916
43,43,1,fam,0.000262692311344179,8.244527129519215,0.0,8.24452712951916
44,44,2,fam,0.000262692311344179,8.244527129519215,0.0,8.24452712951916
45,45,0,fam,0.0002626923113441916,8.244527129519167,0.0,8.24452712951916
46,46,1,fam,0.0002626923113441916,8.244527129519167,0.0,8.24452712951916
47,47,2,fam,0.0002626923113441916,8.244527129519167,0.0,8.24452712951916
48,48,0,fam,0.0002626923113441932,8.24452712951916,0.0,8.24452712951916
49,49,1,fam,0.0002626923113441932,8.24452712951916,0.0,8.24452712951916
