,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.312477300501396
1,1,1,fam,0.00019938191606021336,8.52028839632354,0.0,8.312477300501396
2,2,2,fam,0.000199352105656616,8.520437921581127,0.0,8.312477300501396
3,3,0,fam,0.0002441953762353047,8.317541930802289,0.0,8.312477300501396
4,4,1,fam,0.00024419209046868437,8.31755538637535,0.0,8.312477300501396
5,5,2,fam,0.00024419110475594073,8.317559423011964,0.0,8.312477300501396
6,6,0,fam,0.0002454017961170901,8.312613706573702,0.0,8.312477300501396
7,7,1,fam,0.00024540170696360156,8.312614069869758,0.0,8.312477300501396
8,8,2,fam,0.0002454016802175677,8.31261417885855,0.0,8.312477300501396
9,9,0,fam,0.00024543436882822983,8.312480983219093,0.0,8.312477300501396
10,10,1,fam,0.0002454343664207665,8.312480993028082,0.0,8.312477300501396
11,11,2,fam,0.0002454343656985275,8.31248099597078,0.0,8.312477300501396
12,12,0,fam,0.0002454352482909745,8.312477399934595,0.0,8.312477300501396
13,13,1,fam,0.0002454352482259727,8.312477400199437,0.0,8.312477300501396
14,14,2,fam,0.0002454352482064722,8.31247740027889,0.0,8.312477300501396
15,15,0,fam,0.00024543527203646823,8.312477303186093,0.0,8.312477300501396
16,16,1,fam,0.0002454352720347132,8.312477303193244,0.0,8.312477300501396
17,17,2,fam,0.0002454352720341867,8.312477303195388,0.0,8.312477300501396
18,18,0,fam,0.0002454352726775966,8.312477300573883,0.0,8.312477300501396
19,19,1,fam,0.0002454352726775492,8.312477300574075,0.0,8.312477300501396
20,20,2,fam,0.00024543527267753497,8.312477300574134,0.0,8.312477300501396
21,21,0,fam,0.00024543527269490703,8.312477300503353,0.0,8.312477300501396
22,22,1,fam,0.00024543527269490573,8.312477300503359,0.0,8.312477300501396
23,23,2,fam,0.00024543527269490535,8.31247730050336,0.0,8.312477300501396
24,24,0,fam,0.00024543527269537443,8.312477300501449,0.0,8.312477300501396
25,25,1,fam,0.0002454352726953744,8.312477300501449,0.0,8.312477300501396
26,26,2,fam,0.0002454352726953744,8.312477300501449,0.0,8.312477300501396
27,27,0,fam,0.00024543527269538706,8.312477300501397,0.0,8.312477300501396
28,28,1,fam,0.00024543527269538706,8.312477300501397,0.0,8.312477300501396
29,29,2,fam,0.00024543527269538706,8.312477300501397,0.0,8.312477300501396
30,30,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
31,31,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
32,32,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
33,33,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
34,34,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
35,35,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
36,36,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
37,37,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
38,38,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
39,39,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
40,40,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
41,41,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
42,42,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
43,43,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
44,44,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
45,45,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
46,46,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
47,47,2,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
48,48,0,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
49,49,1,fam,0.0002454352726953874,8.312477300501396,0.0,8.312477300501396
