,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.518811481278567
1,1,1,fam,0.00019947736929245378,8.51980976519939,0.0,8.518811481278567
2,2,2,fam,0.00019947697138103892,8.519811759971095,0.0,8.518811481278567
3,3,0,fam,0.00019967640852157473,8.518812459114963,0.0,8.518811481278567
4,4,1,fam,0.0001996764045384911,8.518812479062655,0.0,8.518811481278567
5,5,2,fam,0.00019967640414018272,8.518812481057426,0.0,8.518811481278567
6,6,0,fam,0.00019967660357727906,8.518811482256401,0.0,8.518811481278567
7,7,1,fam,0.00019967660357329597,8.51881148227635,0.0,8.518811481278567
8,8,2,fam,0.00019967660357289767,8.518811482278345,0.0,8.518811481278567
9,9,0,fam,0.00019967660377233476,8.518811481279544,0.0,8.518811481278567
10,10,1,fam,0.00019967660377233077,8.518811481279563,0.0,8.518811481278567
11,11,2,fam,0.00019967660377233037,8.518811481279565,0.0,8.518811481278567
12,12,0,fam,0.0001996766037725298,8.518811481278567,0.0,8.518811481278567
13,13,1,fam,0.0001996766037725298,8.518811481278567,0.0,8.518811481278567
14,14,2,fam,0.0001996766037725298,8.518811481278567,0.0,8.518811481278567
15,15,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
16,16,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
17,17,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
18,18,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
19,19,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
20,20,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
21,21,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
22,22,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
23,23,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
24,24,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
25,25,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
26,26,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
27,27,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
28,28,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
29,29,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
30,30,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
31,31,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
32,32,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
33,33,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
34,34,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
35,35,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
36,36,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
37,37,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
38,38,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
39,39,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
40,40,1,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
41,41,2,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
42,42,0,fam,0.00019967660377253002,8.518811481278567,0.0,8.518811481278567
