,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.2783519845851823
1,1,1,fam,0.0625,2.772588722239781,0.0,1.2783519845851823
2,2,2,fam,0.058823529411764705,2.833213344056216,0.0,1.2783519845851823
3,3,0,fam,0.1111111111111111,2.1972245773362196,0.0,1.2783519845851823
4,4,1,fam,0.10526315789473684,2.2512917986064953,0.0,1.2783519845851823
5,5,2,fam,0.1,2.3025850929940455,0.0,1.2783519845851823
6,6,0,fam,0.14285714285714285,1.9459101490553135,0.0,1.2783519845851823
7,7,1,fam,0.13636363636363635,1.9924301646902063,0.0,1.2783519845851823
8,8,2,fam,0.13043478260869565,2.03688192726104,0.0,1.2783519845851823
9,9,0,fam,0.16666666666666666,1.791759469228055,0.0,1.2783519845851823
10,10,1,fam,0.16,1.8325814637483102,0.0,1.2783519845851823
11,11,2,fam,0.15384615384615385,1.8718021769015913,0.0,1.2783519845851823
12,12,0,fam,0.18518518518518517,1.6863989535702288,0.0,1.2783519845851823
13,13,1,fam,0.17857142857142858,1.7227665977411035,0.0,1.2783519845851823
14,14,2,fam,0.1724137931034483,1.7578579175523736,0.0,1.2783519845851823
15,15,0,fam,0.2,1.6094379124341003,0.0,1.2783519845851823
16,16,1,fam,0.1935483870967742,1.6422277352570913,0.0,1.2783519845851823
17,17,2,fam,0.1875,1.6739764335716716,0.0,1.2783519845851823
18,18,0,fam,0.21212121212121213,1.550597412411167,0.0,1.2783519845851823
19,19,1,fam,0.20588235294117646,1.580450375560848,0.0,1.2783519845851823
20,20,2,fam,0.2,1.6094379124341003,0.0,1.2783519845851823
21,21,0,fam,0.2222222222222222,1.5040773967762742,0.0,1.2783519845851823
22,22,1,fam,0.21621621621621623,1.5314763709643884,0.0,1.2783519845851823
23,23,2,fam,0.21052631578947367,1.55814461804655,0.0,1.2783519845851823
24,24,0,fam,0.23076923076923078,1.466337068793427,0.0,1.2783519845851823
25,25,1,fam,0.225,1.491654876777717,0.0,1.2783519845851823
26,26,2,fam,0.21951219512195122,1.5163474893680884,0.0,1.2783519845851823
27,27,0,fam,0.23809523809523808,1.4350845252893227,0.0,1.2783519845851823
28,28,1,fam,0.23255813953488372,1.4586150226995167,0.0,1.2783519845851823
29,29,2,fam,0.22727272727272727,1.4816045409242156,0.0,1.2783519845851823
30,30,0,fam,0.24444444444444444,1.4087672169719492,0.0,1.2783519845851823
31,31,1,fam,0.2391304347826087,1.4307461236907244,0.0,1.2783519845851823
32,32,2,fam,0.23404255319148937,1.452252328911688,0.0,1.2783519845851823
