,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.230544694592635
1,1,1,fam,0.0019445794846864365,6.242709528533067,0.0,6.230544694592635
2,2,2,fam,0.0019441069258809233,6.242952571431334,0.0,6.230544694592635
3,3,0,fam,0.00196836042866516,6.230554352474078,0.0,6.230544694592635
4,4,1,fam,0.001968355645414096,6.230556782545729,0.0,6.230544694592635
5,5,2,fam,0.001968355167090268,6.230557025552569,0.0,6.230544694592635
6,6,0,fam,0.0019683794199383824,6.230544704250445,0.0,6.230544694592635
7,7,1,fam,0.0019683794151550867,6.230544706680512,0.0,6.230544694592635
8,8,2,fam,0.001968379414676757,6.23054470692352,0.0,6.230544694592635
9,9,0,fam,0.0019683794389296046,6.230544694602294,0.0,6.230544694592635
10,10,1,fam,0.001968379438924821,6.230544694604724,0.0,6.230544694592635
11,11,2,fam,0.001968379438924343,6.2305446946049665,0.0,6.230544694592635
12,12,0,fam,0.001968379438948596,6.230544694592646,0.0,6.230544694592635
13,13,1,fam,0.001968379438948591,6.2305446945926475,0.0,6.230544694592635
14,14,2,fam,0.0019683794389485907,6.230544694592648,0.0,6.230544694592635
15,15,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
16,16,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
17,17,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
18,18,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
19,19,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
20,20,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
21,21,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
22,22,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
23,23,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
24,24,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
25,25,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
26,26,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
27,27,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
28,28,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
29,29,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
30,30,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
31,31,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
32,32,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
33,33,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
34,34,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
35,35,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
36,36,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
37,37,1,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
38,38,2,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
39,39,0,fam,0.001968379438948615,6.230544694592636,0.0,6.230544694592635
