,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.1244012119653457
1,1,1,fam,0.006134969325153374,5.093750200806762,0.0,1.1244012119653457
2,2,2,fam,0.0038037276531000383,5.571773731735836,0.0,1.1244012119653457
3,3,0,fam,0.2779158318401346,1.2804369742985036,0.0,1.1244012119653457
4,4,1,fam,0.21799310731954233,1.5232918344931659,0.0,1.1244012119653457
5,5,2,fam,0.17935928955582234,1.7183642806617703,0.0,1.1244012119653457
6,6,0,fam,0.30279742080071476,1.1946912752863132,0.0,1.1244012119653457
7,7,1,fam,0.26324113362770873,1.334684808961808,0.0,1.1244012119653457
8,8,2,fam,0.23285258853135193,1.4573496928822283,0.0,1.1244012119653457
9,9,0,fam,0.31217560460902377,1.164189414219694,0.0,1.1244012119653457
10,10,1,fam,0.2829480434253734,1.2624919903304885,0.0,1.1244012119653457
11,11,2,fam,0.25874698281553876,1.3519045950868191,0.0,1.1244012119653457
12,12,0,fam,0.3170983894039849,1.1485431765930083,0.0,1.1244012119653457
13,13,1,fam,0.29397947912418326,1.2242453129768476,0.0,1.1244012119653457
14,14,2,fam,0.27402120499575766,1.2945497850930907,0.0,1.1244012119653457
15,15,0,fam,0.3201313483194547,1.139023903907166,0.0,1.1244012119653457
16,16,1,fam,0.3010306708534907,1.2005431229011345,0.0,1.1244012119653457
17,17,2,fam,0.2840969415159193,1.258439755699411,0.0,1.1244012119653457
18,18,0,fam,0.32218746587347896,1.1326217106921703,0.0,1.1244012119653457
19,19,1,fam,0.30592653621388266,1.184410283585438,0.0,1.1244012119653457
20,20,2,fam,0.2912421291249545,1.2336002989310697,0.0,1.1244012119653457
21,21,0,fam,0.32367320442857994,1.1280209005044857,0.0,1.1244012119653457
22,22,1,fam,0.3095242726134695,1.1727187646871262,0.0,1.1244012119653457
23,23,2,fam,0.29657295543084133,1.215462035395035,0.0,1.1244012119653457
24,24,0,fam,0.3247969894002214,1.1245549398255608,0.0,1.1244012119653457
25,25,1,fam,0.3122797284585526,1.163855927275216,0.0,1.1244012119653457
26,26,2,fam,0.3007026223304791,1.2016334682725063,0.0,1.1244012119653457
27,27,0,fam,0.3256767231690384,1.1218500363430715,0.0,1.1244012119653457
28,28,1,fam,0.31445768408162145,1.1569057617142444,0.0,1.1244012119653457
29,29,2,fam,0.30399598375443476,1.190740788997282,0.0,1.1244012119653457
30,30,0,fam,0.3263841163991069,1.1196803200691992,0.0,1.1244012119653457
31,31,1,fam,0.31622246405941506,1.1513093128990917,0.0,1.1244012119653457
32,32,2,fam,0.3066837129393709,1.1819383134801253,0.0,1.1244012119653457
33,33,0,fam,0.3269652912590087,1.1179012566572553,0.0,1.1244012119653457
34,34,1,fam,0.31768145031348227,1.1467061268413001,0.0,1.1244012119653457
35,35,2,fam,0.3089187924478612,1.1746768442364635,0.0,1.1244012119653457
36,36,0,fam,0.32745126006805936,1.1164160592019197,0.0,1.1244012119653457
37,37,1,fam,0.3189077807941986,1.1428533064108446,0.0,1.1244012119653457
38,38,2,fam,0.310806681799687,1.168584162007747,0.0,1.1244012119653457
39,39,0,fam,0.3278636444654918,1.1151574751257283,0.0,1.1244012119653457
40,40,1,fam,0.3199529920123254,1.1395811939407041,0.0,1.1244012119653457
41,41,2,fam,0.31242244104694555,1.163399029259355,0.0,1.1244012119653457
42,42,0,fam,0.32821797970080124,1.1140773190698077,0.0,1.1244012119653457
43,43,1,fam,0.3208544457042969,1.1367676988607343,0.0,1.1244012119653457
44,44,2,fam,0.3138209480552508,1.1589326848397472,0.0,1.1244012119653457
45,45,0,fam,0.32852571544183445,1.1131401627154125,0.0,1.1244012119653457
46,46,1,fam,0.32163988864254733,1.1343227175199226,0.0,1.1244012119653457
47,47,2,fam,0.31504325449911275,1.155045333713266,0.0,1.1244012119653457
48,48,0,fam,0.32879547599217884,1.1123193750426448,0.0,1.1244012119653457
49,49,1,fam,0.32233035865911985,1.1321783008048312,0.0,1.1244012119653457
50,50,2,fam,0.3161206821481168,1.1516312327705656,0.0,1.1244012119653457
51,51,0,fam,0.32903388114890497,1.1115945513035528,0.0,1.1244012119653457
52,52,1,fam,0.32294209676969116,1.1302822387966243,0.0,1.1244012119653457
53,53,2,fam,0.3170775442909556,1.148608915804887,0.0,1.1244012119653457
54,54,0,fam,0.3292460965939319,1.1109497938764583,0.0,1.1244012119653457
55,55,1,fam,0.3234878405927592,1.1285937527869765,0.0,1.1244012119653457
56,56,2,fam,0.31793300213956677,1.1459146034948848,0.0,1.1244012119653457
57,57,0,fam,0.3294362123760943,1.1103725329272793,0.0,1.1244012119653457
58,58,1,fam,0.3239777206726481,1.12708052891014,0.0,1.1244012119653457
59,59,2,fam,0.3187023608515478,1.1434976498311917,0.0,1.1244012119653457
60,60,0,fam,0.3296075090274694,1.1098526989627961,0.0,1.1244012119653457
61,61,1,fam,0.3244198950152596,1.1257166299677064,0.0,1.1244012119653457
62,62,2,fam,0.31939799306982053,1.1413173266592234,0.0,1.1244012119653457
63,63,0,fam,0.329762648398664,1.1093821305808027,0.0,1.1244012119653457
64,64,1,fam,0.32482100689886223,1.12448099637329,0.0,1.1244012119653457
65,65,2,fam,0.320030009165876,1.1393405089419444,0.0,1.1244012119653457
66,66,0,fam_r,0.3299038129398221,1.108954142948912,0.0,1.1244012119653457
67,67,1,fam_r,0.32518652083575006,1.1233563510120657,0.0,1.1244012119653457
68,68,2,fam_r,0.3206067516930062,1.1375399794744532,0.0,1.1244012119653457
69,69,0,fam_r,0.3300328089759368,1.1085632083243626,0.0,1.1244012119653457
70,70,1,fam_r,0.32552097291371357,1.1223283864945897,0.0,1.1244012119653457
71,71,2,fam_r,0.32113516558682065,1.135893167885535,0.0,1.1244012119653457
72,72,0,fam_r,0.33015114438710813,1.1082047160834172,0.0,1.1244012119653457
73,73,1,fam_r,0.3258281599372141,1.1213851533473187,0.0,1.1244012119653457
