,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.560328894163774
1,1,1,fam,0.04338394793926247,3.1376657694426577,0.0,2.560328894163774
2,2,2,fam,0.04329013699163851,3.139830453023241,0.0,2.560328894163774
3,3,0,fam,0.0453523477574318,3.0932933340271105,0.0,2.560328894163774
4,4,1,fam,0.04525489730260664,3.09544438701048,0.0,2.560328894163774
5,5,2,fam,0.045157961566154384,3.0975886787585245,0.0,2.560328894163774
6,6,0,fam,0.04719681974049868,3.0534287670399176,0.0,2.560328894163774
7,7,1,fam,0.04709635624574106,3.0555596430385425,0.0,2.560328894163774
8,8,2,fam,0.04699641936161274,3.057683863969685,0.0,2.560328894163774
9,9,0,fam,0.04901236517772293,3.015682662140785,0.0,2.560328894163774
10,10,1,fam,0.04890900846943325,3.0177936771893523,0.0,2.560328894163774
11,11,2,fam,0.048806189464029134,3.0198981408864105,0.0,2.560328894163774
12,12,0,fam,0.05079965126180111,2.9798657893464395,0.0,2.560328894163774
13,13,1,fam,0.05069351670516367,2.9819572521995834,0.0,2.560328894163774
14,14,2,fam,0.05058793018477237,2.9840422650402316,0.0,2.560328894163774
15,15,0,fam,0.05255932482653343,2.945812750654396,0.0,2.560328894163774
16,16,1,fam,0.05245052351294777,2.94788496300856,0.0,2.560328894163774
17,17,2,fam,0.05234227984898119,2.949950824384354,0.0,2.560328894163774
18,18,0,fam,0.0542920131175125,2.9133781509360355,0.0,2.560328894163774
19,19,1,fam,0.054180652043007295,2.9154314076429486,0.0,2.560328894163774
20,20,2,fam,0.054069857548346124,2.9174784101700904,0.0,2.560328894163774
21,21,0,fam,0.05599832452806572,2.8824335078362577,0.0,2.560328894163774
22,22,1,fam,0.055884506763187534,2.884468097108401,0.0,2.560328894163774
23,23,2,fam,0.05577126386012147,2.886496526830614,0.0,2.560328894163774
24,24,0,fam,0.057678849302265175,2.8528647358877772,0.0,2.560328894163774
25,25,1,fam,0.057562674153904335,2.8548809394961943,0.0,2.560328894163774
26,26,2,fam,0.05744708153412158,2.8568910760800637,0.0,2.560328894163774
27,27,0,fam,0.05933416020671185,2.8245700813870904,0.0,2.560328894163774
28,28,1,fam,0.05921572337229951,2.826568174851891,0.0,2.560328894163774
29,29,2,fam,0.05909787614935255,2.8285602917749966,0.0,2.560328894163774
30,30,0,fam,0.06096481317270007,2.7974584144755466,0.0,2.560328894163774
31,31,1,fam,0.06084420688718443,2.799438667249413,0.0,2.560328894163774
32,32,2,fam,0.06072419674183357,2.801413031981577,0.0,2.560328894163774
33,33,0,fam,0.062571347910275,2.7714478067670294,0.0,2.560328894163774
34,34,1,fam,0.06244866108626009,2.7734104824120416,0.0,2.560328894163774
35,35,2,fam,0.062326576405071756,2.775367356589991,0.0,2.560328894163774
36,36,0,fam,0.06415428849560784,2.7464643390932277,0.0,2.560328894163774
37,37,1,fam,0.06402960685701557,2.7484096954512918,0.0,2.560328894163774
38,38,2,fam,0.06390553286457064,2.7503493350470154,0.0,2.560328894163774
39,39,0,fam,0.0657141439330317,2.722441096097459,0.0,2.560328894163774
40,40,1,fam,0.06558755014262645,2.724369385454616,0.0,2.560328894163774
41,41,2,fam,0.06546156902767232,2.726292040937694,0.0,2.560328894163774
42,42,0,fam,0.06725140869300453,2.699317313611702,0.0,2.560328894163774
43,43,1,fam,0.06712298247409966,2.7012287828565804,0.0,2.560328894163774
44,44,2,fam,0.06699517350996068,2.703134699350738,0.0,2.560328894163774
45,45,0,fam,0.0687665632271931,2.6770376517836763,0.0,2.560328894163774
46,46,1,fam,0.06863638147984033,2.678932542560333,0.0,2.560328894163774
47,47,2,fam,0.06850682113938253,2.6808219599944674,0.0,2.560328894163774
48,48,0,fam,0.07026007446180582,2.655551572341348,0.0,2.560328894163774
