,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.7007319897294082
1,1,1,fam,0.04347826086956522,3.1354942159291497,0.0,1.7007319897294082
2,2,2,fam,0.03333333333333333,3.4011973816621555,0.0,1.7007319897294082
3,3,0,fam,0.16905444126074495,1.777534478296708,0.0,1.7007319897294082
4,4,1,fam,0.15392642838507695,1.87128052848079,0.0,1.7007319897294082
5,5,2,fam,0.14485281480935897,1.93203712237458,0.0,1.7007319897294082
6,6,0,fam,0.17874077200395175,1.7218187238933615,0.0,1.7007319897294082
7,7,1,fam,0.17391637505480267,1.7491806984276284,0.0,1.7007319897294082
8,8,2,fam,0.1706913801359654,1.7678981476098687,0.0,1.7007319897294082
9,9,0,fam,0.18131816175646237,1.7075019910787796,0.0,1.7007319897294082
10,10,1,fam,0.1797062296376802,1.7164318189171552,0.0,1.7007319897294082
11,11,2,fam,0.17859482462512702,1.7226355884224878,0.0,1.7007319897294082
12,12,0,fam,0.18213552034212874,1.7030042517307913,0.0,1.7007319897294082
13,13,1,fam,0.1815876025469752,1.7060170830584362,0.0,1.7007319897294082
14,14,2,fam,0.1812060174451104,1.708120677066435,0.0,1.7007319897294082
15,15,0,fam,0.18240866821571788,1.701505679358605,0.0,1.7007319897294082
16,16,1,fam,0.18222131458787552,1.7025333164327126,0.0,1.7007319897294082
17,17,2,fam,0.1820903958787057,1.7032520345581206,0.0,1.7007319897294082
18,18,0,fam,0.1825015337904838,1.7009967016634888,0.0,1.7007319897294082
19,19,1,fam,0.1824373398568354,1.7013485081655966,0.0,1.7007319897294082
20,20,2,fam,0.18239243096671384,1.701594699095942,0.0,1.7007319897294082
21,21,0,fam,0.18253329064960522,1.7008227080767113,0.0,1.7007319897294082
22,22,1,fam,0.1825112801675408,1.7009432987324868,0.0,1.7007319897294082
23,23,2,fam,0.18249587598820627,1.7010277035398114,0.0,1.7007319897294082
24,24,0,fam,0.1825441719911317,1.7007630969385654,0.0,1.7007319897294082
25,25,1,fam,0.18253662334113088,1.700804450250481,0.0,1.7007319897294082
26,26,2,fam,0.18253133965758422,1.7008333965513487,0.0,1.7007319897294082
27,27,0,fam,0.18254790296790155,1.7007426583860694,0.0,1.7007319897294082
28,28,1,fam,0.18254531389216158,1.7007568414802516,0.0,1.7007319897294082
29,29,2,fam,0.18254350158284097,1.7007667695264903,0.0,1.7007319897294082
