,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,2.4528314340180732
1,1,1,fam,0.041474654377880185,3.18267277620424,0.0,2.4528314340180732
2,2,2,fam,0.04,3.2188758248682006,0.0,2.4528314340180732
3,3,0,fam,0.0665514261019879,2.7097803053399927,0.0,2.4528314340180732
4,4,1,fam,0.06511077287332995,2.731665261533046,0.0,2.4528314340180732
5,5,2,fam,0.0640023938557702,2.748834792325568,0.0,2.4528314340180732
6,6,0,fam,0.0765779063588593,2.5694466725746774,0.0,2.4528314340180732
7,7,1,fam,0.07576357455050062,2.58013764866061,0.0,2.4528314340180732
8,8,2,fam,0.0751244737811532,2.588608890728293,0.0,2.4528314340180732
9,9,0,fam,0.08132403885743754,2.5093136252300647,0.0,2.4528314340180732
10,10,1,fam,0.08089026419892602,2.5146618058069605,0.0,2.4528314340180732
11,11,2,fam,0.0805465620617132,2.518919851068103,0.0,2.4528314340180732
12,12,0,fam,0.08366137492053571,2.480977878480424,0.0,2.4528314340180732
13,13,1,fam,0.08343525345348783,2.4836843556520685,0.0,2.4528314340180732
14,14,2,fam,0.08325523445883823,2.4858442757157797,0.0,2.4528314340180732
15,15,0,fam,0.08483487470896453,2.4670485623673897,0.0,2.4528314340180732
16,16,1,fam,0.08471809270883797,2.468426090822032,0.0,2.4528314340180732
17,17,2,fam,0.08462489834816016,2.4695267489538444,0.0,2.4528314340180732
18,18,0,fam,0.08542975866746756,2.4600607767381146,0.0,2.4528314340180732
19,19,1,fam,0.0853697083640594,2.460763944106563,0.0,2.4528314340180732
20,20,2,fam,0.08532172887039449,2.4613261222182,0.0,2.4528314340180732
21,21,0,fam,0.08573279811976876,2.4565198180772394,0.0,2.4528314340180732
22,22,1,fam,0.08570198557988962,2.4568792846865937,0.0,2.4528314340180732
23,23,2,fam,0.08567735149009038,2.457166764967356,0.0,2.4528314340180732
24,24,0,fam,0.08588755271668379,2.454716364837516,0.0,2.4528314340180732
25,25,1,fam,0.0858717592991948,2.454900266570099,0.0,2.4528314340180732
26,26,2,fam,0.08585912874659302,2.4550473636097556,0.0,2.4528314340180732
27,27,0,fam,0.0859666821121753,2.4537954750943873,0.0,2.4528314340180732
28,28,1,fam,0.08595859133659381,2.4538895947712116,0.0,2.4528314340180732
29,29,2,fam,0.08595211981255617,2.453964884135061,0.0,2.4528314340180732
30,30,0,fam,0.08600716889127907,2.453324627001895,0.0,2.4528314340180732
31,31,1,fam,0.08600302522448995,2.4533728063183737,0.0,2.4528314340180732
32,32,2,fam,0.08599971057852086,2.4534113481003286,0.0,2.4528314340180732
33,33,0,fam,0.08602789092644972,2.4530837222085022,0.0,2.4528314340180732
34,34,1,fam,0.08602576905744731,2.4531083874089137,0.0,2.4528314340180732
35,35,2,fam,0.08602407163760728,2.453128119131224,0.0,2.4528314340180732
36,36,0,fam,0.08603849872290777,2.4529604233295856,0.0,2.4528314340180732
37,37,1,fam,0.08603741224432823,2.4529730512282084,0.0,2.4528314340180732
38,38,2,fam,0.08603654308122098,2.4529831534322937,0.0,2.4528314340180732
39,39,0,fam,0.08604392942051194,2.4528973059309696,0.0,2.4528314340180732
