,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.6388529768914246
1,1,1,fam,0.015463917525773196,4.169245870395218,0.0,3.6388529768914246
2,2,2,fam,0.015228426395939087,4.1845914400698785,0.0,3.6388529768914246
3,3,0,fam,0.024144869215291753,3.723683376308628,0.0,3.6388529768914246
4,4,1,fam,0.024014408645187113,3.729101268562159,0.0,3.6388529768914246
5,5,2,fam,0.023936806829968883,3.732337969955321,0.0,3.6388529768914246
6,6,0,fam,0.0258256153791022,3.6563884354470857,0.0,3.6388529768914246
7,7,1,fam,0.025795664610225363,3.657548839537951,0.0,3.6388529768914246
8,8,2,fam,0.02577772747115645,3.658244436203916,0.0,3.6388529768914246
9,9,0,fam,0.026184016039311617,3.6426061292218956,0.0,3.6388529768914246
10,10,1,fam,0.026177465826649555,3.642856321250952,0.0,3.6388529768914246
11,11,2,fam,0.026173537271878006,3.6430064064277934,0.0,3.6388529768914246
12,12,0,fam,0.026261216946474625,3.63966206896973,0.0,3.6388529768914246
13,13,1,fam,0.026259798346346917,3.63971608925552,0.0,3.6388529768914246
14,14,2,fam,0.02625894725983378,3.6397485000263177,0.0,3.6388529768914246
15,15,0,fam,0.026277882403605252,3.6390276668617485,0.0,3.6388529768914246
16,16,1,fam,0.02627757581100065,3.639039334255204,0.0,3.6388529768914246
17,17,2,fam,0.026277391858871894,3.639046334625936,0.0,3.6388529768914246
18,18,0,fam,0.026281481678927014,3.6388907064783718,0.0,3.6388529768914246
19,19,1,fam,0.026281415446762487,3.638893226589254,0.0,3.6388529768914246
20,20,2,fam,0.02628137570762401,3.638894738652735,0.0,3.6388529768914246
21,21,0,fam,0.026282259100778152,3.6388611263214172,0.0,3.6388529768914246
22,22,1,fam,0.026282244794249832,3.6388616706632164,0.0,3.6388529768914246
23,23,2,fam,0.026282236210340315,3.638861997268154,0.0,3.6388529768914246
24,24,0,fam,0.0262824270228894,3.638854737160799,0.0,3.6388529768914246
25,25,1,fam,0.026282423932661517,3.6388548547385273,0.0,3.6388529768914246
26,26,2,fam,0.026282422078525138,3.6388549252851576,0.0,3.6388529768914246
27,27,0,fam,0.026282463294018375,3.6388533571092565,0.0,3.6388529768914246
28,28,1,fam,0.026282462626528322,3.638853382506041,0.0,3.6388529768914246
29,29,2,fam,0.02628246222603431,3.6388533977441115,0.0,3.6388529768914246
30,30,0,fam,0.026282471128580034,3.6388530590184573,0.0,3.6388529768914246
31,31,1,fam,0.026282470984402145,3.6388530645041626,0.0,3.6388529768914246
32,32,2,fam,0.026282470897895413,3.6388530677955857,0.0,3.6388529768914246
33,33,0,fam,0.026282472820845254,3.63885299463086,0.0,3.6388529768914246
34,34,1,fam,0.02628247278970283,3.6388529958157725,0.0,3.6388529768914246
35,35,2,fam,0.026282472771017373,3.63885299652672,0.0,3.6388529768914246
36,36,0,fam,0.026282473186374535,3.6388529807231396,0.0,3.6388529768914246
37,37,1,fam,0.02628247317964777,3.638852980979081,0.0,3.6388529768914246
38,38,2,fam,0.026282473175611713,3.6388529811326453,0.0,3.6388529768914246
39,39,0,fam,0.02628247326532886,3.6388529777190723,0.0,3.6388529768914246
40,40,1,fam,0.026282473263875884,3.6388529777743552,0.0,3.6388529768914246
41,41,2,fam,0.02628247326300409,3.6388529778075256,0.0,3.6388529768914246
42,42,0,fam,0.026282473282382996,3.6388529770701936,0.0,3.6388529768914246
43,43,1,fam,0.02628247328206915,3.6388529770821347,0.0,3.6388529768914246
44,44,2,fam,0.026282473281880842,3.6388529770892997,0.0,3.6388529768914246
45,45,0,fam,0.02628247328606669,3.638852976930036,0.0,3.6388529768914246
46,46,1,fam,0.0262824732859989,3.6388529769326152,0.0,3.6388529768914246
47,47,2,fam,0.026282473285958223,3.638852976934163,0.0,3.6388529768914246
48,48,0,fam,0.026282473286862368,3.6388529768997615,0.0,3.6388529768914246
49,49,1,fam,0.026282473286847723,3.638852976900319,0.0,3.6388529768914246
50,50,2,fam,0.02628247328683894,3.6388529769006532,0.0,3.6388529768914246
51,51,0,fam,0.026282473287034227,3.6388529768932227,0.0,3.6388529768914246
52,52,1,fam,0.026282473287031066,3.638852976893343,0.0,3.6388529768914246
53,53,2,fam,0.02628247328702917,3.638852976893415,0.0,3.6388529768914246
54,54,0,fam,0.026282473287071353,3.63885297689181,0.0,3.6388529768914246
55,55,1,fam,0.02628247328707067,3.6388529768918363,0.0,3.6388529768914246
56,56,2,fam,0.02628247328707026,3.638852976891852,0.0,3.6388529768914246
57,57,0,fam,0.02628247328707938,3.638852976891505,0.0,3.6388529768914246
58,58,1,fam,0.02628247328707923,3.6388529768915103,0.0,3.6388529768914246
59,59,2,fam,0.026282473287079142,3.638852976891514,0.0,3.6388529768914246
60,60,0,fam,0.026282473287081103,3.6388529768914393,0.0,3.6388529768914246
61,61,1,fam,0.026282473287081068,3.6388529768914406,0.0,3.6388529768914246
62,62,2,fam,0.02628247328708105,3.638852976891441,0.0,3.6388529768914246
63,63,0,fam,0.02628247328708148,3.6388529768914246,0.0,3.6388529768914246
64,64,1,fam,0.026282473287081474,3.638852976891425,0.0,3.6388529768914246
65,65,2,fam,0.026282473287081467,3.6388529768914255,0.0,3.6388529768914246
66,66,0,fam_r,0.02628247328708156,3.638852976891422,0.0,3.6388529768914246
67,67,1,fam_r,0.026282473287081557,3.638852976891422,0.0,3.6388529768914246
68,68,2,fam_r,0.026282473287081557,3.638852976891422,0.0,3.6388529768914246
69,69,0,fam_r,0.026282473287081574,3.638852976891421,0.0,3.6388529768914246
70,70,1,fam_r,0.026282473287081574,3.638852976891421,0.0,3.6388529768914246
71,71,2,fam_r,0.026282473287081574,3.638852976891421,0.0,3.6388529768914246
72,72,0,fam_r,0.026282473287081578,3.638852976891421,0.0,3.6388529768914246
73,73,1,fam_r,0.026282473287081578,3.638852976891421,0.0,3.6388529768914246
74,74,2,fam_r,0.026282473287081578,3.638852976891421,0.0,3.6388529768914246
75,75,0,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
76,76,1,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
77,77,2,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
78,78,0,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
79,79,1,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
80,80,2,fam_r,0.026282473287081585,3.638852976891421,0.0,3.6388529768914246
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,3.638852976891421
1,1,1,fam,0.015463917525773196,4.169245870395218,73.33333333333334,3.638852976891421
2,2,2,fam,0.015228426395939087,4.1845914400698785,73.33333333333334,3.638852976891421
3,3,0,fam,0.024144869215291753,3.723683376308628,73.33333333333334,3.638852976891421
4,4,1,fam,0.024014408645187113,3.729101268562159,73.33333333333334,3.638852976891421
5,5,2,fam,0.023936806829968883,3.732337969955321,73.33333333333334,3.638852976891421
6,6,0,fam,0.0258256153791022,3.6563884354470857,73.33333333333334,3.638852976891421
7,7,1,fam,0.025795664610225363,3.657548839537951,73.33333333333334,3.638852976891421
8,8,2,fam,0.02577772747115645,3.658244436203916,73.33333333333334,3.638852976891421
9,9,0,fam,0.026184016039311617,3.6426061292218956,73.33333333333334,3.638852976891421
10,10,1,fam,0.026177465826649555,3.642856321250952,73.33333333333334,3.638852976891421
11,11,2,fam,0.026173537271878006,3.6430064064277934,73.33333333333334,3.638852976891421
12,12,0,fam,0.026261216946474625,3.63966206896973,73.33333333333334,3.638852976891421
13,13,1,fam,0.026259798346346917,3.63971608925552,73.33333333333334,3.638852976891421
14,14,2,fam,0.02625894725983378,3.6397485000263177,73.33333333333334,3.638852976891421
15,15,0,fam,0.026277882403605252,3.6390276668617485,73.33333333333334,3.638852976891421
16,16,1,fam,0.02627757581100065,3.639039334255204,73.33333333333334,3.638852976891421
