,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.205518770786394
1,1,1,fam,0.04054054054054054,3.20545280453606,0.0,3.205518770786394
2,2,2,fam,0.040537801499898655,3.205520369821042,0.0,3.205518770786394
3,3,0,fam,0.040537866324041195,3.205518770718765,0.0,3.205518770786394
4,4,1,fam,0.04053786632130233,3.2055187707863277,0.0,3.205518770786394
5,5,2,fam,0.0405378663212996,3.2055187707863952,0.0,3.205518770786394
6,6,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
7,7,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
8,8,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
9,9,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
10,10,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
11,11,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
12,12,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
13,13,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
14,14,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
15,15,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
16,16,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
17,17,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
18,18,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
19,19,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
20,20,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
21,21,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
22,22,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
23,23,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
24,24,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
25,25,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
26,26,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
27,27,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
28,28,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
29,29,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
30,30,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
31,31,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
32,32,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
33,33,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
34,34,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
35,35,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
36,36,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
37,37,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
38,38,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
39,39,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
40,40,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
41,41,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
42,42,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
43,43,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
44,44,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
45,45,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
46,46,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
47,47,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
48,48,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
49,49,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
50,50,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
51,51,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
52,52,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
53,53,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
54,54,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
55,55,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
56,56,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
57,57,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
58,58,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
59,59,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
60,60,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
61,61,1,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
62,62,2,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
63,63,0,fam,0.04053786632129966,3.205518770786394,0.0,3.205518770786394
