,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.7196400995793981
1,1,1,fam,0.07086614173228346,2.646962509122372,0.0,1.7196400995793981
2,2,2,fam,0.0661764705882353,2.715430308399833,0.0,1.7196400995793981
3,3,0,fam,0.11866759195003469,2.1314290394968625,0.0,1.7196400995793981
4,4,1,fam,0.11295329942532531,2.1807808251151735,0.0,1.7196400995793981
5,5,2,fam,0.10826142284632574,2.223206394836881,0.0,1.7196400995793981
6,6,0,fam,0.14039714163481448,1.9632801463240606,0.0,1.7196400995793981
7,7,1,fam,0.13598662791360966,1.9951987222448575,0.0,1.7196400995793981
8,8,2,fam,0.13224757896055525,2.023079514947739,0.0,1.7196400995793981
9,9,0,fam,0.15320254682316947,1.8759943976417017,0.0,1.7196400995793981
10,10,1,fam,0.14994371505435558,1.8974952882743512,0.0,1.7196400995793981
11,11,2,fam,0.14712707680839743,1.916458597556398,0.0,1.7196400995793981
12,12,0,fam,0.16130617981877274,1.8244509820072456,0.0,1.7196400995793981
13,13,1,fam,0.15892820140033664,1.8393027422673103,0.0,1.7196400995793981
14,14,2,fam,0.15684718198279182,1.8524833108263117,0.0,1.7196400995793981
15,15,0,fam,0.16666773334874835,1.7917530691560455,0.0,1.7196400995793981
16,16,1,fam,0.16493873434591025,1.8021811810275505,0.0,1.7196400995793981
17,17,2,fam,0.16341302296035842,1.8114743998523066,0.0,1.7196400995793981
18,18,0,fam,0.17032023419285908,1.7700748833810718,0.0,1.7196400995793981
19,19,1,fam,0.16906395785734885,1.7774781867927185,0.0,1.7196400995793981
20,20,2,fam,0.16794904995327717,1.7840946196634002,0.0,1.7196400995793981
21,21,0,fam,0.17285824645766257,1.7552834050012276,0.0,1.7196400995793981
22,22,1,fam,0.1719451996117343,1.7605794598431699,0.0,1.7196400995793981
23,23,2,fam,0.1711316653578246,1.765322045903725,0.0,1.7196400995793981
24,24,0,fam,0.1746462050296911,1.7449930369680018,0.0,1.7196400995793981
25,25,1,fam,0.17398226265804878,1.7488019237105612,0.0,1.7196400995793981
26,26,2,fam,0.17338901596818704,1.7522175616929025,0.0,1.7196400995793981
27,27,0,fam,0.1759179837420597,1.7377373940219818,0.0,1.7196400995793981
28,28,1,fam,0.1754349241766744,1.7404871072525419,0.0,1.7196400995793981
29,29,2,fam,0.17500243320687553,1.7429554011159945,0.0,1.7196400995793981
