,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,7.7565176246818295
1,1,1,fam,0.00019938191606021336,8.52028839632354,0.0,7.7565176246818295
2,2,2,fam,0.00019932230416583617,8.520587424484253,0.0,7.7565176246818295
3,3,0,fam,0.0003786444528587656,7.878912912297133,0.0,7.7565176246818295
4,4,1,fam,0.00037860370951929285,7.879020521246315,0.0,7.7565176246818295
5,5,2,fam,0.00037857926772408507,7.879085081058014,0.0,7.7565176246818295
6,6,0,fam,0.0004172977405032885,7.7817105849434,0.0,7.7565176246818295
7,7,1,fam,0.0004172880427784957,7.781733824555163,0.0,7.7565176246818295
8,8,2,fam,0.00041728222435997097,7.781747768062987,0.0,7.7565176246818295
9,9,0,fam,0.0004256447097648914,7.761905574315011,0.0,7.7565176246818295
10,10,1,fam,0.0004256425732154636,7.76191059388824,0.0,7.7565176246818295
11,11,2,fam,0.0004256412912961024,7.761913605620084,0.0,7.7565176246818295
12,12,0,fam,0.00042744755526757965,7.757678954849644,0.0,7.7565176246818295
13,13,1,fam,0.0004274470918209486,7.757680039068928,0.0,7.7565176246818295
14,14,2,fam,0.00042744681375345237,7.757680689599934,0.0,7.7565176246818295
15,15,0,fam,0.00042783696523746186,7.756768357294201,0.0,7.7565176246818295
16,16,1,fam,0.0004278368650419209,7.7567685914851685,0.0,7.7565176246818295
17,17,2,fam,0.0004278368049246189,7.756768731999722,0.0,7.7565176246818295
18,18,0,fam,0.0004279210775736029,7.756571777578431,0.0,7.7565176246818295
19,19,1,fam,0.0004279210559271172,7.756571828163661,0.0,7.7565176246818295
20,20,2,fam,0.0004279210429392268,7.756571858514798,0.0,7.7565176246818295
21,21,0,fam,0.0004279392458280686,7.7565293214580295,0.0,7.7565176246818295
22,22,1,fam,0.00042793924115222943,7.756529332384439,0.0,7.7565176246818295
23,23,2,fam,0.000427939238346726,7.756529338940284,0.0,7.7565176246818295
24,24,0,fam,0.00042794317017055995,7.756520151173846,0.0,7.7565176246818295
25,25,1,fam,0.00042794316916056947,7.75652015353395,0.0,7.7565176246818295
26,26,2,fam,0.00042794316855457516,7.756520154950013,0.0,7.7565176246818295
27,27,0,fam,0.0004279440178285161,7.756518170403558,0.0,7.7565176246818295
28,28,1,fam,0.0004279440176103577,7.75651817091334,0.0,7.7565176246818295
29,29,2,fam,0.0004279440174794627,7.756518171219209,0.0,7.7565176246818295
30,30,0,fam,0.00042794420092263355,7.756517742557693,0.0,7.7565176246818295
31,31,1,fam,0.0004279442008755113,7.756517742667806,0.0,7.7565176246818295
32,32,2,fam,0.00042794420084723796,7.756517742733874,0.0,7.7565176246818295
33,33,0,fam,0.00042794424047096284,7.75651765014301,0.0,7.7565176246818295
34,34,1,fam,0.00042794424046078446,7.756517650166795,0.0,7.7565176246818295
35,35,2,fam,0.0004279442404546774,7.756517650181065,0.0,7.7565176246818295
36,36,0,fam,0.000427944249013402,7.75651763018144,0.0,7.7565176246818295
37,37,1,fam,0.00042794424901120346,7.756517630186577,0.0,7.7565176246818295
38,38,2,fam,0.00042794424900988436,7.75651763018966,0.0,7.7565176246818295
39,39,0,fam,0.00042794425085856887,7.756517625869741,0.0,7.7565176246818295
40,40,1,fam,0.000427944250858094,7.756517625870851,0.0,7.7565176246818295
41,41,2,fam,0.00042794425085780906,7.756517625871516,0.0,7.7565176246818295
42,42,0,fam,0.0004279442512571249,7.756517624938414,0.0,7.7565176246818295
43,43,1,fam,0.00042794425125702233,7.756517624938653,0.0,7.7565176246818295
44,44,2,fam,0.0004279442512569608,7.756517624938797,0.0,7.7565176246818295
45,45,0,fam,0.00042794425134321304,7.756517624737247,0.0,7.7565176246818295
46,46,1,fam,0.00042794425134319087,7.756517624737299,0.0,7.7565176246818295
47,47,2,fam,0.00042794425134317753,7.75651762473733,0.0,7.7565176246818295
48,48,0,fam,0.0004279442513618081,7.756517624693795,0.0,7.7565176246818295
49,49,1,fam,0.0004279442513618033,7.756517624693807,0.0,7.7565176246818295
50,50,2,fam,0.00042794425136180044,7.756517624693813,0.0,7.7565176246818295
51,51,0,fam,0.00042794425136582457,7.75651762468441,0.0,7.7565176246818295
52,52,1,fam,0.00042794425136582354,7.756517624684412,0.0,7.7565176246818295
53,53,2,fam,0.00042794425136582294,7.756517624684413,0.0,7.7565176246818295
54,54,0,fam,0.00042794425136669214,7.756517624682382,0.0,7.7565176246818295
55,55,1,fam,0.00042794425136669193,7.756517624682383,0.0,7.7565176246818295
56,56,2,fam,0.00042794425136669176,7.756517624682383,0.0,7.7565176246818295
57,57,0,fam,0.0004279442513668795,7.756517624681944,0.0,7.7565176246818295
58,58,1,fam,0.00042794425136687944,7.756517624681945,0.0,7.7565176246818295
59,59,2,fam,0.00042794425136687944,7.756517624681945,0.0,7.7565176246818295
60,60,0,fam,0.00042794425136692004,7.75651762468185,0.0,7.7565176246818295
61,61,1,fam,0.00042794425136692,7.75651762468185,0.0,7.7565176246818295
62,62,2,fam,0.00042794425136692,7.75651762468185,0.0,7.7565176246818295
63,63,0,fam,0.0004279442513669287,7.7565176246818295,0.0,7.7565176246818295
64,64,1,fam,0.0004279442513669287,7.7565176246818295,0.0,7.7565176246818295
65,65,2,fam,0.0004279442513669287,7.7565176246818295,0.0,7.7565176246818295
66,66,0,fam_r,0.00042794425136693067,7.756517624681825,0.0,7.7565176246818295
67,67,1,fam_r,0.00042794425136693067,7.756517624681825,0.0,7.7565176246818295
68,68,2,fam_r,0.00042794425136693067,7.756517624681825,0.0,7.7565176246818295
69,69,0,fam_r,0.000427944251366931,7.756517624681824,0.0,7.7565176246818295
70,70,1,fam_r,0.000427944251366931,7.756517624681824,0.0,7.7565176246818295
71,71,2,fam_r,0.000427944251366931,7.756517624681824,0.0,7.7565176246818295
72,72,0,fam_r,0.0004279442513669311,7.756517624681824,0.0,7.7565176246818295
73,73,1,fam_r,0.0004279442513669311,7.756517624681824,0.0,7.7565176246818295
74,74,2,fam_r,0.0004279442513669311,7.756517624681824,0.0,7.7565176246818295
75,75,0,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
76,76,1,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
77,77,2,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
78,78,0,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
79,79,1,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
80,80,2,fam_r,0.00042794425136693116,7.756517624681823,0.0,7.7565176246818295
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,7.756517624681824
1,1,1,fam,0.00019938191606021336,8.52028839632354,73.33333333333334,7.756517624681824
2,2,2,fam,0.00019932230416583617,8.520587424484253,73.33333333333334,7.756517624681824
3,3,0,fam,0.0003786444528587656,7.878912912297133,73.33333333333334,7.756517624681824
4,4,1,fam,0.00037860370951929285,7.879020521246315,73.33333333333334,7.756517624681824
5,5,2,fam,0.00037857926772408507,7.879085081058014,73.33333333333334,7.756517624681824
6,6,0,fam,0.0004172977405032885,7.7817105849434,73.33333333333334,7.756517624681824
7,7,1,fam,0.0004172880427784957,7.781733824555163,73.33333333333334,7.756517624681824
8,8,2,fam,0.00041728222435997097,7.781747768062987,73.33333333333334,7.756517624681824
9,9,0,fam,0.0004256447097648914,7.761905574315011,73.33333333333334,7.756517624681824
10,10,1,fam,0.0004256425732154636,7.76191059388824,73.33333333333334,7.756517624681824
11,11,2,fam,0.0004256412912961024,7.761913605620084,73.33333333333334,7.756517624681824
12,12,0,fam,0.00042744755526757965,7.757678954849644,73.33333333333334,7.756517624681824
13,13,1,fam,0.0004274470918209486,7.757680039068928,73.33333333333334,7.756517624681824
14,14,2,fam,0.00042744681375345237,7.757680689599934,73.33333333333334,7.756517624681824
15,15,0,fam,0.00042783696523746186,7.756768357294201,73.33333333333334,7.756517624681824
16,16,1,fam,0.0004278368650419209,7.7567685914851685,73.33333333333334,7.756517624681824
17,17,2,fam,0.0004278368049246189,7.756768731999722,73.33333333333334,7.756517624681824
18,18,0,fam,0.0004279210775736029,7.756571777578431,73.33333333333334,7.756517624681824
19,19,1,fam,0.0004279210559271172,7.756571828163661,73.33333333333334,7.756517624681824
