,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.6945987429854845
1,1,1,fam,9.999870001689977e-07,13.815523557879775,0.0,1.6945987429854845
2,2,2,fam,6.249949219162593e-07,14.285522312177003,0.0,1.6945987429854845
3,3,0,fam,0.18367276135413385,1.6945995756315528,0.0,1.6945987429854845
4,4,1,fam,0.1654406476431896,1.799142772998618,0.0,1.6945987429854845
5,5,2,fam,0.15614112168867886,1.8569950544508103,0.0,1.6945987429854845
6,6,0,fam,0.18367288712257793,1.694598890889841,0.0,1.6945987429854845
7,7,1,fam,0.18014640977535656,1.7139853710715145,0.0,1.6945987429854845
8,8,2,fam,0.17809478236693185,1.7254393852025107,0.0,1.6945987429854845
9,9,0,fam,0.1836729086375602,1.694598773752351,0.0,1.6945987429854845
10,10,1,fam,0.1829280084900246,1.6986625997706866,0.0,1.6945987429854845
11,11,2,fam,0.18248396152347945,1.7010929918845719,0.0,1.6945987429854845
12,12,0,fam,0.18367291307764105,1.6945987495785038,0.0,1.6945987429854845
13,13,1,fam,0.1835127783822,1.6954709769518346,0.0,1.6945987429854845
14,14,2,fam,0.18341683152331067,1.6959939484345712,0.0,1.6945987429854845
15,15,0,fam,0.1836729140274801,1.6945987444071424,0.0,1.6945987429854845
16,16,1,fam,0.18363836036069037,1.6947868881930863,0.0,1.6945987429854845
17,17,2,fam,0.18361763440034054,1.6948997574759161,0.0,1.6945987429854845
18,18,0,fam,0.1836729142322195,1.6945987432924468,0.0,1.6945987429854845
19,19,1,fam,0.1836654522910367,1.6946393703647258,0.0,1.6945987429854845
20,20,2,fam,0.18366097541734458,1.6946637458158484,0.0,1.6945987429854845
21,21,0,fam,0.1836729142764234,1.6945987430517802,0.0,1.6945987429854845
22,22,1,fam,0.183671302574129,1.6946075179404023,0.0,1.6945987429854845
23,23,2,fam,0.183670335566329,1.6946127828366166,0.0,1.6945987429854845
24,24,0,fam,0.18367291428597052,1.6945987429998013,0.0,1.6945987429854845
25,25,1,fam,0.18367256616186728,1.6946006383496655,0.0,1.6945987429854845
26,26,2,fam,0.18367235728803874,1.6946017755578597,0.0,1.6945987429854845
27,27,0,fam,0.18367291428803265,1.694598742988574,0.0,1.6945987429854845
28,28,1,fam,0.18367283909339396,1.694599152382928,0.0,1.6945987429854845
29,29,2,fam,0.18367279397664027,1.6945993980194602,0.0,1.6945987429854845
30,30,0,fam,0.18367291428847807,1.694598742986149,0.0,1.6945987429854845
31,31,1,fam,0.18367289804644393,1.6945988314152727,0.0,1.6945987429854845
32,32,2,fam,0.18367288830122483,1.694598884472743,0.0,1.6945987429854845
33,33,0,fam,0.18367291428857424,1.6945987429856255,0.0,1.6945987429854845
34,34,1,fam,0.1836729107802952,1.6945987620863137,0.0,1.6945987429854845
35,35,2,fam,0.18367290867532787,1.6945987735467263,0.0,1.6945987429854845
36,36,0,fam,0.18367291428859506,1.694598742985512,0.0,1.6945987429854845
37,37,1,fam,0.1836729135308068,1.6945987471112607,0.0,1.6945987429854845
38,38,2,fam,0.18367291307613384,1.6945987495867099,0.0,1.6945987429854845
39,39,0,fam,0.18367291428859953,1.6945987429854878,0.0,1.6945987429854845
40,40,1,fam,0.18367291412491726,1.6945987438766494,0.0,1.6945987429854845
41,41,2,fam,0.1836729140267079,1.6945987444113464,0.0,1.6945987429854845
42,42,0,fam,0.1836729142886005,1.6945987429854825,0.0,1.6945987429854845
43,43,1,fam,0.18367291425324514,1.6945987431779734,0.0,1.6945987429854845
44,44,2,fam,0.18367291423203191,1.694598743293468,0.0,1.6945987429854845
45,45,0,fam,0.18367291428860072,1.6945987429854812,0.0,1.6945987429854845
46,46,1,fam,0.18367291428096397,1.6945987430270593,0.0,1.6945987429854845
47,47,2,fam,0.1836729142763819,1.6945987430520062,0.0,1.6945987429854845
48,48,0,fam,0.1836729142886008,1.6945987429854807,0.0,1.6945987429854845
49,49,1,fam,0.18367291428695126,1.6945987429944618,0.0,1.6945987429854845
50,50,2,fam,0.18367291428596152,1.6945987429998504,0.0,1.6945987429854845
51,51,0,fam,0.1836729142886008,1.6945987429854807,0.0,1.6945987429854845
52,52,1,fam,0.1836729142882445,1.6945987429874207,0.0,1.6945987429854845
53,53,2,fam,0.18367291428803073,1.6945987429885845,0.0,1.6945987429854845
54,54,0,fam,0.18367291428860077,1.694598742985481,0.0,1.6945987429854845
55,55,1,fam,0.1836729142885238,1.6945987429859,0.0,1.6945987429854845
56,56,2,fam,0.18367291428847765,1.6945987429861513,0.0,1.6945987429854845
57,57,0,fam,0.18367291428860077,1.694598742985481,0.0,1.6945987429854845
58,58,1,fam,0.18367291428858412,1.6945987429855716,0.0,1.6945987429854845
59,59,2,fam,0.18367291428857416,1.694598742985626,0.0,1.6945987429854845
