,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,1.7066929688034371
1,1,1,fam,0.00019557989438685703,8.53954159508,0.0,1.7066929688034371
2,2,2,fam,0.00019183180187611502,8.558891601771913,0.0,1.7066929688034371
3,3,0,fam,0.018973421819914134,3.9647161307054155,0.0,1.7066929688034371
4,4,1,fam,0.01862391777257691,3.98330862257511,0.0,1.7066929688034371
5,5,2,fam,0.018287387830506898,4.001543646324868,0.0,1.7066929688034371
6,6,0,fam,0.03569473895830753,3.332751969170926,0.0,1.7066929688034371
7,7,1,fam,0.035073451884309256,3.350310791264648,0.0,1.7066929688034371
8,8,2,fam,0.03447401228652305,3.367549505850307,0.0,1.7066929688034371
9,9,0,fam,0.05068255124243169,2.9821735845746056,0.0,1.7066929688034371
10,10,1,fam,0.0498466000322572,2.9988049888670423,0.0,1.7066929688034371
11,11,2,fam,0.04903857321114136,3.0151480821668812,0.0,1.7066929688034371
12,12,0,fam,0.06419308582512238,2.7458597715140063,0.0,1.7066929688034371
13,13,1,fam,0.06318714304033442,2.7616544314307068,0.0,1.7066929688034371
14,14,2,fam,0.062213201111046806,2.777188065243979,0.0,1.7066929688034371
15,15,0,fam,0.07643444418047285,2.571321844348961,0.0,1.7066929688034371
16,16,1,fam,0.0752937794060508,2.5863577583981683,0.0,1.7066929688034371
17,17,2,fam,0.07418775016929958,2.6011562344959533,0.0,1.7066929688034371
18,18,0,fam,0.08757739430780467,2.4352323701889094,0.0,1.7066929688034371
19,19,1,fam,0.08633008611693564,2.4495771192032256,0.0,1.7066929688034371
20,20,2,fam,0.08511900349154285,2.463704960558567,0.0,1.7066929688034371
21,21,0,fam,0.09776338340999245,2.3252051748083917,0.0,1.7066929688034371
22,22,1,fam,0.09643195025342366,2.338917698113661,0.0,1.7066929688034371
23,23,2,fam,0.0951375735035152,2.352431292785954,0.0,1.7066929688034371
24,24,0,fam,0.107110571847829,2.233893596336189,0.0,1.7066929688034371
25,25,1,fam,0.10571319020132054,2.247025604853412,0.0,1.7066929688034371
26,26,2,fam,0.10435314380968927,2.259974518364221,0.0,1.7066929688034371
27,27,0,fam,0.11571843591917623,2.1565953150459447,0.0,1.7066929688034371
28,28,1,fam,0.11426986092622986,2.1691924268870904,0.0,1.7066929688034371
29,29,2,fam,0.11285849967618612,2.1816204602014335,0.0,1.7066929688034371
30,30,0,fam,0.12367132043473629,2.0901278742031275,0.0,1.7066929688034371
31,31,1,fam,0.12218358922144487,2.102230535686474,0.0,1.7066929688034371
32,32,2,fam,0.12073266162734454,2.114176585766842,0.0,1.7066929688034371
33,33,0,fam,0.13104121040787287,2.0322434219857213,0.0,1.7066929688034371
34,34,1,fam,0.1295241846848717,2.0438876609556287,0.0,1.7066929688034371
35,35,2,fam,0.12804334667286515,2.0553864265083353,0.0,1.7066929688034371
36,36,0,fam,0.1378899150343639,1.9812996293128535,0.0,1.7066929688034371
37,37,1,fam,0.136351703509371,1.9925176761171652,0.0,1.7066929688034371
38,38,2,fam,0.13484891966798473,2.003600240789374,0.0,1.7066929688034371
39,39,0,fam,0.14427080438740092,1.9360631594705746,0.0,1.7066929688034371
40,40,1,fam,0.14271809435845179,1.946883962548635,0.0,1.7066929688034371
41,41,2,fam,0.14119995392188095,1.9575782802553365,0.0,1.7066929688034371
42,42,0,fam,0.15023020217287855,1.895586480153012,0.0,1.7066929688034371
43,43,1,fam,0.1486685218355874,1.9060361369933276,0.0,1.7066929688034371
44,44,2,fam,0.1471404893935355,1.9163674384434828,0.0,1.7066929688034371
45,45,0,fam,0.15580851147299565,1.8591275162739231,0.0,1.7066929688034371
46,46,1,fam,0.15424243889892084,1.8692296358815803,0.0,1.7066929688034371
47,47,2,fam,0.1527090547040279,1.8792207711741935,0.0,1.7066929688034371
48,48,0,fam,0.16104113135074682,1.8260954723974165,0.0,1.7066929688034371
49,49,1,fam,0.1594744620795017,1.8358714819308104,0.0,1.7066929688034371
