,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.539657287715274
1,1,1,fam,0.06578947368421052,2.7212954278522306,0.0,2.539657287715274
2,2,2,fam,0.06510416666666667,2.731766727719526,0.0,2.539657287715274
3,3,0,fam,0.0728305785123967,2.619619377458354,0.0,2.539657287715274
4,4,1,fam,0.07235221674876849,2.6262091871374094,0.0,2.539657287715274
5,5,2,fam,0.07197402809539367,2.6314499459388245,0.0,2.539657287715274
6,6,0,fam,0.07583853861669594,2.579148690515647,0.0,2.539657287715274
7,7,1,fam,0.0755867303926019,2.5824745351101557,0.0,2.539657287715274
8,8,2,fam,0.07538648458459778,2.585127269576489,0.0,2.539657287715274
9,9,0,fam,0.07734194324383073,2.559518867131688,0.0,2.539657287715274
10,10,1,fam,0.07721130831892367,2.5612093518636003,0.0,2.539657287715274
11,11,2,fam,0.0771071176859374,2.562559685087123,0.0,2.539657287715274
12,12,0,fam,0.07810234082357831,2.5497352504527675,0.0,2.539657287715274
13,13,1,fam,0.07803502011145713,2.5505975772641047,0.0,2.539657287715274
14,14,2,fam,0.0779812470436825,2.551286903715563,0.0,2.539657287715274
15,15,0,fam,0.07848924932245892,2.5447936148787167,0.0,2.539657287715274
16,16,1,fam,0.07845466855040718,2.545234291689644,0.0,2.539657287715274
17,17,2,fam,0.07842702586428117,2.5455866933706077,0.0,2.539657287715274
18,18,0,fam,0.07868671798304552,2.5422809054884903,0.0,2.539657287715274
19,19,1,fam,0.07866898333540566,2.5425063138793695,0.0,2.539657287715274
20,20,2,fam,0.07865480137206268,2.54268660401678,0.0,2.539657287715274
21,21,0,fam,0.07878765779515934,2.5409989213505706,0.0,2.539657287715274
22,22,1,fam,0.07877857000565919,2.541114273347468,0.0,2.539657287715274
23,23,2,fam,0.07877130128337707,2.541206545365564,0.0,2.539657287715274
24,24,0,fam,0.07883929603203901,2.5403437258085244,0.0,2.539657287715274
25,25,1,fam,0.07883464108230616,2.540402771073955,0.0,2.539657287715274
26,26,2,fam,0.07883091751827744,2.540450004776261,0.0,2.539657287715274
27,27,0,fam,0.0788657235620194,2.5400085743936134,0.0,2.539657287715274
28,28,1,fam,0.07886333970359119,2.5400388016501383,0.0,2.539657287715274
29,29,2,fam,0.07886143272060733,2.540062982797521,0.0,2.539657287715274
30,30,0,fam,0.07887925151042825,2.5398370576979366,0.0,2.539657287715274
31,31,1,fam,0.07887803083757583,2.539852533026039,0.0,2.539657287715274
32,32,2,fam,0.07887705432649542,2.5398649131160935,0.0,2.539657287715274
33,33,0,fam,0.07888617704768805,2.5397492623256865,0.0,2.539657287715274
34,34,1,fam,0.07888555202719484,2.5397571854244174,0.0,2.539657287715274
35,35,2,fam,0.07888505201793121,2.539763523858204,0.0,2.539657287715274
36,36,0,fam,0.07888972272033107,2.539704316644517,0.0,2.539657287715274
37,37,1,fam,0.07888940270040451,2.539708373200486,0.0,2.539657287715274
38,38,2,fam,0.07888914668633261,2.5397116184334143,0.0,2.539657287715274
39,39,0,fam,0.07889153805166099,2.5396813059102747,0.0,2.539657287715274
40,40,1,fam,0.07889137419898568,2.5396833828484295,0.0,2.539657287715274
41,41,2,fam,0.07889124311733549,2.539685044395847,0.0,2.539657287715274
42,42,0,fam,0.07889246748739215,2.5396695247956047,0.0,2.539657287715274
43,43,1,fam,0.07889238359417416,2.53967058818309,0.0,2.539657287715274
44,44,2,fam,0.07889231647972823,2.5396714388922637,0.0,2.539657287715274
45,45,0,fam,0.07889294335484023,2.5396634929648347,0.0,2.539657287715274
46,46,1,fam,0.07889290040134268,2.539664037417956,0.0,2.539657287715274
47,47,2,fam,0.07889286603857833,2.539664472980239,0.0,2.539657287715274
48,48,0,fam,0.07889318699801778,2.539660404693679,0.0,2.539657287715274
49,49,1,fam,0.0788931650057825,2.5396606834533437,0.0,2.539657287715274
50,50,2,fam,0.0788931474120031,2.5396609064610196,0.0,2.539657287715274
51,51,0,fam,0.07889331174307414,2.539658823505715,0.0,2.539657287715274
52,52,1,fam,0.07889330048303798,2.539658966230576,0.0,2.539657287715274
53,53,2,fam,0.0788932914750114,2.53965908041045,0.0,2.539657287715274
54,54,0,fam,0.07889337561247729,2.539658013939278,0.0,2.539657287715274
55,55,1,fam,0.07889336984733572,2.539658087014384,0.0,2.539657287715274
56,56,2,fam,0.07889336523522308,2.5396581454744647,0.0,2.539657287715274
57,57,0,fam,0.0788934083135945,2.539657599441734,0.0,2.539657287715274
58,58,1,fam,0.0788934053618412,2.5396576368561825,0.0,2.539657287715274
59,59,2,fam,0.07889340300043873,2.5396576667877397,0.0,2.539657287715274
60,60,0,fam,0.07889342505656198,2.5396573872191155,0.0,2.539657287715274
61,61,1,fam,0.0788934235452641,2.5396574063753112,0.0,2.539657287715274
62,62,2,fam,0.07889342233622582,2.5396574217002676,0.0,2.539657287715274
63,63,0,fam,0.07889343362896016,2.539657278561167,0.0,2.539657287715274
64,64,1,fam,0.07889343285517558,2.539657288369139,0.0,2.539657287715274
65,65,2,fam,0.07889343223614792,2.5396572962155166,0.0,2.539657287715274
66,66,0,fam_r,0.07889343801802771,2.5396572229283056,0.0,2.539657287715274
67,67,1,fam_r,0.07889343762184998,2.5396572279499874,0.0,2.539657287715274
68,68,2,fam_r,0.07889343730490783,2.5396572319673325,0.0,2.539657287715274
69,69,0,fam_r,0.07889344026523022,2.539657194444283,0.0,2.539657287715274
70,70,1,fam_r,0.07889344006238723,2.539657197015384,0.0,2.539657287715274
71,71,2,fam_r,0.07889343990011283,2.539657199072265,0.0,2.539657287715274
72,72,0,fam_r,0.07889344141579788,2.5396571798604644,0.0,2.539657287715274
73,73,1,fam_r,0.07889344131194227,2.539657181176868,0.0,2.539657287715274
74,74,2,fam_r,0.07889344122885779,2.5396571822299907,0.0,2.539657287715274
75,75,0,fam_r,0.07889344200488851,2.5396571723935493,0.0,2.539657287715274
76,76,1,fam_r,0.07889344195171445,2.5396571730675475,0.0,2.539657287715274
77,77,2,fam_r,0.07889344190917517,2.539657173606747,0.0,2.539657287715274
78,78,0,fam_r,0.07889344230650291,2.5396571685704887,0.0,2.539657287715274
79,79,1,fam_r,0.0788934422792778,2.539657168915576,0.0,2.539657287715274
80,80,2,fam_r,0.07889344225749768,2.5396571691916456,0.0,2.539657287715274
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.539657207299783
1,1,1,fam,0.06578947368421052,2.7212954278522306,73.33333333333334,2.539657207299783
2,2,2,fam,0.06510416666666667,2.731766727719526,73.33333333333334,2.539657207299783
3,3,0,fam,0.0728305785123967,2.619619377458354,73.33333333333334,2.539657207299783
4,4,1,fam,0.07235221674876849,2.6262091871374094,73.33333333333334,2.539657207299783
