,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.4975672578888066
1,1,1,fam,9.985022466300549e-05,9.211839248099919,0.0,1.4975672578888066
2,2,2,fam,5.8771672054069943e-05,9.741850586935007,0.0,1.4975672578888066
3,3,0,fam,0.22363677846224045,1.497732067943362,0.0,1.4975672578888066
4,4,1,fam,0.19337147366344443,1.6431422059969025,0.0,1.4975672578888066
5,5,2,fam,0.17663807395660633,1.7336524197311236,0.0,1.4975672578888066
6,6,0,fam,0.22366422330740449,1.4976093548481986,0.0,1.4975672578888066
7,7,1,fam,0.21506581503431504,1.536811181259877,0.0,1.4975672578888066
8,8,2,fam,0.20942997797448432,1.5633658295005892,0.0,1.4975672578888066
9,9,0,fam,0.22367066949287037,1.4975805344473307,0.0,1.4975672578888066
10,10,1,fam,0.220885472419633,1.5101109361345812,0.0,1.4975672578888066
11,11,2,fam,0.21897674928743313,1.5187897224391105,0.0,1.4975672578888066
12,12,0,fam,0.2236726478959832,1.497571689325314,0.0,1.4975672578888066
13,13,1,fam,0.22273521180918435,1.5017716040194353,0.0,1.4975672578888066
14,14,2,fam,0.22208366825743545,1.504701084070307,0.0,1.4975672578888066
15,15,0,fam,0.22367330222197798,1.497568763956281,0.0,1.4975672578888066
16,16,1,fam,0.22335381340886018,1.4989981576388736,0.0,1.4975672578888066
17,17,2,fam,0.22313071375262433,1.49999751892121,0.0,1.4975672578888066
18,18,0,fam,0.22367352391157855,1.497567772825518,0.0,1.4975672578888066
19,19,1,fam,0.22356417857302652,1.4980567536968679,0.0,1.4975672578888066
20,20,2,fam,0.223487700425383,1.498398898096578,0.0,1.4975672578888066
21,21,0,fam,0.22367359963254616,1.4975674342921346,0.0,1.4975672578888066
22,22,1,fam,0.22363612225518828,1.4977350022014007,0.0,1.4975672578888066
23,23,2,fam,0.2236098955627422,1.497852283033119,0.0,1.4975672578888066
24,24,0,fam,0.22367362556752987,1.497567318342008,0.0,1.4975672578888066
25,25,1,fam,0.2236607741266278,1.4976247762120685,0.0,1.4975672578888066
26,26,2,fam,0.2236517789966513,1.4976649947568639,0.0,1.4975672578888066
27,27,0,fam,0.2236736344588469,1.4975672785907104,0.0,1.4975672578888066
28,28,1,fam,0.2236692268026703,1.4975869845324317,0.0,1.4975672578888066
29,29,2,fam,0.22366614154670408,1.4976007784605874,0.0,1.4975672578888066
30,30,0,fam,0.2236736375080533,1.4975672649583196,0.0,1.4975672578888066
31,31,1,fam,0.22367212572763337,1.497574023848396,0.0,1.4975672578888066
32,32,2,fam,0.2236710674934987,1.4975787550442685,0.0,1.4975672578888066
33,33,0,fam,0.22367363855387049,1.4975672602826806,0.0,1.4975672578888066
34,34,1,fam,0.22367312001855671,1.4975695785528091,0.0,1.4975672578888066
35,35,2,fam,0.22367275704526762,1.4975712013387013,0.0,1.4975672578888066
36,36,0,fam,0.22367363891257866,1.4975672586789681,0.0,1.4975672578888066
37,37,1,fam,0.22367346105559782,1.497568053842191,0.0,1.4975672578888066
38,38,2,fam,0.22367333655587956,1.4975686104560704,0.0,1.4975672578888066
39,39,0,fam,0.22367363903561469,1.4975672581288988,0.0,1.4975672578888066
40,40,1,fam,0.22367357803074459,1.4975675308694805,0.0,1.4975672578888066
41,41,2,fam,0.22367353532735532,1.4975677217878434,0.0,1.4975672578888066
42,42,0,fam,0.22367363907781596,1.4975672579402255,0.0,1.4975672578888066
43,43,1,fam,0.22367361815315426,1.4975673514901975,0.0,1.4975672578888066
44,44,2,fam,0.22367360350589344,1.4975674169751725,0.0,1.4975672578888066
45,45,0,fam,0.22367363909229096,1.4975672578755106,0.0,1.4975672578888066
46,46,1,fam,0.223673631915133,1.4975672899631454,0.0,1.4975672578888066
47,47,2,fam,0.22367362689112275,1.497567312424489,0.0,1.4975672578888066
48,48,0,fam,0.22367363909725593,1.4975672578533132,0.0,1.4975672578888066
49,49,1,fam,0.2236736366354909,1.4975672688593713,0.0,1.4975672578888066
50,50,2,fam,0.2236736349122554,1.4975672765636119,0.0,1.4975672578888066
51,51,0,fam,0.22367363909895888,1.4975672578456996,0.0,1.4975672578888066
52,52,1,fam,0.22367363825457345,1.4975672616207776,0.0,1.4975672578888066
53,53,2,fam,0.22367363766350368,1.497567264263332,0.0,1.4975672578888066
54,54,0,fam,0.223673639099543,1.497567257843088,0.0,1.4975672578888066
55,55,1,fam,0.22367363880991878,1.4975672591379399,0.0,1.4975672578888066
56,56,2,fam,0.22367363860718184,1.4975672600443362,0.0,1.4975672578888066
57,57,0,fam,0.22367363909974336,1.4975672578421924,0.0,1.4975672578888066
58,58,1,fam,0.22367363900040227,1.4975672582863264,0.0,1.4975672578888066
59,59,2,fam,0.2236736389308635,1.4975672585972204,0.0,1.4975672578888066
60,60,0,fam,0.22367363909981203,1.4975672578418853,0.0,1.4975672578888066
61,61,1,fam,0.22367363906573806,1.4975672579942232,0.0,1.4975672578888066
62,62,2,fam,0.22367363904188625,1.4975672581008599,0.0,1.4975672578888066
63,63,0,fam,0.22367363909983562,1.4975672578417798,0.0,1.4975672578888066
64,64,1,fam,0.22367363908814827,1.4975672578940318,0.0,1.4975672578888066
65,65,2,fam,0.2236736390799671,1.497567257930608,0.0,1.4975672578888066
66,66,0,fam_r,0.22367363909984375,1.4975672578417436,0.0,1.4975672578888066
67,67,1,fam_r,0.223673639095835,1.497567257859666,0.0,1.4975672578888066
68,68,2,fam_r,0.22367363909302887,1.4975672578722115,0.0,1.4975672578888066
69,69,0,fam_r,0.22367363909984656,1.497567257841731,0.0,1.4975672578888066
70,70,1,fam_r,0.22367363909847154,1.4975672578478785,0.0,1.4975672578888066
71,71,2,fam_r,0.22367363909750904,1.4975672578521815,0.0,1.4975672578888066
72,72,0,fam_r,0.2236736390998475,1.4975672578417267,0.0,1.4975672578888066
73,73,1,fam_r,0.22367363909937585,1.4975672578438355,0.0,1.4975672578888066
74,74,2,fam_r,0.22367363909904572,1.4975672578453114,0.0,1.4975672578888066
75,75,0,fam_r,0.2236736390998478,1.4975672578417254,0.0,1.4975672578888066
76,76,1,fam_r,0.22367363909968604,1.4975672578424486,0.0,1.4975672578888066
77,77,2,fam_r,0.2236736390995728,1.4975672578429549,0.0,1.4975672578888066
78,78,0,fam_r,0.22367363909984792,1.497567257841725,0.0,1.4975672578888066
79,79,1,fam_r,0.22367363909979243,1.497567257841973,0.0,1.4975672578888066
80,80,2,fam_r,0.2236736390997536,1.4975672578421466,0.0,1.4975672578888066
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,1.4975672578622221
1,1,1,fam,9.985022466300549e-05,9.211839248099919,73.33333333333334,1.4975672578622221
2,2,2,fam,5.8771672054069943e-05,9.741850586935007,73.33333333333334,1.4975672578622221
3,3,0,fam,0.22363677846224045,1.497732067943362,73.33333333333334,1.4975672578622221
4,4,1,fam,0.19337147366344443,1.6431422059969025,73.33333333333334,1.4975672578622221
5,5,2,fam,0.17663807395660633,1.7336524197311236,73.33333333333334,1.4975672578622221
6,6,0,fam,0.22366422330740449,1.4976093548481986,73.33333333333334,1.4975672578622221
7,7,1,fam,0.21506581503431504,1.536811181259877,73.33333333333334,1.4975672578622221
8,8,2,fam,0.20942997797448432,1.5633658295005892,73.33333333333334,1.4975672578622221
9,9,0,fam,0.22367066949287037,1.4975805344473307,73.33333333333334,1.4975672578622221
10,10,1,fam,0.220885472419633,1.5101109361345812,73.33333333333334,1.4975672578622221
11,11,2,fam,0.21897674928743313,1.5187897224391105,73.33333333333334,1.4975672578622221
12,12,0,fam,0.2236726478959832,1.497571689325314,73.33333333333334,1.4975672578622221
13,13,1,fam,0.22273521180918435,1.5017716040194353,73.33333333333334,1.4975672578622221
14,14,2,fam,0.22208366825743545,1.504701084070307,73.33333333333334,1.4975672578622221
15,15,0,fam,0.22367330222197798,1.497568763956281,73.33333333333334,1.4975672578622221
16,16,1,fam,0.22335381340886018,1.4989981576388736,73.33333333333334,1.4975672578622221
17,17,2,fam,0.22313071375262433,1.49999751892121,73.33333333333334,1.4975672578622221
18,18,0,fam,0.22367352391157855,1.497567772825518,73.33333333333334,1.4975672578622221
19,19,1,fam,0.22356417857302652,1.4980567536968679,73.33333333333334,1.4975672578622221
20,20,2,fam,0.223487700425383,1.498398898096578,73.33333333333334,1.4975672578622221
21,21,0,fam,0.22367359963254616,1.4975674342921346,73.33333333333334,1.4975672578622221
22,22,1,fam,0.22363612225518828,1.4977350022014007,73.33333333333334,1.4975672578622221
23,23,2,fam,0.2236098955627422,1.497852283033119,73.33333333333334,1.4975672578622221
24,24,0,fam,0.22367362556752987,1.497567318342008,73.33333333333334,1.4975672578622221
25,25,1,fam,0.2236607741266278,1.4976247762120685,73.33333333333334,1.4975672578622221
26,26,2,fam,0.2236517789966513,1.4976649947568639,73.33333333333334,1.4975672578622221
27,27,0,fam,0.2236736344588469,1.4975672785907104,73.33333333333334,1.4975672578622221
28,28,1,fam,0.2236692268026703,1.4975869845324317,73.33333333333334,1.4975672578622221
29,29,2,fam,0.22366614154670408,1.4976007784605874,73.33333333333334,1.4975672578622221
30,30,0,fam,0.2236736375080533,1.4975672649583196,73.33333333333334,1.4975672578622221
31,31,1,fam,0.22367212572763337,1.497574023848396,73.33333333333334,1.4975672578622221
32,32,2,fam,0.2236710674934987,1.4975787550442685,73.33333333333334,1.4975672578622221
33,33,0,fam,0.22367363855387049,1.4975672602826806,73.33333333333334,1.4975672578622221
34,34,1,fam,0.22367312001855671,1.4975695785528091,73.33333333333334,1.4975672578622221
35,35,2,fam,0.22367275704526762,1.4975712013387013,73.33333333333334,1.4975672578622221
36,36,0,fam,0.22367363891257866,1.4975672586789681,73.33333333333334,1.4975672578622221
37,37,1,fam,0.22367346105559782,1.497568053842191,73.33333333333334,1.4975672578622221
38,38,2,fam,0.22367333655587956,1.4975686104560704,73.33333333333334,1.4975672578622221
39,39,0,fam,0.22367363903561469,1.4975672581288988,73.33333333333334,1.4975672578622221
40,40,1,fam,0.22367357803074459,1.4975675308694805,73.33333333333334,1.4975672578622221
41,41,2,fam,0.22367353532735532,1.4975677217878434,73.33333333333334,1.4975672578622221
42,42,0,fam,0.22367363907781596,1.4975672579402255,73.33333333333334,1.4975672578622221
43,43,1,fam,0.22367361815315426,1.4975673514901975,73.33333333333334,1.4975672578622221
44,44,2,fam,0.22367360350589344,1.4975674169751725,73.33333333333334,1.4975672578622221
45,45,0,fam,0.22367363909229096,1.4975672578755106,73.33333333333334,1.4975672578622221
46,46,1,fam,0.223673631915133,1.4975672899631454,73.33333333333334,1.4975672578622221
47,47,2,fam,0.22367362689112275,1.497567312424489,73.33333333333334,1.4975672578622221
48,48,0,fam,0.22367363909725593,1.4975672578533132,73.33333333333334,1.4975672578622221
49,49,1,fam,0.2236736366354909,1.4975672688593713,73.33333333333334,1.4975672578622221
50,50,2,fam,0.2236736349122554,1.4975672765636119,73.33333333333334,1.4975672578622221
51,51,0,fam,0.22367363909895888,1.4975672578456996,73.33333333333334,1.4975672578622221
52,52,1,fam,0.22367363825457345,1.4975672616207776,73.33333333333334,1.4975672578622221
53,53,2,fam,0.22367363766350368,1.497567264263332,73.33333333333334,1.4975672578622221
54,54,0,fam,0.223673639099543,1.497567257843088,73.33333333333334,1.4975672578622221
55,55,1,fam,0.22367363880991878,1.4975672591379399,73.33333333333334,1.4975672578622221
56,56,2,fam,0.22367363860718184,1.4975672600443362,73.33333333333334,1.4975672578622221
57,57,0,fam,0.22367363909974336,1.4975672578421924,73.33333333333334,1.4975672578622221
58,58,1,fam,0.22367363900040227,1.4975672582863264,73.33333333333334,1.4975672578622221
59,59,2,fam,0.2236736389308635,1.4975672585972204,73.33333333333334,1.4975672578622221
60,60,0,fam,0.22367363909981203,1.4975672578418853,73.33333333333334,1.4975672578622221
61,61,1,fam,0.22367363906573806,1.4975672579942232,73.33333333333334,1.4975672578622221
62,62,2,fam,0.22367363904188625,1.4975672581008599,73.33333333333334,1.4975672578622221
63,63,0,fam,0.22367363909983562,1.4975672578417798,73.33333333333334,1.4975672578622221
64,64,1,fam,0.22367363908814827,1.4975672578940318,73.33333333333334,1.4975672578622221
65,65,2,fam,0.2236736390799671,1.497567257930608,73.33333333333334,1.4975672578622221
66,66,3,recov,2.998650607405892e-05,10.414763075022742,73.33333333333334,1.4975672578622221
67,67,4,recov,2.998650607352149e-05,10.414763075040664,73.33333333333334,1.4975672578622221
68,68,5,recov,2.998650607314529e-05,10.41476307505321,73.33333333333334,1.4975672578622221
