,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.1611340384052573
1,1,1,fam,0.06122448979591836,2.793208009442517,0.0,1.1611340384052573
2,2,2,fam,0.05085607730123749,2.9787556493468745,0.0,1.1611340384052573
3,3,0,fam,0.18819788484879155,1.670261290742093,0.0,1.1611340384052573
4,4,1,fam,0.1644287233911243,1.8052780951301823,0.0,1.1611340384052573
5,5,2,fam,0.14600669748739173,1.9241027851246306,0.0,1.1611340384052573
6,6,0,fam,0.23196827052278415,1.4611546816570102,0.0,1.1611340384052573
7,7,1,fam,0.2107733817730748,1.5569717427117074,0.0,1.1611340384052573
8,8,2,fam,0.19314354678871434,1.6443216007892882,0.0,1.1611340384052573
9,9,0,fam,0.25536516756411104,1.3650607285371665,0.0,1.1611340384052573
10,10,1,fam,0.23709928054077428,1.4392763203279737,0.0,1.1611340384052573
11,11,2,fam,0.2212867965426759,1.5082956968651229,0.0,1.1611340384052573
12,12,0,fam,0.2699276568599614,1.3096012934411407,0.0,1.1611340384052573
13,13,1,fam,0.2540733138611687,1.3701324163626216,0.0,1.1611340384052573
14,14,2,fam,0.23999138931385305,1.4271522341427172,0.0,1.1611340384052573
15,15,0,fam,0.2798647219543126,1.2734489284380852,0.0,1.1611340384052573
16,16,1,fam,0.2659269954556986,1.3245334610436683,0.0,1.1611340384052573
17,17,2,fam,0.2533236730712628,1.373087267710373,0.0,1.1611340384052573
18,18,0,fam,0.28707804980425516,1.2480011496568861,0.0,1.1611340384052573
19,19,1,fam,0.2746735286011803,1.2921720552815519,0.0,1.1611340384052573
20,20,2,fam,0.263307500205811,1.3344327274856087,0.0,1.1611340384052573
21,21,0,fam,0.29255250076023653,1.2291111386380025,0.0,1.1611340384052573
22,22,1,fam,0.281393014895966,1.2680029572966243,0.0,1.1611340384052573
23,23,2,fam,0.27106356930235276,1.305401912538985,0.0,1.1611340384052573
24,24,0,fam,0.2968491945554818,1.2145310315738942,0.0,1.1611340384052573
25,25,1,fam,0.2867169228773469,1.2492598814052718,0.0,1.1611340384052573
26,26,2,fam,0.2772626568190228,1.2827900025077237,0.0,1.1611340384052573
27,27,0,fam,0.30031127310701655,1.2029357652135366,0.0,1.1611340384052573
28,28,1,fam,0.29103910705950486,1.2342976323193375,0.0,1.1611340384052573
29,29,2,fam,0.2823308082041014,1.2646758168253143,0.0,1.1611340384052573
30,30,0,fam,0.3031603780038293,1.1934933131601135,0.0,1.1611340384052573
31,31,1,fam,0.2946179622046421,1.2220758053097747,0.0,1.1611340384052573
32,32,2,fam,0.28655162034964654,1.2498365833165654,0.0,1.1611340384052573
33,33,0,fam,0.30554605364568477,1.1856547633008432,0.0,1.1611340384052573
34,34,1,fam,0.2976300488487952,1.2119040105263177,0.0,1.1611340384052573
35,35,2,fam,0.2901211838033815,1.2374565681030625,0.0,1.1611340384052573
36,36,0,fam,0.3075728579261421,1.17904328345537,0.0,1.1611340384052573
37,37,1,fam,0.3002001128503274,1.2033059838656996,0.0,1.1611340384052573
38,38,2,fam,0.29317941675043185,1.22697051351294,0.0,1.1611340384052573
39,39,0,fam,0.3093160952758543,1.1733915628957434,0.0,1.1611340384052573
40,40,1,fam,0.3024187935666067,1.1959424885701477,0.0,1.1611340384052573
41,41,2,fam,0.29582883482066,1.2179742526563144,0.0,1.1611340384052573
42,42,0,fam,0.31083137860344573,1.1685047048272916,0.0,1.1611340384052573
43,43,1,fam,0.3043535343339983,1.1895653113808702,0.0,1.1611340384052573
44,44,2,fam,0.29814626611986544,1.210171086986778,0.0,1.1611340384052573
45,45,0,fam,0.31216067081733406,1.1642372531561145,0.0,1.1611340384052573
46,46,1,fam,0.30605555655184674,1.1839886361503227,0.0,1.1611340384052573
