,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.203988446050691
1,1,1,fam,0.001949127765325017,6.240373306308218,0.0,6.203988446050691
2,2,2,fam,0.001948994805928842,6.240441523453162,0.0,6.203988446050691
3,3,0,fam,0.001996649837900097,6.2162845839890775,0.0,6.203988446050691
4,4,1,fam,0.0019965831047754,6.216318007095448,0.0,6.203988446050691
5,5,2,fam,0.001996536394242215,6.216341402605249,0.0,6.203988446050691
6,6,0,fam,0.0020128800952680507,6.208188699290784,0.0,6.203988446050691
7,7,1,fam,0.002012857020925936,6.208200162703048,0.0,6.203988446050691
8,8,2,fam,0.00201284086920122,6.208208187013445,0.0,6.203988446050691
9,9,0,fam,0.0020184465263390306,6.205427109803698,0.0,6.203988446050691
10,10,1,fam,0.0020184385900923456,6.205431041670201,0.0,6.203988446050691
11,11,2,fam,0.0020184330347567995,6.205433793967556,0.0,6.203988446050691
12,12,0,fam,0.002020355747824993,6.204481670290409,0.0,6.203988446050691
13,13,1,fam,0.002020353023133975,6.204483018910749,0.0,6.203988446050691
14,14,2,fam,0.0020203511158546346,6.204483962943906,0.0,6.203988446050691
15,15,0,fam,0.002021010603221727,6.204157594052037,0.0,6.203988446050691
16,16,1,fam,0.0020210096683517197,6.204158056627653,0.0,6.203988446050691
17,17,2,fam,0.0020210090139432296,6.2041583804304565,0.0,6.203988446050691
18,18,0,fam,0.0020212352177318683,6.204046460528585,0.0,6.203988446050691
19,19,1,fam,0.002021234897036045,6.204046619191884,0.0,6.203988446050691
20,20,2,fam,0.0020212346725490293,6.204046730256179,0.0,6.203988446050691
21,21,0,fam,0.0020213122604040286,6.204008344626379,0.0,6.203988446050691
22,22,1,fam,0.0020213121504011953,6.204008399047875,0.0,6.203988446050691
23,23,2,fam,0.002021312073399219,6.20400843714292,0.0,6.203988446050691
24,24,0,fam,0.0020213386860282482,6.203995271212636,0.0,6.203988446050691
25,25,1,fam,0.002021338648296786,6.203995289879208,0.0,6.203988446050691
26,26,2,fam,0.002021338621884764,6.203995302945807,0.0,6.203988446050691
27,27,0,fam,0.0020213477500159046,6.203990787071806,0.0,6.203988446050691
28,28,1,fam,0.002021347737073956,6.203990793474439,0.0,6.203988446050691
29,29,2,fam,0.002021347728014591,6.2039907979562825,0.0,6.203988446050691
30,30,0,fam,0.0020213508589635,6.2039892490162165,0.0,6.203988446050691
31,31,1,fam,0.0020213508545244047,6.203989251212319,0.0,6.203988446050691
32,32,2,fam,0.002021350851417038,6.203989252749592,0.0,6.203988446050691
33,33,0,fam,0.0020213519253325053,6.203988721463704,0.0,6.203988446050691
34,34,1,fam,0.0020213519238098947,6.203988722216968,0.0,6.203988446050691
35,35,2,fam,0.002021351922744067,6.203988722744252,0.0,6.203988446050691
36,36,0,fam,0.0020213522910970715,6.203988540513258,0.0,6.203988446050691
37,37,1,fam,0.002021352290574816,6.203988540771627,0.0,6.203988446050691
38,38,2,fam,0.0020213522902092374,6.203988540952485,0.0,6.203988446050691
39,39,0,fam,0.0020213524165543176,6.203988478447262,0.0,6.203988446050691
40,40,1,fam,0.002021352416375184,6.203988478535883,0.0,6.203988446050691
41,41,2,fam,0.0020213524162497904,6.203988478597918,0.0,6.203988446050691
42,42,0,fam,0.002021352459586153,6.203988457158626,0.0,6.203988446050691
43,43,1,fam,0.00202135245952471,6.203988457189023,0.0,6.203988446050691
44,44,2,fam,0.0020213524594817,6.2039884572103015,0.0,6.203988446050691
45,45,0,fam,0.0020213524743460725,6.203988449856625,0.0,6.203988446050691
46,46,1,fam,0.0020213524743249974,6.203988449867051,0.0,6.203988446050691
47,47,2,fam,0.0020213524743102453,6.203988449874349,0.0,6.203988446050691
48,48,0,fam,0.002021352479408725,6.203988447352038,0.0,6.203988446050691
49,49,1,fam,0.0020213524794014965,6.203988447355615,0.0,6.203988446050691
50,50,2,fam,0.0020213524793964363,6.2039884473581175,0.0,6.203988446050691
51,51,0,fam,0.0020213524811452145,6.203988446492965,0.0,6.203988446050691
52,52,1,fam,0.002021352481142735,6.203988446494192,0.0,6.203988446050691
53,53,2,fam,0.002021352481141,6.20398844649505,0.0,6.203988446050691
54,54,0,fam,0.0020213524817408305,6.203988446198303,0.0,6.203988446050691
55,55,1,fam,0.00202135248173998,6.203988446198724,0.0,6.203988446050691
56,56,2,fam,0.002021352481739385,6.203988446199018,0.0,6.203988446050691
57,57,0,fam,0.002021352481945127,6.203988446097234,0.0,6.203988446050691
58,58,1,fam,0.0020213524819448353,6.203988446097378,0.0,6.203988446050691
59,59,2,fam,0.002021352481944631,6.203988446097479,0.0,6.203988446050691
60,60,0,fam,0.0020213524820152005,6.203988446062567,0.0,6.203988446050691
61,61,1,fam,0.0020213524820151007,6.203988446062617,0.0,6.203988446050691
62,62,2,fam,0.002021352482015031,6.203988446062651,0.0,6.203988446050691
63,63,0,fam,0.002021352482039236,6.203988446050676,0.0,6.203988446050691
64,64,1,fam,0.0020213524820392017,6.203988446050693,0.0,6.203988446050691
65,65,2,fam,0.0020213524820391774,6.2039884460507055,0.0,6.203988446050691
66,66,0,fam_r,0.00202135248204748,6.203988446046598,0.0,6.203988446050691
67,67,1,fam_r,0.0020213524820474685,6.203988446046604,0.0,6.203988446050691
68,68,2,fam_r,0.0020213524820474602,6.2039884460466075,0.0,6.203988446050691
69,69,0,fam_r,0.002021352482050308,6.203988446045199,0.0,6.203988446050691
70,70,1,fam_r,0.002021352482050304,6.203988446045201,0.0,6.203988446050691
71,71,2,fam_r,0.002021352482050301,6.203988446045202,0.0,6.203988446050691
72,72,0,fam_r,0.0020213524820512775,6.203988446044719,0.0,6.203988446050691
73,73,1,fam_r,0.002021352482051276,6.20398844604472,0.0,6.203988446050691
74,74,2,fam_r,0.0020213524820512753,6.20398844604472,0.0,6.203988446050691
75,75,0,fam_r,0.00202135248205161,6.203988446044555,0.0,6.203988446050691
76,76,1,fam_r,0.0020213524820516097,6.203988446044555,0.0,6.203988446050691
77,77,2,fam_r,0.0020213524820516093,6.203988446044555,0.0,6.203988446050691
78,78,0,fam_r,0.0020213524820517246,6.203988446044498,0.0,6.203988446050691
79,79,1,fam_r,0.002021352482051724,6.203988446044498,0.0,6.203988446050691
80,80,2,fam_r,0.002021352482051724,6.203988446044498,0.0,6.203988446050691
0,0,0,fam,0.001949317738791423,6.240275845170769,73.33333333333334,6.203988446045206
1,1,1,fam,0.001949127765325017,6.240373306308218,73.33333333333334,6.203988446045206
2,2,2,fam,0.001948994805928842,6.240441523453162,73.33333333333334,6.203988446045206
3,3,0,fam,0.001996649837900097,6.2162845839890775,73.33333333333334,6.203988446045206
4,4,1,fam,0.0019965831047754,6.216318007095448,73.33333333333334,6.203988446045206
5,5,2,fam,0.001996536394242215,6.216341402605249,73.33333333333334,6.203988446045206
6,6,0,fam,0.0020128800952680507,6.208188699290784,73.33333333333334,6.203988446045206
7,7,1,fam,0.002012857020925936,6.208200162703048,73.33333333333334,6.203988446045206
8,8,2,fam,0.00201284086920122,6.208208187013445,73.33333333333334,6.203988446045206
9,9,0,fam,0.0020184465263390306,6.205427109803698,73.33333333333334,6.203988446045206
10,10,1,fam,0.0020184385900923456,6.205431041670201,73.33333333333334,6.203988446045206
11,11,2,fam,0.0020184330347567995,6.205433793967556,73.33333333333334,6.203988446045206
12,12,0,fam,0.002020355747824993,6.204481670290409,73.33333333333334,6.203988446045206
13,13,1,fam,0.002020353023133975,6.204483018910749,73.33333333333334,6.203988446045206
14,14,2,fam,0.0020203511158546346,6.204483962943906,73.33333333333334,6.203988446045206
15,15,0,fam,0.002021010603221727,6.204157594052037,73.33333333333334,6.203988446045206
