,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,3.3162797504795516
1,1,1,fam,0.00019908421262193908,8.521782643750045,0.0,3.3162797504795516
2,2,2,fam,0.0001986890496504066,8.523769519887837,0.0,3.3162797504795516
3,3,0,fam,0.002177290362272053,6.129674128374231,0.0,3.3162797504795516
4,4,1,fam,0.0021729943187732206,6.131649192173655,0.0,3.3162797504795516
5,5,2,fam,0.002168719465767933,6.133618393553032,0.0,3.3162797504795516
6,6,0,fam,0.004125907345079622,5.490469320940139,0.0,3.3162797504795516
7,7,1,fam,0.004117838521805324,5.492426883917278,0.0,3.3162797504795516
8,8,2,fam,0.004109809218144998,5.49437867049421,0.0,3.3162797504795516
9,9,0,fam,0.006045965278708453,5.1083641254947425,0.0,3.3162797504795516
10,10,1,fam,0.006034245555018824,5.1103044438431295,0.0,3.3162797504795516
11,11,2,fam,0.006022582831132463,5.112239069957131,0.0,3.3162797504795516
12,12,0,fam,0.007938078979471692,4.836083975127841,0.0,3.3162797504795516
13,13,1,fam,0.007922826151216476,4.838007299532274,0.0,3.3162797504795516
14,14,2,fam,0.007907646991649453,4.839925014067017,0.0,3.3162797504795516
15,15,0,fam,0.009802845745232257,4.625082553291795,0.0,3.3162797504795516
16,16,1,fam,0.009784173682336434,4.626989129085116,0.0,3.3162797504795516
17,17,2,fam,0.009765591181524147,4.628890175623331,0.0,3.3162797504795516
18,18,0,fam,0.011640845974971361,4.453235161057638,0.0,3.3162797504795516
19,19,1,fam,0.011618864772003239,4.45512522837197,0.0,3.3162797504795516
20,20,2,fam,0.01159698828312395,4.4570098453448965,0.0,3.3162797504795516
21,21,0,fam,0.013452643762247299,4.308579630001247,0.0,3.3162797504795516
22,22,1,fam,0.013427459882325072,4.310453423913936,0.0,3.3162797504795516
23,23,2,fam,0.013402395159582246,4.3123218447455365,0.0,3.3162797504795516
24,24,0,fam,0.015238787463819101,4.183911294630448,0.0,3.3162797504795516
25,25,1,fam,0.015210503876191649,4.185769045304911,0.0,3.3162797504795516
26,26,2,fam,0.015182353210856146,4.187621498551079,0.0,3.3162797504795516
27,27,0,fam,0.01699981024463929,4.074553097068259,0.0,3.3162797504795516
28,28,1,fam,0.01696852655625788,4.076395029889963,0.0,3.3162797504795516
29,29,2,fam,0.016937388906781776,4.078231739372922,0.0,3.3162797504795516
30,30,0,fam,0.018736230600353544,3.977296164327114,0.0,3.3162797504795516
31,31,1,fam,0.018702043181733408,3.979122500034888,0.0,3.3162797504795516
32,32,2,fam,0.018668014298229556,3.9809436849729867,0.0,3.3162797504795516
33,33,0,fam,0.020448552858382905,3.8898431638685294,0.0,3.3162797504795516
34,34,1,fam,0.020411554964036772,3.891654118681391,0.0,3.3162797504795516
35,35,2,fam,0.02037472750740208,3.8934599938144783,0.0,3.3162797504795516
36,36,0,fam,0.022137267658605853,3.810492771304621,0.0,3.3162797504795516
37,37,1,fam,0.022097549542316106,3.8122885570443055,0.0,3.3162797504795516
38,38,2,fam,0.022058013198260763,3.814079332754868,0.0,3.3162797504795516
39,39,0,fam,0.023802852414602685,3.737949856133014,0.0,3.3162797504795516
40,40,1,fam,0.0237605014397838,3.7397306803423818,0.0,3.3162797504795516
41,41,2,fam,0.02371834302801458,3.7415065627726123,0.0,3.3162797504795516
42,42,0,fam,0.025445771756373012,3.671205689027039,0.0,3.3162797504795516
43,43,1,fam,0.02540087250176242,3.6729717550845224,0.0,3.3162797504795516
44,44,2,fam,0.025356176080554408,3.6747329462494807,0.0,3.3162797504795516
45,45,0,fam,0.027066477955388836,3.609459292598465,0.0,3.3162797504795516
46,46,1,fam,0.027019112316291245,3.611210799828713,0.0,3.3162797504795516
47,47,2,fam,0.026971959282669645,3.61295749772574,0.0,3.3162797504795516
48,48,0,fam,0.028665411332800098,3.552064063071856,0.0,3.3162797504795516
49,49,1,fam,0.02861565861809805,3.553801206852729,0.0,3.3162797504795516
50,50,2,fam,0.028566127803839853,3.555533605567257,0.0,3.3162797504795516
51,51,0,fam,0.030243000651566588,3.4984905046978465,0.0,3.3162797504795516
52,52,1,fam,0.030190937676698837,3.500213476563906,0.0,3.3162797504795516
53,53,2,fam,0.0301391054403527,3.501931766371807,0.0,3.3162797504795516
54,54,0,fam,0.03179966349324982,3.4482995712252715,0.0,3.3162797504795516
55,55,1,fam,0.03174536466934807,3.4500085589678977,0.0,3.3162797504795516
