,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.13594591398154
1,1,1,fam,0.01586042823156225,4.143928062410929,0.0,4.13594591398154
2,2,2,fam,0.015855398763278895,4.14424522067556,0.0,4.13594591398154
3,3,0,fam,0.015980214971939504,4.136403886172572,0.0,4.13594591398154
4,4,1,fam,0.015979404323316616,4.136454615726987,0.0,4.13594591398154
5,5,2,fam,0.01597908008689576,4.136474906828198,0.0,4.13594591398154
6,6,0,fam,0.015987066688276295,4.135975215601547,0.0,4.13594591398154
7,7,1,fam,0.015987014786162518,4.135978462113182,0.0,4.13594591398154
8,8,2,fam,0.01598699402541137,4.135979760714886,0.0,4.13594591398154
9,9,0,fam,0.0159875051612002,4.1359477892500065,0.0,4.13594591398154
10,10,1,fam,0.015987501839380545,4.1359479970260145,0.0,4.13594591398154
11,11,2,fam,0.01598750051065307,4.135948080136406,0.0,4.13594591398154
12,12,0,fam,0.015987533223316114,4.135946033998578,0.0,4.13594591398154
13,13,1,fam,0.01598753301071931,4.135946047296239,0.0,4.13594591398154
14,14,2,fam,0.01598753292568059,4.135946052615304,0.0,4.13594591398154
15,15,0,fam,0.015987535019290913,4.135945921662629,0.0,4.13594591398154
16,16,1,fam,0.015987535005684717,4.13594592251368,0.0,4.13594591398154
17,17,2,fam,0.015987535000242237,4.1359459228541,0.0,4.13594591398154
18,18,0,fam,0.015987535134233295,4.13594591447313,0.0,4.13594591398154
19,19,1,fam,0.0159875351333625,4.135945914527597,0.0,4.13594591398154
20,20,2,fam,0.01598753513301418,4.135945914549384,0.0,4.13594591398154
21,21,0,fam,0.01598753514158961,4.135945914013002,0.0,4.13594591398154
22,22,1,fam,0.01598753514153388,4.135945914016488,0.0,4.13594591398154
23,23,2,fam,0.015987535141511584,4.135945914017882,0.0,4.13594591398154
24,24,0,fam,0.015987535142060416,4.135945913983553,0.0,4.13594591398154
25,25,1,fam,0.01598753514205685,4.135945913983776,0.0,4.13594591398154
26,26,2,fam,0.01598753514205542,4.135945913983866,0.0,4.13594591398154
27,27,0,fam,0.015987535142090545,4.1359459139816686,0.0,4.13594591398154
28,28,1,fam,0.015987535142090316,4.135945913981683,0.0,4.13594591398154
29,29,2,fam,0.015987535142090222,4.135945913981689,0.0,4.13594591398154
30,30,0,fam,0.015987535142092474,4.135945913981548,0.0,4.13594591398154
31,31,1,fam,0.01598753514209246,4.135945913981549,0.0,4.13594591398154
32,32,2,fam,0.015987535142092456,4.1359459139815495,0.0,4.13594591398154
33,33,0,fam,0.0159875351420926,4.135945913981541,0.0,4.13594591398154
34,34,1,fam,0.0159875351420926,4.135945913981541,0.0,4.13594591398154
35,35,2,fam,0.015987535142092595,4.135945913981541,0.0,4.13594591398154
36,36,0,fam,0.015987535142092606,4.13594591398154,0.0,4.13594591398154
37,37,1,fam,0.015987535142092606,4.13594591398154,0.0,4.13594591398154
38,38,2,fam,0.015987535142092606,4.13594591398154,0.0,4.13594591398154
39,39,0,fam,0.015987535142092606,4.13594591398154,0.0,4.13594591398154
