,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.5462679759415776
1,1,1,fam,0.0019367333763718527,6.246752551748759,0.0,2.5462679759415776
2,2,2,fam,0.0019244338956956827,6.253123434650526,0.0,2.5462679759415776
3,3,0,fam,0.00816025488604903,4.808479874458536,0.0,2.5462679759415776
4,4,1,fam,0.008110091004014757,4.8146461897075685,0.0,2.5462679759415776
5,5,2,fam,0.008061032614558804,4.820713614719524,0.0,2.5462679759415776
6,6,0,fam,0.013965961356057257,4.271132241563607,0.0,2.5462679759415776
7,7,1,fam,0.013884136775531202,4.277008329725215,0.0,2.5462679759415776
8,8,2,fam,0.013804069457394891,4.282791842072942,0.0,2.5462679759415776
9,9,0,fam,0.019402449761128295,3.942355944538222,0.0,2.5462679759415776
10,10,1,fam,0.019294017862583435,3.9479601864239293,0.0,2.5462679759415776
11,11,2,fam,0.019187857553413797,3.95347761910274,0.0,2.5462679759415776
12,12,0,fam,0.024501609172556883,3.7090164830758003,0.0,2.5462679759415776
13,13,1,fam,0.024370895176148356,3.7143656793094197,0.0,2.5462679759415776
14,14,2,fam,0.024242854947122926,3.719633346369693,0.0,2.5462679759415776
15,15,0,fam,0.029291779288165103,3.530448372696137,0.0,2.5462679759415776
16,16,1,fam,0.029142493308427338,3.5355579187859143,0.0,2.5462679759415776
17,17,2,fam,0.028996191590821258,3.5405907820739135,0.0,2.5462679759415776
18,18,0,fam,0.03379823124673966,3.3873468078405415,0.0,2.5462679759415776
19,19,1,fam,0.033633561860829435,3.3922308456409396,0.0,2.5462679759415776
20,20,2,fam,0.03347211217443968,3.3970426592534784,0.0,2.5462679759415776
21,21,0,fam,0.03804357232987849,3.2690231358856376,0.0,2.5462679759415776
22,22,1,fam,0.037866264380649536,3.2736946851700806,0.0,2.5462679759415776
23,23,2,fam,0.03769235006729954,3.278298121105156,0.0,2.5462679759415776
24,24,0,fam,0.04204808824647078,3.1689413574142704,0.0,2.5462679759415776
25,25,1,fam,0.04186050782142819,3.1734124306134017,0.0,2.5462679759415776
26,26,2,fam,0.04167644455825933,3.177819188480278,0.0,2.5462679759415776
27,27,0,fam,0.04583003394936327,3.0828156396941244,0.0,2.5462679759415776
28,28,1,fam,0.045634222874183165,3.0870973423204906,0.0,2.5462679759415776
29,29,2,fam,0.045442011177676246,3.0913182454765886,0.0,2.5462679759415776
30,30,0,fam,0.049405881792224215,3.007685797255966,0.0,2.5462679759415776
31,31,1,fam,0.04920360350933233,3.0117884161063433,0.0,2.5462679759415776
32,32,2,fam,0.04900497300182871,3.015833496188016,0.0,2.5462679759415776
33,33,0,fam,0.052790534153034835,2.9414233817466795,0.0,2.5462679759415776
34,34,1,fam,0.05258331248949535,2.9453564626252877,0.0,2.5462679759415776
35,35,2,fam,0.052379759355714886,2.949235034114826,0.0,2.5462679759415776
36,36,0,fam,0.05599750632180646,2.882448119206218,0.0,2.5462679759415776
37,37,1,fam,0.05578665836254039,2.886220535628736,0.0,2.5462679759415776
38,38,2,fam,0.05557947715210259,2.889941261835046,0.0,2.5462679759415776
39,39,0,fam,0.059039084393694805,2.8295556070470504,0.0,2.5462679759415776
40,40,1,fam,0.058825748447900596,2.8331756211534236,0.0,2.5462679759415776
41,41,2,fam,0.05861605916454657,2.836746572766676,0.0,2.5462679759415776
42,42,0,fam,0.061926462063994825,2.7818076936473233,0.0,2.5462679759415776
43,43,1,fam,0.06171162153106821,2.7852830103606445,0.0,2.5462679759415776
44,44,2,fam,0.0615003927776086,2.7887117175622773,0.0,2.5462679759415776
45,45,0,fam,0.06466985954242488,2.7384600354383974,0.0,2.5462679759415776
46,46,1,fam,0.064454363338412,2.741797850749506,0.0,2.5462679759415776
47,47,2,fam,0.06424243214884456,2.7450913497109295,0.0,2.5462679759415776
48,48,0,fam,0.06727862725533644,2.698912666983736,0.0,2.5462679759415776
49,49,1,fam,0.06706320734416514,2.7021197111103654,0.0,2.5462679759415776
50,50,2,fam,0.06685129622360786,2.705284585590638,0.0,2.5462679759415776
51,51,0,fam,0.06976133655881636,2.6626753401782493,0.0,2.5462679759415776
52,52,1,fam,0.06954662303821058,2.6657579162384986,0.0,2.5462679759415776
53,53,2,fam,0.06933535464165172,2.668800334888522,0.0,2.5462679759415776
54,54,0,fam,0.0721258593219975,2.6293426398817292,0.0,2.5462679759415776
55,55,1,fam,0.07191239343742971,2.6323066586303647,0.0,2.5462679759415776
56,56,2,fam,0.07170230324544584,2.635232408525061,0.0,2.5462679759415776
57,57,0,fam,0.07437943794182673,2.5985757470904414,0.0,2.5462679759415776
58,58,1,fam,0.07416768333948164,2.601426758189838,0.0,2.5462679759415776
59,59,2,fam,0.07395923062961934,2.604241275037339,0.0,2.5462679759415776
60,60,0,fam,0.07652874710517223,2.5700888295843716,0.0,2.5462679759415776
61,61,1,fam,0.07631909958384954,2.572832049817237,0.0,2.5462679759415776
62,62,2,fam,0.07611267694764766,2.575540445232966,0.0,2.5462679759415776
63,63,0,fam,0.07857994841133074,2.543638721363483,0.0,2.5462679759415776
64,64,1,fam,0.07837274439128097,2.5462790601397702,0.0,2.5462679759415776
65,65,2,fam,0.07816868600683331,2.54888614632148,0.0,2.5462679759415776
66,66,0,fam_r,0.08053873879967889,2.5190169829851508,0.0,2.5462679759415776
67,67,1,fam_r,0.08033426269178795,2.521559065449066,0.0,2.5462679759415776
68,68,2,fam_r,0.08013285152865586,2.524069377544842,0.0,2.5462679759415776
69,69,0,fam_r,0.08241039358699867,2.4960437142566105,0.0,2.5462679759415776
70,70,1,fam_r,0.08220888421712039,2.498491902260031,0.0,2.5462679759415776
71,71,2,fam_r,0.08201035832298553,2.5009097186836926,0.0,2.5462679759415776
72,72,0,fam_r,0.08419980480177763,2.4745626760052173,0.0,2.5462679759415776
73,73,1,fam_r,0.08400146102124949,2.476921087179969,0.0,2.5462679759415776
74,74,2,fam_r,0.08380601901689877,2.4792504480961495,0.0,2.5462679759415776
75,75,0,fam_r,0.0859115154044281,2.454437403046142,0.0,2.5462679759415776
76,76,1,fam_r,0.08571650099800382,2.4567099281785683,0.0,2.5462679759415776
77,77,2,fam_r,0.08552430688822121,2.458954652352171,0.0,2.5462679759415776
78,78,0,fam_r,0.08754974989956879,2.4355480769126228,0.0,2.5462679759415776
79,79,1,fam_r,0.08735819788545125,2.4377383957989185,0.0,2.5462679759415776
