,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,4.713138074329451
1,1,1,fam,9.948961825833473e-06,11.51804235134969,0.0,4.713138074329451
2,2,2,fam,9.048709201632386e-06,11.612888440078896,0.0,4.713138074329451
3,3,0,fam,0.008976531884174934,4.713141675699031,0.0,4.713138074329451
4,4,1,fam,0.008968489333679762,4.714038030285188,0.0,4.713138074329451
5,5,2,fam,0.008967685871191415,4.714127621569808,0.0,4.713138074329451
6,6,0,fam,0.008976564179746285,4.713138077927233,0.0,4.713138074329451
7,7,1,fam,0.008976556137966616,4.71313897379152,0.0,4.713138074329451
8,8,2,fam,0.008976555333789441,4.713139063377906,0.0,4.713138074329451
9,9,0,fam,0.008976564212009711,4.713138074333049,0.0,4.713138074329451
10,10,1,fam,0.008976564203967932,4.713138075228913,0.0,4.713138074329451
11,11,2,fam,0.008976564203163754,4.713138075318499,0.0,4.713138074329451
12,12,0,fam,0.008976564212041972,4.713138074329455,0.0,4.713138074329451
13,13,1,fam,0.008976564212033931,4.713138074330351,0.0,4.713138074329451
14,14,2,fam,0.008976564212033125,4.71313807433044,0.0,4.713138074329451
15,15,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
16,16,1,fam,0.008976564212042,4.713138074329452,0.0,4.713138074329451
17,17,2,fam,0.008976564212041998,4.713138074329452,0.0,4.713138074329451
18,18,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
19,19,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
20,20,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
21,21,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
22,22,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
23,23,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
24,24,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
25,25,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
26,26,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
27,27,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
28,28,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
29,29,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
30,30,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
31,31,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
32,32,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
33,33,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
34,34,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
35,35,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
36,36,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
37,37,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
38,38,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
39,39,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
40,40,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
41,41,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
42,42,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
43,43,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
44,44,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
45,45,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
46,46,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
47,47,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
48,48,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
49,49,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
50,50,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
51,51,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
52,52,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
53,53,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
54,54,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
55,55,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
56,56,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
57,57,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
58,58,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
59,59,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
60,60,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
61,61,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
62,62,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
63,63,0,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
64,64,1,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
65,65,2,fam,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
66,66,0,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
67,67,1,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
68,68,2,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
69,69,0,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
70,70,1,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
71,71,2,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
72,72,0,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
73,73,1,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
74,74,2,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
75,75,0,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
76,76,1,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
77,77,2,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
78,78,0,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
79,79,1,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
80,80,2,fam_r,0.008976564212042007,4.713138074329451,0.0,4.713138074329451
0,0,0,fam,0.0019493177387914231,6.240275845170769,73.33333333333334,4.713138074329451
1,1,1,fam,9.948961825833473e-06,11.51804235134969,73.33333333333334,4.713138074329451
2,2,2,fam,9.048709201632386e-06,11.612888440078896,73.33333333333334,4.713138074329451
3,3,0,fam,0.008976531884174934,4.713141675699031,73.33333333333334,4.713138074329451
4,4,1,fam,0.008968489333679762,4.714038030285188,73.33333333333334,4.713138074329451
5,5,2,fam,0.008967685871191415,4.714127621569808,73.33333333333334,4.713138074329451
6,6,0,fam,0.008976564179746285,4.713138077927233,73.33333333333334,4.713138074329451
7,7,1,fam,0.008976556137966616,4.71313897379152,73.33333333333334,4.713138074329451
8,8,2,fam,0.008976555333789441,4.713139063377906,73.33333333333334,4.713138074329451
9,9,0,fam,0.008976564212009711,4.713138074333049,73.33333333333334,4.713138074329451
10,10,1,fam,0.008976564203967932,4.713138075228913,73.33333333333334,4.713138074329451
11,11,2,fam,0.008976564203163754,4.713138075318499,73.33333333333334,4.713138074329451
12,12,0,fam,0.008976564212041972,4.713138074329455,73.33333333333334,4.713138074329451
13,13,1,fam,0.008976564212033931,4.713138074330351,73.33333333333334,4.713138074329451
14,14,2,fam,0.008976564212033125,4.71313807433044,73.33333333333334,4.713138074329451
15,15,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
16,16,1,fam,0.008976564212042,4.713138074329452,73.33333333333334,4.713138074329451
17,17,2,fam,0.008976564212041998,4.713138074329452,73.33333333333334,4.713138074329451
18,18,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
19,19,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
20,20,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
21,21,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
22,22,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
23,23,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
24,24,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
25,25,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
26,26,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
27,27,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
28,28,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
29,29,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
30,30,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
31,31,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
32,32,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
33,33,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
34,34,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
35,35,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
36,36,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
37,37,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
38,38,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
39,39,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
40,40,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
41,41,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
42,42,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
43,43,1,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
44,44,2,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
45,45,0,fam,0.008976564212042007,4.713138074329451,73.33333333333334,4.713138074329451
