,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.1306270506611724
1,1,1,fam,0.04347826086956522,3.1354942159291497,0.0,1.1306270506611724
2,2,2,fam,0.03031221582297666,3.49620448524049,0.0,1.1306270506611724
3,3,0,fam,0.25552728519262624,1.364426083679597,0.0,1.1306270506611724
4,4,1,fam,0.2074046412143634,1.5730836053543407,0.0,1.1306270506611724
5,5,2,fam,0.17456267968932307,1.7454714059077157,0.0,1.1306270506611724
6,6,0,fam,0.2873033971509792,1.2472164886638104,0.0,1.1306270506611724
7,7,1,fam,0.2528085699417857,1.3751227171978522,0.0,1.1306270506611724
8,8,2,fam,0.22573321448810157,1.4884014438764837,0.0,1.1306270506611724
9,9,0,fam,0.3005664189720647,1.2020865212367802,0.0,1.1306270506611724
10,10,1,fam,0.2741009417551412,1.294258839870685,0.0,1.1306270506611724
11,11,2,fam,0.25193935868554257,1.3785668605659331,0.0,1.1306270506611724
12,12,0,fam,0.3078454129933182,1.1781575278713226,0.0,1.1306270506611724
13,13,1,fam,0.2864584479495132,1.2501617866807264,0.0,1.1306270506611724
14,14,2,fam,0.2678674819673172,1.3172628910332238,0.0,1.1306270506611724
15,15,0,fam,0.31244474650164833,1.1633276366333483,0.0,1.1306270506611724
16,16,1,fam,0.2945296859452405,1.2223754797982989,0.0,1.1306270506611724
17,17,2,fam,0.27857276140764875,1.2780759919508262,0.0,1.1306270506611724
18,18,0,fam,0.31561409885378666,1.1532350178340054,0.0,1.1306270506611724
19,19,1,fam,0.3002151115547326,1.2032560227594562,0.0,1.1306270506611724
20,20,2,fam,0.28626218722866076,1.2508471495486932,0.0,1.1306270506611724
21,21,0,fam,0.31793063115572107,1.1459220610179182,0.0,1.1306270506611724
22,22,1,fam,0.3044363423034018,1.1892932701624073,0.0,1.1306270506611724
23,23,2,fam,0.2920528109289497,1.2308206337212169,0.0,1.1306270506611724
24,24,0,fam,0.31969773604432433,1.1403793044418082,0.0,1.1306270506611724
25,25,1,fam,0.3076944619310514,1.178647995090238,0.0,1.1306270506611724
26,26,2,fam,0.29657064548807577,1.2154698242096222,0.0,1.1306270506611724
27,27,0,fam,0.321090152310371,1.136033346963715,0.0,1.1306270506611724
28,28,1,fam,0.31028532170363365,1.1702630122121247,0.0,1.1306270506611724
29,29,2,fam,0.3001937657284913,1.2033271270587358,0.0,1.1306270506611724
30,30,0,fam,0.3222156230393028,1.1325343207763672,0.0,1.1306270506611724
31,31,1,fam,0.31239485402012224,1.1634873335590568,0.0,1.1306270506611724
32,32,2,fam,0.303163997180848,1.1934813750716353,0.0,1.1306270506611724
33,33,0,fam,0.32314419530080174,1.129656630297628,0.0,1.1306270506611724
34,34,1,fam,0.31414578212318767,1.1578981265381718,0.0,1.1306270506611724
35,35,2,fam,0.30564321976146547,1.1853368057684486,0.0,1.1306270506611724
36,36,0,fam,0.32392338001164733,1.1272482726014867,0.0,1.1306270506611724
37,37,1,fam,0.3156223766091102,1.1532087907205677,0.0,1.1306270506611724
38,38,2,fam,0.30774388252558,1.1784873921798733,0.0,1.1306270506611724
39,39,0,fam,0.32458654039292495,1.1252030899710717,0.0,1.1306270506611724
40,40,1,fam,0.3168844217851876,1.1492181716343406,0.0,1.1306270506611724
41,41,2,fam,0.30954653296058754,1.1726468493361608,0.0,1.1306270506611724
42,42,0,fam,0.3251577931884466,1.1234446969749736,0.0,1.1306270506611724
43,43,1,fam,0.3179755070178538,1.1457809211247378,0.0,1.1306270506611724
44,44,2,fam,0.3111103807674885,1.1676075076908894,0.0,1.1306270506611724
45,45,0,fam,0.3256550043804,1.1219167267489822,0.0,1.1306270506611724
46,46,1,fam,0.3189281627112383,1.1427893968201288,0.0,1.1306270506611724
47,47,2,fam,0.3124799247075982,1.163215052804904,0.0,1.1306270506611724
48,48,0,fam,0.3260916911014325,1.1205766761145637,0.0,1.1306270506611724
49,49,1,fam,0.31976715830640334,1.1401621783322593,0.0,1.1306270506611724
50,50,2,fam,0.31368925417216964,1.1593524194816611,0.0,1.1306270506611724
51,51,0,fam,0.3264782689502639,1.1193918900602953,0.0,1.1306270506611724
52,52,1,fam,0.3205116864785129,1.1378365400146901,0.0,1.1306270506611724
53,53,2,fam,0.31476492477810103,1.155929189300694,0.0,1.1306270506611724
54,54,0,fam,0.3268228932984816,1.1183368655169512,0.0,1.1306270506611724
55,55,1,fam,0.32117684899310744,1.1357633761164285,0.0,1.1306270506611724
56,56,2,fam,0.31572793061159704,1.1528744153278163,0.0,1.1306270506611724
57,57,0,fam,0.3271320408390104,1.1173913949732788,0.0,1.1306270506611724
58,58,1,fam,0.32177469153224764,1.1339036940914013,0.0,1.1306270506611724
59,59,2,fam,0.31659508772779155,1.1501316473606122,0.0,1.1306270506611724
60,60,0,fam,0.32741092036578046,1.116539259788349,0.0,1.1306270506611724
61,61,1,fam,0.32231493952680224,1.1322261383749304,0.0,1.1306270506611724
62,62,2,fam,0.3173800242288716,1.147655408507184,0.0,1.1306270506611724
63,63,0,fam,0.3276637685579698,1.115767292227943,0.0,1.1306270506611724
64,64,1,fam,0.32280553115130434,1.1307052078158446,0.0,1.1306270506611724
65,65,2,fam,0.3180939015366522,1.1454086519397295,0.0,1.1306270506611724
66,66,0,fam_r,0.3278940666522924,1.1150646902867347,0.0,1.1306270506611724
67,67,1,fam_r,0.32325300984857014,1.1293199501637121,0.0,1.1306270506611724
68,68,2,fam_r,0.31874594831758707,1.1433608937507997,0.0,1.1306270506611724
69,69,0,fam_r,0.3281047016361385,1.1144225092301014,0.0,1.1306270506611724
70,70,1,fam_r,0.32366281775766703,1.1280529910125303,0.0,1.1306270506611724
71,71,2,fam_r,0.31934386147764426,1.1414868210861833,0.0,1.1306270506611724
72,72,0,fam_r,0.3282980878563269,1.1138332788706962,0.0,1.1306270506611724
73,73,1,fam_r,0.3240395180542687,1.1268898013241597,0.0,1.1306270506611724
74,74,2,fam_r,0.3198941112999307,1.139765240136291,0.0,1.1306270506611724
75,75,0,fam_r,0.3284762599384678,1.1132907117405701,0.0,1.1306270506611724
76,76,1,fam_r,0.3243869655160593,1.1258181378315462,0.0,1.1306270506611724
77,77,2,fam_r,0.32040217643439806,1.1381782709445933,0.0,1.1306270506611724
78,78,0,fam_r,0.328640944614522,1.1127894779321688,0.0,1.1306270506611724
79,79,1,fam_r,0.3247084388535867,1.1248276105172328,0.0,1.1306270506611724
80,80,2,fam_r,0.3208727268593521,1.1367107240096082,0.0,1.1306270506611724
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,1.7508749836603474
1,1,1,fam,0.04347826086956522,3.1354942159291497,73.33333333333334,1.7508749836603474
2,2,2,fam,0.03031221582297666,3.49620448524049,73.33333333333334,1.7508749836603474
3,3,0,fam,0.25552728519262624,1.364426083679597,73.33333333333334,1.7508749836603474
4,4,1,fam,0.2074046412143634,1.5730836053543407,73.33333333333334,1.7508749836603474
5,5,2,fam,0.17456267968932307,1.7454714059077157,73.33333333333334,1.7508749836603474
6,6,0,fam,0.2873033971509792,1.2472164886638104,73.33333333333334,1.7508749836603474
7,7,1,fam,0.2528085699417857,1.3751227171978522,73.33333333333334,1.7508749836603474
8,8,2,fam,0.22573321448810157,1.4884014438764837,73.33333333333334,1.7508749836603474
9,9,0,fam,0.3005664189720647,1.2020865212367802,73.33333333333334,1.7508749836603474
10,10,1,fam,0.2741009417551412,1.294258839870685,73.33333333333334,1.7508749836603474
11,11,2,fam,0.25193935868554257,1.3785668605659331,73.33333333333334,1.7508749836603474
12,12,0,fam,0.3078454129933182,1.1781575278713226,73.33333333333334,1.7508749836603474
13,13,1,fam,0.2864584479495132,1.2501617866807264,73.33333333333334,1.7508749836603474
14,14,2,fam,0.2678674819673172,1.3172628910332238,73.33333333333334,1.7508749836603474
15,15,0,fam,0.31244474650164833,1.1633276366333483,73.33333333333334,1.7508749836603474
16,16,1,fam,0.2945296859452405,1.2223754797982989,73.33333333333334,1.7508749836603474
17,17,2,fam,0.27857276140764875,1.2780759919508262,73.33333333333334,1.7508749836603474
18,18,0,fam,0.31561409885378666,1.1532350178340054,73.33333333333334,1.7508749836603474
19,19,1,fam,0.3002151115547326,1.2032560227594562,73.33333333333334,1.7508749836603474
20,20,2,fam,0.28626218722866076,1.2508471495486932,73.33333333333334,1.7508749836603474
21,21,0,fam,0.31793063115572107,1.1459220610179182,73.33333333333334,1.7508749836603474
22,22,1,fam,0.3044363423034018,1.1892932701624073,73.33333333333334,1.7508749836603474
23,23,2,fam,0.2920528109289497,1.2308206337212169,73.33333333333334,1.7508749836603474
24,24,0,fam,0.31969773604432433,1.1403793044418082,73.33333333333334,1.7508749836603474
25,25,1,fam,0.3076944619310514,1.178647995090238,73.33333333333334,1.7508749836603474
26,26,2,fam,0.29657064548807577,1.2154698242096222,73.33333333333334,1.7508749836603474
27,27,0,fam,0.321090152310371,1.136033346963715,73.33333333333334,1.7508749836603474
28,28,1,fam,0.31028532170363365,1.1702630122121247,73.33333333333334,1.7508749836603474
