,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.419819559981903
1,1,1,fam,0.015463917525773196,4.169245870395218,0.0,3.419819559981903
2,2,2,fam,0.015189873417721518,4.187126295673067,0.0,3.419819559981903
3,3,0,fam,0.02725681420355089,3.6024517266176748,0.0,3.419819559981903
4,4,1,fam,0.0270250167356755,3.6109922961906182,0.0,3.419819559981903
5,5,2,fam,0.02686509041704972,3.616927589199358,0.0,3.419819559981903
6,6,0,fam,0.030879574641572642,3.477660328480903,0.0,3.419819559981903
7,7,1,fam,0.030790659906249372,3.480543884789224,0.0,3.419819559981903
8,8,2,fam,0.030728723644077884,3.482557438226313,0.0,3.419819559981903
9,9,0,fam,0.03209160575743391,3.4391607859276867,0.0,3.419819559981903
10,10,1,fam,0.03206005024859745,3.440144564472032,0.0,3.419819559981903
11,11,2,fam,0.032037998290771905,3.4408326340528714,0.0,3.419819559981903
12,12,0,fam,0.03250383128792455,3.4263973108121344,0.0,3.419819559981903
13,13,1,fam,0.03249288521704982,3.4267341300106047,0.0,3.419819559981903
14,14,2,fam,0.032485227353012604,3.42696983596665,0.0,3.419819559981903
15,15,0,fam,0.03264481650906844,3.4220691951567503,0.0,3.419819559981903
16,16,1,fam,0.03264104766731213,3.422184651750855,0.0,3.419819559981903
17,17,2,fam,0.032638409995824756,3.4222654634359775,0.0,3.419819559981903
18,18,0,fam,0.03269312657385572,3.420590419691487,0.0,3.419819559981903
19,19,1,fam,0.032691832177175785,3.4206300127937794,0.0,3.419819559981903
20,20,2,fam,0.03269092616048344,3.420657727032684,0.0,3.419819559981903
21,21,0,fam,0.03270969130074496,3.4200838749344955,0.0,3.419819559981903
22,22,1,fam,0.03270924712469129,3.4200974543677414,0.0,3.419819559981903
23,23,2,fam,0.03270893620863127,3.420106959861296,0.0,3.419819559981903
24,24,0,fam,0.03271537234049754,3.4199102093864417,0.0,3.419819559981903
