,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.4839611718994437
1,1,1,fam,0.05454545454545454,2.908720896564361,0.0,1.4839611718994437
2,2,2,fam,0.04687499999999999,3.0602707946915624,0.0,1.4839611718994437
3,3,0,fam,0.15395284327323164,1.8711089359726147,0.0,1.4839611718994437
4,4,1,fam,0.13981609774530798,1.9674273074187336,0.0,1.4839611718994437
5,5,2,fam,0.12914334911752046,2.046832258114208,0.0,1.4839611718994437
6,6,0,fam,0.1851258329622811,1.6867195069456546,0.0,1.4839611718994437
7,7,1,fam,0.17500098538329248,1.7429636743128043,0.0,1.4839611718994437
8,8,2,fam,0.16679110438419542,1.791013121509644,0.0,1.4839611718994437
9,9,0,fam,0.20054567097708703,1.6067132727527929,0.0,1.4839611718994437
10,10,1,fam,0.19349091923647543,1.642524696623964,0.0,1.4839611718994437
11,11,2,fam,0.18755299095966557,1.6736938550491935,0.0,1.4839611718994437
12,12,0,fam,0.20938931588947443,1.563560004342739,0.0,1.4839611718994437
13,13,1,fam,0.20444391833984368,1.5874615790563573,0.0,1.4839611718994437
14,14,2,fam,0.2001886336950633,1.6084951884626977,0.0,1.4839611718994437
15,15,0,fam,0.21489564133892233,1.5376027578151987,0.0,1.4839611718994437
16,16,1,fam,0.211397169171008,1.5540165965012778,0.0,1.4839611718994437
17,17,2,fam,0.2083445303065529,1.5685621738866276,0.0,1.4839611718994437
18,18,0,fam,0.21850110206178142,1.5209642206981986,0.0,1.4839611718994437
19,19,1,fam,0.21600696004423078,1.532444649390109,0.0,1.4839611718994437
20,20,2,fam,0.2138104210115993,1.5426655397100053,0.0,1.4839611718994437
21,21,0,fam,0.22094033692958293,1.5098625825568999,0.0,1.4839611718994437
22,22,1,fam,0.21915160895832592,1.517991510331238,0.0,1.4839611718994437
23,23,2,fam,0.21756633802116876,1.5252514725609954,0.0,1.4839611718994437
24,24,0,fam,0.22262727168011615,1.5022563333587189,0.0,1.4839611718994437
25,25,1,fam,0.22133877551472916,1.5080608303071399,0.0,1.4839611718994437
26,26,2,fam,0.22019181505259283,1.513256225899417,0.0,1.4839611718994437
27,27,0,fam,0.2238117479396159,1.4969499914542486,0.0,1.4839611718994437
28,28,1,fam,0.22288058116668868,1.5011191614222361,0.0,1.4839611718994437
29,29,2,fam,0.2220491310875192,1.5048566103905283,0.0,1.4839611718994437
30,30,0,fam,0.22465230364803138,1.4932013891315803,0.0,1.4839611718994437
31,31,1,fam,0.22397777837001592,1.4962084357533962,0.0,1.4839611718994437
32,32,2,fam,0.22337415951926715,1.4989070681542027,0.0,1.4839611718994437
33,33,0,fam,0.22525330370249563,1.4905297157755169,0.0,1.4839611718994437
34,34,1,fam,0.22476384367851754,1.49270501162739,0.0,1.4839611718994437
35,35,2,fam,0.22432514480017382,1.4946587403054175,0.0,1.4839611718994437
36,36,0,fam,0.22568533633271243,1.4886135669958445,0.0,1.4839611718994437
37,37,1,fam,0.22532972029338103,1.4901905259368036,0.0,1.4839611718994437
38,38,2,fam,0.2250106226994615,1.4916076658945614,0.0,1.4839611718994437
39,39,0,fam,0.22599710692573513,1.4872330810053487,0.0,1.4839611718994437
