,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.229742283651988
1,1,1,fam,0.0392156862745098,3.2386784521643803,0.0,1.229742283651988
2,2,2,fam,0.03571428571428571,3.332204510175204,0.0,1.229742283651988
3,3,0,fam,0.11475409836065573,2.164963715117998,0.0,1.229742283651988
4,4,1,fam,0.10606060606060605,2.243744592971112,0.0,1.229742283651988
5,5,2,fam,0.09859154929577463,2.3167697279860024,0.0,1.229742283651988
6,6,0,fam,0.15789473684210525,1.845826690498331,0.0,1.229742283651988
7,7,1,fam,0.1481481481481481,1.9095425048844388,0.0,1.229742283651988
8,8,2,fam,0.1395348837209302,1.9694406464655076,0.0,1.229742283651988
9,9,0,fam,0.1868131868131868,1.677646162460634,0.0,1.229742283651988
10,10,1,fam,0.17708333333333331,1.7311348474116202,0.0,1.229742283651988
11,11,2,fam,0.1683168316831683,1.7819071727850435,0.0,1.229742283651988
12,12,0,fam,0.20754716981132074,1.5723966407537513,0.0,1.229742283651988
13,13,1,fam,0.1981981981981982,1.6184877479540183,0.0,1.229742283651988
14,14,2,fam,0.1896551724137931,1.6625477377480489,0.0,1.229742283651988
15,15,0,fam,0.22314049586776857,1.4999536795924122,0.0,1.229742283651988
16,16,1,fam,0.21428571428571427,1.540445040947149,0.0,1.229742283651988
17,17,2,fam,0.20610687022900762,1.5793604571968225,0.0,1.229742283651988
18,18,0,fam,0.23529411764705882,1.4469189829363254,0.0,1.229742283651988
19,19,1,fam,0.22695035460992907,1.4830239875784417,0.0,1.229742283651988
20,20,2,fam,0.2191780821917808,1.51787071890861,0.0,1.229742283651988
21,21,0,fam,0.24503311258278146,1.4063619241707,0.0,1.229742283651988
22,22,1,fam,0.23717948717948717,1.4389380946053127,0.0,1.229742283651988
23,23,2,fam,0.22981366459627328,1.4704864523402386,0.0,1.229742283651988
24,24,0,fam,0.25301204819277107,1.374318170073175,0.0,1.229742283651988
25,25,1,fam,0.24561403508771928,1.4039939382192916,0.0,1.229742283651988
26,26,2,fam,0.23863636363636362,1.4328143767547836,0.0,1.229742283651988
27,27,0,fam,0.2596685082872928,1.3483494295557672,0.0,1.229742283651988
28,28,1,fam,0.25268817204301075,1.3755990720031426,0.0,1.229742283651988
29,29,2,fam,0.24607329842931935,1.4021258263365715,0.0,1.229742283651988
30,30,0,fam,0.2653061224489796,1.3268709406490897,0.0,1.229742283651988
31,31,1,fam,0.25870646766169153,1.3520611894776484,0.0,1.229742283651988
32,32,2,fam,0.2524271844660194,1.3766324502081537,0.0,1.229742283651988
33,33,0,fam,0.27014218009478674,1.3088068656415164,0.0,1.229742283651988
34,34,1,fam,0.2638888888888889,1.3322271398496148,0.0,1.229742283651988
35,35,2,fam,0.25791855203619907,1.3551114336832029,0.0,1.229742283651988
36,36,0,fam,0.2743362831858407,1.2934006142271943,0.0,1.229742283651988
37,37,1,fam,0.2683982683982684,1.315283325476702,0.0,1.229742283651988
38,38,2,fam,0.2627118644067796,1.3366974199805186,0.0,1.229742283651988
39,39,0,fam,0.27800829875518673,1.2801043140996888,0.0,1.229742283651988
40,40,1,fam,0.27235772357723576,1.3006389165413967,0.0,1.229742283651988
41,41,2,fam,0.26693227091633465,1.320760319740818,0.0,1.229742283651988
42,42,0,fam,0.28125,1.2685113254635072,0.0,1.229742283651988
43,43,1,fam,0.27586206896551724,1.2878542883066382,0.0,1.229742283651988
44,44,2,fam,0.2706766917293233,1.3068301897656438,0.0,1.229742283651988
45,45,0,fam,0.28413284132841327,1.2583133990260171,0.0,1.229742283651988
46,46,1,fam,0.27898550724637683,1.2765954438634661,0.0,1.229742283651988
47,47,2,fam,0.27402135231316727,1.294549247480062,0.0,1.229742283651988
48,48,0,fam,0.28671328671328666,1.2492725635555997,0.0,1.229742283651988
49,49,1,fam,0.28178694158075596,1.2666040199072397,0.0,1.229742283651988
50,50,2,fam,0.277027027027027,1.2836402070598074,0.0,1.229742283651988
51,51,0,fam,0.2890365448504983,1.2412021460942921,0.0,1.229742283651988
52,52,1,fam,0.28431372549019607,1.2576769832977972,0.0,1.229742283651988
53,53,2,fam,0.2797427652733119,1.2738847935246504,0.0,1.229742283651988
54,54,0,fam,0.29113924050632906,1.233953636537872,0.0,1.229742283651988
55,55,1,fam,0.2866043613707165,1.2496525460809755,0.0,1.229742283651988
56,56,2,fam,0.2822085889570552,1.2651088043176675,0.0,1.229742283651988
57,57,0,fam,0.29305135951661626,1.2274073968736803,0.0,1.229742283651988
58,58,1,fam,0.28869047619047616,1.2424001814598216,0.0,1.229742283651988
59,59,2,fam,0.28445747800586507,1.2571714987801341,0.0,1.229742283651988
60,60,0,fam,0.29479768786127164,1.2214659617734533,0.0,1.229742283651988
61,61,1,fam,0.29059829059829057,1.2358134101815947,0.0,1.229742283651988
62,62,2,fam,0.28651685393258425,1.2499579175677595,0.0,1.229742283651988
63,63,0,fam,0.29639889196675895,1.216049123870975,0.0,1.229742283651988
64,64,1,fam,0.2923497267759563,1.22980449893946,0.0,1.229742283651988
65,65,2,fam,0.2884097035040431,1.243373228145529,0.0,1.229742283651988
66,66,0,fam_r,0.2978723404255319,1.2110902720948,0.0,1.229742283651988
67,67,1,fam_r,0.29396325459317585,1.2243005038316064,0.0,1.229742283651988
68,68,2,fam_r,0.29015544041450775,1.2373384981697364,0.0,1.229742283651988
69,69,0,fam_r,0.29923273657289,1.2065336251876098,0.0,1.229742283651988
70,70,1,fam_r,0.2954545454545454,1.2192402764567245,0.0,1.229742283651988
71,71,2,fam_r,0.29177057356608477,1.231787492508813,0.0,1.229742283651988
72,72,0,fam_r,0.3004926108374384,1.2023321148684762,0.0,1.229742283651988
73,73,1,fam_r,0.2968369829683698,1.214572169762978,0.0,1.229742283651988
74,74,2,fam_r,0.2932692307692307,1.226664215528007,0.0,1.229742283651988
75,75,0,fam_r,0.30166270783847976,1.1984457472237904,0.0,1.229742283651988
76,76,1,fam_r,0.2981220657276995,1.2102522598107792,0.0,1.229742283651988
77,77,2,fam_r,0.29466357308584684,1.2219210036451567,0.0,1.229742283651988
78,78,0,fam_r,0.3027522935779816,1.1948403207626637,0.0,1.229742283651988
79,79,1,fam_r,0.29931972789115646,1.2062429528604752,0.0,1.229742283651988
80,80,2,fam_r,0.2959641255605381,1.2175170294336932,0.0,1.229742283651988
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,1.8253602691554185
1,1,1,fam,0.0392156862745098,3.2386784521643803,73.33333333333334,1.8253602691554185
2,2,2,fam,0.03571428571428571,3.332204510175204,73.33333333333334,1.8253602691554185
3,3,0,fam,0.11475409836065573,2.164963715117998,73.33333333333334,1.8253602691554185
4,4,1,fam,0.10606060606060605,2.243744592971112,73.33333333333334,1.8253602691554185
5,5,2,fam,0.09859154929577463,2.3167697279860024,73.33333333333334,1.8253602691554185
6,6,0,fam,0.15789473684210525,1.845826690498331,73.33333333333334,1.8253602691554185
7,7,1,fam,0.1481481481481481,1.9095425048844388,73.33333333333334,1.8253602691554185
8,8,2,fam,0.1395348837209302,1.9694406464655076,73.33333333333334,1.8253602691554185
9,9,0,fam,0.1868131868131868,1.677646162460634,73.33333333333334,1.8253602691554185
10,10,1,fam,0.17708333333333331,1.7311348474116202,73.33333333333334,1.8253602691554185
11,11,2,fam,0.1683168316831683,1.7819071727850435,73.33333333333334,1.8253602691554185
12,12,0,fam,0.20754716981132074,1.5723966407537513,73.33333333333334,1.8253602691554185
13,13,1,fam,0.1981981981981982,1.6184877479540183,73.33333333333334,1.8253602691554185
14,14,2,fam,0.1896551724137931,1.6625477377480489,73.33333333333334,1.8253602691554185
15,15,0,fam,0.22314049586776857,1.4999536795924122,73.33333333333334,1.8253602691554185
16,16,1,fam,0.21428571428571427,1.540445040947149,73.33333333333334,1.8253602691554185
17,17,2,fam,0.20610687022900762,1.5793604571968225,73.33333333333334,1.8253602691554185
18,18,0,fam,0.23529411764705882,1.4469189829363254,73.33333333333334,1.8253602691554185
19,19,1,fam,0.22695035460992907,1.4830239875784417,73.33333333333334,1.8253602691554185
20,20,2,fam,0.2191780821917808,1.51787071890861,73.33333333333334,1.8253602691554185
21,21,0,fam,0.24503311258278146,1.4063619241707,73.33333333333334,1.8253602691554185
22,22,1,fam,0.23717948717948717,1.4389380946053127,73.33333333333334,1.8253602691554185
23,23,2,fam,0.22981366459627328,1.4704864523402386,73.33333333333334,1.8253602691554185
24,24,0,fam,0.25301204819277107,1.374318170073175,73.33333333333334,1.8253602691554185
25,25,1,fam,0.24561403508771928,1.4039939382192916,73.33333333333334,1.8253602691554185
26,26,2,fam,0.23863636363636362,1.4328143767547836,73.33333333333334,1.8253602691554185
27,27,0,fam,0.2596685082872928,1.3483494295557672,73.33333333333334,1.8253602691554185
28,28,1,fam,0.25268817204301075,1.3755990720031426,73.33333333333334,1.8253602691554185
29,29,2,fam,0.24607329842931935,1.4021258263365715,73.33333333333334,1.8253602691554185
30,30,0,fam,0.2653061224489796,1.3268709406490897,73.33333333333334,1.8253602691554185
31,31,1,fam,0.25870646766169153,1.3520611894776484,73.33333333333334,1.8253602691554185
