,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,1.1142872247709488
1,1,1,fam,9.994872630340634e-07,13.816023426424758,0.0,1.1142872247709488
2,2,2,fam,4.998717828876893e-07,14.508914205633719,0.0,1.1142872247709488
3,3,0,fam,0.3332766763550099,1.0987822740497764,0.0,1.1142872247709488
4,4,1,fam,0.24996819157942993,1.3864216028970624,0.0,1.1142872247709488
5,5,2,fam,0.1999796820846181,1.6095395071715803,0.0,1.1142872247709488
6,6,0,fam,0.33330500242229294,1.0986972850133179,0.0,1.1142872247709488
7,7,1,fam,0.28569349131985045,1.2528357515245119,0.0,1.1142872247709488
8,8,2,fam,0.2499840947699229,1.3863579840640956,0.0,1.1142872247709488
9,9,0,fam,0.3333144455210498,1.0986689537103935,0.0,1.1142872247709488
10,10,1,fam,0.2999847107843368,1.204023769676858,0.0,1.1142872247709488
11,11,2,fam,0.27271464521700034,1.299329286073178,0.0,1.1142872247709488
12,12,0,fam,0.3333191672722658,1.0986547877543857,0.0,1.1142872247709488
13,13,1,fam,0.3076802430796385,1.178694207101553,0.0,1.1142872247709488
14,14,2,fam,0.28570388813609904,1.252799360681209,0.0,1.1142872247709488
15,15,0,fam,0.33332200038758675,1.098646288083323,0.0,1.1142872247709488
16,16,1,fam,0.3124900432879871,1.16318267179171,0.0,1.1142872247709488
17,17,2,fam,0.29410883071587307,1.2238054076374236,0.0,1.1142872247709488
18,18,0,fam,0.33332388915804784,1.0986406215953397,0.0,1.1142872247709488
19,19,1,fam,0.3157810002287833,1.1527063429072393,0.0,1.1142872247709488
20,20,2,fam,0.2999923551960892,1.2039982873303277,0.0,1.1142872247709488
21,21,0,fam,0.3333252382929883,1.0986365740840331,0.0,1.1142872247709488
22,22,1,fam,0.3181744443868195,1.1451554793558236,0.0,1.1142872247709488
23,23,2,fam,0.3043410814358793,1.1896062281157915,0.0,1.1142872247709488
24,24,0,fam,0.33332625015140294,1.0986335384396757,0.0,1.1142872247709488
25,25,1,fam,0.31999347373391895,1.1394546779778405,0.0,1.1142872247709488
26,26,2,fam,0.30768627526695336,1.1786746019162357,0.0,1.1142872247709488
27,27,0,fam,0.33332703715666434,1.0986311773765072,0.0,1.1142872247709488
28,28,1,fam,0.321422718219484,1.134998142988616,0.0,1.1142872247709488
29,29,2,fam,0.31033937227248354,1.170088831037862,0.0,1.1142872247709488
30,30,0,fam,0.33332766676356496,1.0986292885219116,0.0,1.1142872247709488
31,31,1,fam,0.3225753393177719,1.1314185597412794,0.0,1.1142872247709488
32,32,2,fam,0.31249502156418557,1.1631667409271866,0.0,1.1142872247709488
33,33,0,fam,0.33332818189826324,1.098627743092739,0.0,1.1142872247709488
34,34,1,fam,0.32352455976178945,1.128480249030172,0.0,1.1142872247709488
35,35,2,fam,0.3142811363936294,1.1574673548173986,0.0,1.1142872247709488
36,36,0,fam,0.3333286111784018,1.0986264552332496,0.0,1.1142872247709488
37,37,1,fam,0.32431985470039293,1.1260250442916429,0.0,1.1142872247709488
38,38,2,fam,0.3157852368993019,1.1526929265139314,0.0,1.1142872247709488
39,39,0,fam,0.3333289744163109,1.0986253655046785,0.0,1.1142872247709488
40,40,1,fam,0.3249958569281349,1.123942844647086,0.0,1.1142872247709488
41,41,2,fam,0.3170692278899047,1.1486351444365421,0.0,1.1142872247709488
42,42,0,fam,0.3333292857637239,1.0986244314506612,0.0,1.1142872247709488
43,43,1,fam,0.3255775343889502,1.1221546448111284,0.0,1.1142872247709488
44,44,2,fam,0.3181781312413335,1.145143891897376,0.0,1.1142872247709488
45,45,0,fam,0.3333295555986217,1.0986236219364658,0.0,1.1142872247709488
46,46,1,fam,0.3260833417227325,1.1206022808319485,0.0,1.1142872247709488
47,47,2,fam,0.3191454740079114,1.142108248775234,0.0,1.1142872247709488
48,48,0,fam,0.3333297917045179,1.0986229136110006,0.0,1.1142872247709488
49,49,1,fam,0.32652721411304414,1.1192419827037985,0.0,1.1142872247709488
50,50,2,fam,0.3199967368334801,1.1394444806357333,0.0,1.1142872247709488
51,51,0,fam,0.3333300000335291,1.0986222886175219,0.0,1.1142872247709488
52,52,1,fam,0.3269198709635807,1.1180401810376364,0.0,1.1142872247709488
53,53,2,fam,0.32075163121534317,1.1370881898708174,0.0,1.1142872247709488
54,54,0,fam,0.33333018521509233,1.0986217330674308,0.0,1.1142872247709488
55,55,1,fam,0.3272696929208642,1.1169706990099808,0.0,1.1142872247709488
56,56,2,fam,0.32142564479721825,1.134989037955757,0.0,1.1142872247709488
57,57,0,fam,0.3333303509040349,1.0986212359960321,0.0,1.1142872247709488
58,58,1,fam,0.3275833267198861,1.1160128235368723,0.0,1.1142872247709488
59,59,2,fam,0.32203111522098127,1.133107106985155,0.0,1.1142872247709488
60,60,0,fam,0.3333305000242248,1.0986207886315598,0.0,1.1142872247709488
61,61,1,fam,0.32786611155220946,1.1151499504200244,0.0,1.1142872247709488
62,62,2,fam,0.32257799221758054,1.1314103356504193,0.0,1.1142872247709488
63,63,0,fam,0.33333063494260756,1.098620383873053,0.0,1.1142872247709488
64,64,1,fam,0.3281223855190036,1.1143686136100774,0.0,1.1142872247709488
65,65,2,fam,0.3230743886590557,1.1298726768297158,0.0,1.1142872247709488
66,66,0,fam_r,0.3333307575957781,1.0986200159106303,0.0,1.1142872247709488
67,67,1,fam_r,0.32835570975404327,1.113657777265211,0.0,1.1142872247709488
68,68,2,fam_r,0.3235269857449458,1.1284727504524366,0.0,1.1142872247709488
69,69,0,fam_r,0.33333086958353486,1.0986196799448205,0.0,1.1142872247709488
