,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.6130522743219624
1,1,1,fam,0.058823529411764705,2.833213344056216,0.0,1.6130522743219624
2,2,2,fam,0.05319148936170213,2.9338568698359033,0.0,1.6130522743219624
3,3,0,fam,0.12830558276199805,2.053340494963514,0.0,1.6130522743219624
4,4,1,fam,0.11975500502788189,2.1223072479245935,0.0,1.6130522743219624
5,5,2,fam,0.11297875826857896,2.1805554578643167,0.0,1.6130522743219624
6,6,0,fam,0.1559620830833796,1.8581423584336012,0.0,1.6130522743219624
7,7,1,fam,0.14944447332085609,1.9008303710573764,0.0,1.6130522743219624
8,8,2,fam,0.14402749324630273,1.9377510723085094,0.0,1.6130522743219624
9,9,0,fam,0.17106944520905834,1.765685692587097,0.0,1.6130522743219624
10,10,1,fam,0.1663399234481442,1.7937218527548542,0.0,1.6130522743219624
11,11,2,fam,0.16230151842465979,1.8182994488389366,0.0,1.6130522743219624
12,12,0,fam,0.1802140252774145,1.713610105108471,0.0,1.6130522743219624
13,13,1,fam,0.1768113439642017,1.732671968143483,0.0,1.6130522743219624
14,14,2,fam,0.17385695771021434,1.7495223999876304,0.0,1.6130522743219624
15,15,0,fam,0.18609670537917986,1.6814888189877937,0.0,1.6130522743219624
16,16,1,fam,0.18364794773955506,1.6947346816247748,0.0,1.6130522743219624
17,17,2,fam,0.18149852064840097,1.706507776007964,0.0,1.6130522743219624
18,18,0,fam,0.19003046147049232,1.6605708961431875,0.0,1.6130522743219624
19,19,1,fam,0.1882642659838271,1.6699086330548505,0.0,1.6130522743219624
20,20,2,fam,0.1867025277061389,1.6782386896608772,0.0,1.6130522743219624
21,21,0,fam,0.1927295379673457,1.6464674305793703,0.0,1.6130522743219624
22,22,1,fam,0.19145263946988808,1.6531148144216259,0.0,1.6130522743219624
23,23,2,fam,0.19031781147689042,1.6590599122292002,0.0,1.6130522743219624
24,24,0,fam,0.19461431426461126,1.6367355545633402,0.0,1.6130522743219624
25,25,1,fam,0.1936892995310965,1.6414999525778322,0.0,1.6130522743219624
26,26,2,fam,0.19286427252884994,1.6457685886201887,0.0,1.6130522743219624
27,27,0,fam,0.19594667890071982,1.62991270318786,0.0,1.6130522743219624
28,28,1,fam,0.1952755072469453,1.6333438598860501,0.0,1.6130522743219624
29,29,2,fam,0.19467537187938602,1.6364218672633748,0.0,1.6130522743219624
30,30,0,fam,0.19689671352908064,1.6250759845424763,0.0,1.6130522743219624
31,31,1,fam,0.19640913052205847,1.6275553947225214,0.0,1.6130522743219624
32,32,2,fam,0.19597236591396697,1.6297816199265398,0.0,1.6130522743219624
33,33,0,fam,0.19757831189965566,1.6216202572850107,0.0,1.6130522743219624
34,34,1,fam,0.1972237747614533,1.6234162824099205,0.0,1.6130522743219624
35,35,2,fam,0.19690577746129986,1.6250299516583366,0.0,1.6130522743219624
36,36,0,fam,0.19806948384214362,1.6191373813529295,0.0,1.6130522743219624
37,37,1,fam,0.197811512782395,1.6204406573296117,0.0,1.6130522743219624
38,38,2,fam,0.197579912696268,1.621612155231136,0.0,1.6130522743219624
39,39,0,fam,0.19842455740394022,1.617346314553533,0.0,1.6130522743219624
40,40,1,fam,0.19823675594373133,1.6182932255222706,0.0,1.6130522743219624
41,41,2,fam,0.19806803831838687,1.619144679443496,0.0,1.6130522743219624
42,42,0,fam,0.19868183391716424,1.6160505582784197,0.0,1.6130522743219624
43,43,1,fam,0.1985450648600449,1.616739177618877,0.0,1.6130522743219624
44,44,2,fam,0.19842213360442543,1.6173585298475985,0.0,1.6130522743219624
45,45,0,fam,0.19886855963145936,1.6151111768512778,0.0,1.6130522743219624
46,46,1,fam,0.19876892856114683,1.6156122919390443,0.0,1.6130522743219624
47,47,2,fam,0.19867934591255199,1.6160630809139391,0.0,1.6130522743219624
48,48,0,fam,0.19900424472652184,1.6144291242011026,0.0,1.6130522743219624
49,49,1,fam,0.1989316528221949,1.614793966405987,0.0,1.6130522743219624
50,50,2,fam,0.19886636537382915,1.615122210620214,0.0,1.6130522743219624
51,51,0,fam,0.199102927393895,1.6139333648865002,0.0,1.6130522743219624
52,52,1,fam,0.19905002871711122,1.6141990852649786,0.0,1.6130522743219624
53,53,2,fam,0.19900244393526575,1.614438173251319,0.0,1.6130522743219624
54,54,0,fam,0.19917474426499931,1.613572727687917,0.0,1.6130522743219624
55,55,1,fam,0.19913619220177936,1.6137663054173277,0.0,1.6130522743219624
56,56,2,fam,0.19910150810284755,1.6139404933407362,0.0,1.6130522743219624
57,57,0,fam,0.19922703365212963,1.6133102319344896,0.0,1.6130522743219624
58,58,1,fam,0.19919893508483763,1.6134512798055793,0.0,1.6130522743219624
59,59,2,fam,0.1991736531500825,1.6135782058819998,0.0,1.6130522743219624
60,60,0,fam,0.199265118068453,1.6131190893171263,0.0,1.6130522743219624
61,61,1,fam,0.1992446373423808,1.6132218758904142,0.0,1.6130522743219624
62,62,2,fam,0.19922620828819346,1.613314374774097,0.0,1.6130522743219624
63,63,0,fam,0.19929286327006404,1.6129798613856585,0.0,1.6130522743219624
64,64,1,fam,0.19927793448427836,1.6130547729741482,0.0,1.6130522743219624
65,65,2,fam,0.19926450048923056,1.613122188606081,0.0,1.6130522743219624
66,66,0,fam_r,0.19931307978494628,1.6128784252919335,0.0,1.6130522743219624
67,67,1,fam_r,0.19930219758432044,1.612933025309777,0.0,1.6130522743219624
68,68,2,fam_r,0.19929240461970738,1.6129821627770728,0.0,1.6130522743219624
69,69,0,fam_r,0.1993278124528618,1.61280451080795,0.0,1.6130522743219624
70,70,1,fam_r,0.19931987979856944,1.6128443086266635,0.0,1.6130522743219624
71,71,2,fam_r,0.19931274094952722,1.6128801253093503,0.0,1.6130522743219624
