,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,1.42548715313523
1,1,1,fam,0.041474654377880185,3.18267277620424,0.0,1.42548715313523
2,2,2,fam,0.039665050683120325,3.2272848144495763,0.0,1.42548715313523
3,3,0,fam,0.07942932222508567,2.532887681357442,0.0,1.42548715313523
4,4,1,fam,0.07630152417580577,2.5730623647994264,0.0,1.42548715313523
5,5,2,fam,0.07343855187134776,2.6113062513917145,0.0,1.42548715313523
6,6,0,fam,0.10662442162095215,2.238442697607495,0.0,1.42548715313523
7,7,1,fam,0.1029731984799881,2.2732865335448738,0.0,1.42548715313523
8,8,2,fam,0.09959673555440841,2.3066258904868633,0.0,1.42548715313523
9,9,0,fam,0.12790648554785775,2.056455863724714,0.0,1.42548715313523
10,10,1,fam,0.12404535337545307,2.0871080272205864,0.0,1.42548715313523
11,11,2,fam,0.1204457972665035,2.116555442464378,0.0,1.42548715313523
12,12,0,fam,0.14500791099508836,1.930966979463012,0.0,1.42548715313523
13,13,1,fam,0.14110681782807874,1.9582381021689512,0.0,1.42548715313523
14,14,2,fam,0.1374461329405904,1.9845231990657468,0.0,1.42548715313523
15,15,0,fam,0.15904457954739054,1.8385707415476036,0.0,1.42548715313523
16,16,1,fam,0.15519728355047407,1.863058174282626,0.0,1.42548715313523
17,17,2,fam,0.15156752218547856,1.8867240623301853,0.0,1.42548715313523
18,18,0,fam,0.17076770485541573,1.7674510971486201,0.0,1.42548715313523
19,19,1,fam,0.16702568125566988,1.7896076984142388,0.0,1.42548715313523
20,20,2,fam,0.1634791935240188,1.811069553476484,0.0,1.42548715313523
21,21,0,fam,0.18070154858823445,1.710908511480253,0.0,1.42548715313523
22,22,1,fam,0.17709202414098402,1.7310857711138539,0.0,1.42548715313523
23,23,2,fam,0.17365788556052986,1.7506680901664218,0.0,1.42548715313523
24,24,0,fam,0.18922310941224071,1.6648284870523518,0.0,1.42548715313523
25,25,1,fam,0.18575908658499485,1.683304678222752,0.0,1.42548715313523
26,26,2,fam,0.18245241262253872,1.7012658927147133,0.0,1.42548715313523
27,27,0,fam,0.196610438057907,1.6265309798101513,0.0,1.42548715313523
28,28,1,fam,0.19329646665082822,1.6435301720304767,0.0,1.42548715313523
29,29,2,fam,0.19012387599829628,1.6600794403291823,0.0,1.42548715313523
30,30,0,fam,0.20307310183241617,1.5941892572146632,0.0,1.42548715313523
31,31,1,fam,0.1999086966176332,1.6098945335815045,0.0,1.42548715313523
32,32,2,fam,0.19687160450133495,1.6252035165283167,0.0,1.42548715313523
33,33,0,fam,0.20877204654358986,1.5665123086428847,0.0,1.42548715313523
34,34,1,fam,0.20575375575414512,1.5810751856224459,0.0,1.42548715313523
35,35,2,fam,0.2028504030393883,1.595286502447808,0.0,1.42548715313523
36,36,0,fam,0.213832924843218,1.542560293916483,0.0,1.42548715313523
37,37,1,fam,0.21095560260787657,1.5561075818269199,0.0,1.42548715313523
38,38,2,fam,0.20818232733473654,1.5693410095225047,0.0,1.42548715313523
39,39,0,fam,0.21835526808996014,1.5216318725270497,0.0,1.42548715313523
40,40,1,fam,0.21561286562291715,1.5342707681520094,0.0,1.42548715313523
41,41,2,fam,0.2129649096394837,1.5466278703210115,0.0,1.42548715313523
42,42,0,fam,0.22241893926001666,1.5031925616882522,0.0,1.42548715313523
43,43,1,fam,0.2198049992099021,1.5150144929132028,0.0,1.42548715313523
44,44,2,fam,0.21727702373693566,1.5265821325290032,0.0,1.42548715313523
45,45,0,fam,0.22608876298821215,1.48682760023352,0.0,1.42548715313523
46,46,1,fam,0.22359672767021935,1.4979111725568537,0.0,1.42548715313523
47,47,2,fam,0.22118314357052823,1.5087642167108655,0.0,1.42548715313523
48,48,0,fam,0.22941790648816132,1.472210019407503,0.0,1.42548715313523
49,49,1,fam,0.22704130791498323,1.482623304862089,0.0,1.42548715313523
50,50,2,fam,0.2247364863913976,1.4928267347289037,0.0,1.42548715313523
51,51,0,fam,0.23245038759511805,1.4590784634125689,0.0,1.42548715313523
52,52,1,fam,0.23018296173476321,1.4688808004867613,0.0,1.42548715313523
53,53,2,fam,0.22798136704550742,1.4784913768518588,0.0,1.42548715313523
54,54,0,fam,0.23522296200156517,1.4472214401652501,0.0,1.42548715313523
55,55,1,fam,0.23305871418461893,1.4564648649524754,0.0,1.42548715313523
56,56,2,fam,0.23095498511028173,1.4655324571023614,0.0,1.42548715313523
57,57,0,fam,0.2377665618597255,1.436465919163805,0.0,1.42548715313523
58,58,1,fam,0.2356998006450635,1.4451963148398854,0.0,1.42548715313523
59,59,2,fam,0.2336887981260995,1.4537649712943088,0.0,1.42548715313523
60,60,0,fam,0.24010740543275924,1.426668933112038,0.0,1.42548715313523
61,61,1,fam,0.23813275617984092,1.4349269617477776,0.0,1.42548715313523
62,62,2,fam,0.23620958860422817,1.4430357807666845,0.0,1.42548715313523
63,63,0,fam,0.24226786232739644,1.4177112958319484,0.0,1.42548715313523
64,64,1,fam,0.2403802678457885,1.425533160198241,0.0,1.42548715313523
65,65,2,fam,0.23854030162355203,1.4332170033755005,0.0,1.42548715313523
66,66,0,fam_r,0.24426713489367924,1.409492837423935,0.0,1.42548715313523
67,67,1,fam_r,0.24246184802797396,1.416910908701598,0.0,1.42548715313523
68,68,2,fam_r,0.24070070857031542,1.4242009904071844,0.0,1.42548715313523
69,69,0,fam_r,0.24612179980129748,1.4019287444383182,0.0,1.42548715313523
70,70,1,fam_r,0.24439437116360893,1.4089720831953827,0.0,1.42548715313523
71,71,2,fam_r,0.24270793771433646,1.4158964609156943,0.0,1.42548715313523
72,72,0,fam_r,0.2478462421592281,1.3949467163846683,0.0,1.42548715313523
73,73,1,fam_r,0.24619250513310595,1.4016415078840034,0.0,1.42548715313523
74,74,2,fam_r,0.24457690178184943,1.4082254928052378,0.0,1.42548715313523
75,75,0,fam_r,0.24945300625681818,1.3884847332070478,0.0,1.42548715313523
76,76,1,fam_r,0.24786906067134593,1.3948546534122175,0.0,1.42548715313523
77,77,2,fam_r,0.2463206451230039,1.4011211563249735,0.0,1.42548715313523
78,78,0,fam_r,0.25095308102970243,1.382489285492117,0.0,1.42548715313523
79,79,1,fam_r,0.24943527641669436,1.3885558106035192,0.0,1.42548715313523
80,80,2,fam_r,0.2479506275781772,1.3945256349827353,0.0,1.42548715313523
0,0,0,fam,0.04347826086956522,3.1354942159291497,73.33333333333334,1.6993159867714311
1,1,1,fam,0.041474654377880185,3.18267277620424,73.33333333333334,1.6993159867714311
2,2,2,fam,0.039665050683120325,3.2272848144495763,73.33333333333334,1.6993159867714311
3,3,0,fam,0.07942932222508567,2.532887681357442,73.33333333333334,1.6993159867714311
4,4,1,fam,0.07630152417580577,2.5730623647994264,73.33333333333334,1.6993159867714311
5,5,2,fam,0.07343855187134776,2.6113062513917145,73.33333333333334,1.6993159867714311
6,6,0,fam,0.10662442162095215,2.238442697607495,73.33333333333334,1.6993159867714311
7,7,1,fam,0.1029731984799881,2.2732865335448738,73.33333333333334,1.6993159867714311
