,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.671014577714697
1,1,1,fam,0.015564202334630349,4.162781723775329,0.0,1.671014577714697
2,2,2,fam,0.015267466936391914,4.182031058489639,0.0,1.671014577714697
3,3,0,fam,0.0336723217845137,3.3910790911175694,0.0,1.671014577714697
4,4,1,fam,0.03305513232732518,3.4095784349577416,0.0,1.671014577714697
5,5,2,fam,0.032460745180625014,3.4277237602699486,0.0,1.671014577714697
6,6,0,fam,0.04953462800488004,3.005083298328351,0.0,1.671014577714697
7,7,1,fam,0.048676506875859005,3.022558770301488,0.0,1.671014577714697
8,8,2,fam,0.04784842585211853,3.039717059176692,0.0,1.671014577714697
9,9,0,fam,0.06375974641671624,2.7526332216612195,0.0,1.671014577714697
10,10,1,fam,0.0627128062578426,2.7691896056621816,0.0,1.671014577714697
11,11,2,fam,0.06170068911555936,2.7854601793234517,0.0,1.671014577714697
12,12,0,fam,0.07658865078050668,2.5693063753470624,0.0,1.671014577714697
13,13,1,fam,0.07539357980875781,2.5850331560185222,0.0,1.671014577714697
14,14,2,fam,0.07423637160471204,2.600501065557501,0.0,1.671014577714697
15,15,0,fam,0.08821723543477158,2.4279529219673943,0.0,1.671014577714697
16,16,1,fam,0.0869060937957323,2.442927124937708,0.0,1.671014577714697
17,17,2,fam,0.08563460957050571,2.457665760136251,0.0,1.671014577714697
18,18,0,fam,0.09880638569123011,2.314593043814576,0.0,1.671014577714697
19,19,1,fam,0.09740463851988296,2.3288814460601834,0.0,1.671014577714697
20,20,2,fam,0.0960434511193307,2.3429545740875852,0.0,1.671014577714697
21,21,0,fam,0.10848946410629648,2.221102215727712,0.0,1.671014577714697
22,22,1,fam,0.10701748072869458,2.2347630865676567,0.0,1.671014577714697
23,23,2,fam,0.10558631976238482,2.2482264638066938,0.0,1.671014577714697
24,24,0,fam,0.11737795451855294,2.1423561701534455,0.0,1.671014577714697
25,25,1,fam,0.11585212824138483,2.155440657608832,0.0,1.671014577714697
26,26,2,fam,0.11436692973644137,2.16834331755729,0.0,1.671014577714697
27,27,0,fam,0.12556577191150217,2.07492557871561,0.0,1.671014577714697
28,28,1,fam,0.12399936621896317,2.087478824527556,0.0,1.671014577714697
29,29,2,fam,0.12247306914562685,2.0998641168756946,0.0,1.671014577714697
30,30,0,fam,0.13313259209937864,2.0164097142901003,0.0,1.671014577714697
31,31,1,fam,0.13153638693304057,2.0284717589254226,0.0,1.671014577714697
32,32,2,fam,0.12997954392233096,2.0403781953516718,0.0,1.671014577714697
33,33,0,fam,0.14014645180941152,1.965067318784855,0.0,1.671014577714697
34,34,1,fam,0.13852924198513875,1.9766738421735717,0.0,1.671014577714697
35,35,2,fam,0.13695049203732362,1.988135790454943,0.0,1.671014577714697
36,36,0,fam,0.14666579910549002,1.9195987559452754,0.0,1.671014577714697
37,37,1,fam,0.14503478214336207,1.9307816884766413,0.0,1.671014577714697
38,38,2,fam,0.1434412197124318,1.9418299464278277,0.0,1.671014577714697
39,39,0,fam,0.15274112510382432,1.879010783411643,0.0,1.671014577714697
40,40,1,fam,0.15110220549708492,1.889798813535415,0.0,1.671014577714697
41,41,2,fam,0.14949967098731334,1.9004610869075744,0.0,1.671014577714697
42,42,0,fam,0.15841627345026973,1.8425290684503666,0.0,1.671014577714697
43,43,1,fam,0.156774303193228,1.852948067192316,0.0,1.671014577714697
44,44,2,fam,0.15516761330116544,1.863249370192344,0.0,1.671014577714697
45,45,0,fam,0.1637294994367422,1.8095396065836706,0.0,1.671014577714697
46,46,1,fam,0.16208846950160885,1.8196129847778562,0.0,1.671014577714697
47,47,2,fam,0.16048160111647441,1.8295759777714575,0.0,1.671014577714697
48,48,0,fam,0.16871433287685916,1.7795483322990482,0.0,1.671014577714697
49,49,1,fam,0.1670775266349217,1.7892973429405798,0.0,1.671014577714697
50,50,2,fam,0.16547376459725072,1.7989426188019637,0.0,1.671014577714697
51,51,0,fam,0.17340028589110207,1.752152565899442,0.0,1.671014577714697
52,52,1,fam,0.1717704027839418,1.7615965614332232,0.0,1.671014577714697
53,53,2,fam,0.1701724593083018,1.770942889635867,0.0,1.671014577714697
