,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.0285504921573705
1,1,1,fam,0.041237113402061855,3.188416617383492,0.0,3.0285504921573705
2,2,2,fam,0.04040404040404041,3.2088254890146994,0.0,3.0285504921573705
3,3,0,fam,0.04809619238476954,3.034552265403573,0.0,3.0285504921573705
4,4,1,fam,0.04794246903715541,3.0377535486497282,0.0,3.0285504921573705
5,5,2,fam,0.04788125448886761,3.0390311979491385,0.0,3.0285504921573705
6,6,0,fam,0.04836728508303157,3.0289316218384355,0.0,3.0285504921573705
7,7,1,fam,0.048357411028424335,3.029135790060999,0.0,3.0285504921573705
8,8,2,fam,0.04835346253531621,3.0292174456797483,0.0,3.0285504921573705
9,9,0,fam,0.04838454316592057,3.028574872340583,0.0,3.0285504921573705
10,10,1,fam,0.048383911081461346,3.028587936194174,0.0,3.0285504921573705
11,11,2,fam,0.04838365825230178,3.0285931616878243,0.0,3.0285504921573705
12,12,0,fam,0.04838564730900798,3.0285520524394953,0.0,3.0285504921573705
13,13,1,fam,0.048385606855009214,3.0285528885141977,0.0,3.0285504921573705
14,14,2,fam,0.048385590673428645,3.028553222943883,0.0,3.0285504921573705
15,15,0,fam,0.048385717972633316,3.0285505920152236,0.0,3.0285504921573705
16,16,1,fam,0.04838571538357496,3.0285506455239557,0.0,3.0285504921573705
17,17,2,fam,0.0483857143479517,3.0285506669274476,0.0,3.0285504921573705
18,18,0,fam,0.04838572249509905,3.0285504985482725,0.0,3.0285504921573705
19,19,1,fam,0.04838572232939931,3.0285505019728314,0.0,3.0285504921573705
20,20,2,fam,0.048385722263119414,3.0285505033426547,0.0,3.0285504921573705
21,21,0,fam,0.04838572278453684,3.0285504925663886,0.0,3.0285504921573705
22,22,1,fam,0.048385722773932056,3.0285504927855604,0.0,3.0285504921573705
23,23,2,fam,0.048385722769690144,3.028550492873229,0.0,3.0285504921573705
24,24,0,fam,0.04838572280306085,3.028550492183548,0.0,3.0285504921573705
25,25,1,fam,0.048385722802382146,3.028550492197575,0.0,3.0285504921573705
26,26,2,fam,0.04838572280211067,3.028550492203186,0.0,3.0285504921573705
27,27,0,fam,0.04838572280424639,3.028550492159046,0.0,3.0285504921573705
28,28,1,fam,0.04838572280420295,3.028550492159944,0.0,3.0285504921573705
29,29,2,fam,0.04838572280418557,3.0285504921603033,0.0,3.0285504921573705
