,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.1707463378025675
1,1,1,fam,0.0006609385327164574,7.321849713788356,0.0,2.1707463378025675
2,2,2,fam,0.0004967709885742673,7.607381425639791,0.0,2.1707463378025675
3,3,0,fam,0.1109147149801149,2.1989937065017533,0.0,2.1707463378025675
4,4,1,fam,0.10510887772194305,2.2527585353807087,0.0,2.1707463378025675
5,5,2,fam,0.10242807590287697,2.2785944252178183,0.0,2.1707463378025675
6,6,0,fam,0.11373023068399316,2.1739260324400598,0.0,2.1707463378025675
7,7,1,fam,0.11301866960308324,2.1802022561903414,0.0,2.1707463378025675
8,8,2,fam,0.11266621759848315,2.183325657987451,0.0,2.1707463378025675
9,9,0,fam,0.11404765166706107,2.171138920844601,0.0,2.1707463378025675
10,10,1,fam,0.11395894391656866,2.171917036536747,0.0,2.1707463378025675
11,11,2,fam,0.11391464176973867,2.1723058674515254,0.0,2.1707463378025675
12,12,0,fam,0.114086843500419,2.170795335507235,0.0,2.1707463378025675
13,13,1,fam,0.11407575876523769,2.1708925007313336,0.0,2.1707463378025675
14,14,2,fam,0.11407021720535664,2.1709410798032067,0.0,2.1707463378025675
15,15,0,fam,0.11409173498333527,2.1707524613430644,0.0,2.1707463378025675
16,16,1,fam,0.11409034944982199,2.1707646054473377,0.0,2.1707463378025675
17,17,2,fam,0.11408965669568474,2.17077067744417,0.0,2.1707463378025675
18,18,0,fam,0.11409234630175256,2.170747103226812,0.0,2.1707463378025675
19,19,1,fam,0.11409217311097575,2.1707486212156506,0.0,2.1707463378025675
20,20,2,fam,0.11409208651578452,2.1707493802092057,0.0,2.1707463378025675
21,21,0,fam,0.11409242271472778,2.1707464334803115,0.0,2.1707463378025675
22,22,1,fam,0.11409240106589494,2.1707466232285384,0.0,2.1707463378025675
23,23,2,fam,0.11409239024148159,2.1707467181026385,0.0,2.1707463378025675
24,24,0,fam,0.11409243226632114,2.1707463497622808,0.0,2.1707463378025675
25,25,1,fam,0.11409242956021726,2.1707463734808035,0.0,2.1707463378025675
26,26,2,fam,0.11409242820716536,2.170746385340064,0.0,2.1707463378025675
27,27,0,fam,0.11409243346026986,2.1707463392975312,0.0,2.1707463378025675
28,28,1,fam,0.11409243312200688,2.1707463422623468,0.0,2.1707463378025675
29,29,2,fam,0.11409243295287538,2.1707463437447543,0.0,2.1707463378025675
30,30,0,fam,0.11409243360951345,2.1707463379894376,0.0,2.1707463378025675
31,31,1,fam,0.11409243356723058,2.17074633836004,0.0,2.1707463378025675
32,32,2,fam,0.11409243354608914,2.1707463385453405,0.0,2.1707463378025675
33,33,0,fam,0.11409243362816889,2.170746337825926,0.0,2.1707463378025675
34,34,1,fam,0.11409243362288353,2.1707463378722514,0.0,2.1707463378025675
35,35,2,fam,0.11409243362024085,2.170746337895414,0.0,2.1707463378025675
36,36,0,fam,0.11409243363050083,2.170746337805487,0.0,2.1707463378025675
37,37,1,fam,0.11409243362984015,2.170746337811278,0.0,2.1707463378025675
38,38,2,fam,0.11409243362950981,2.1707463378141734,0.0,2.1707463378025675
39,39,0,fam,0.11409243363079231,2.170746337802932,0.0,2.1707463378025675
40,40,1,fam,0.11409243363070973,2.170746337803656,0.0,2.1707463378025675
41,41,2,fam,0.11409243363066844,2.170746337804018,0.0,2.1707463378025675
42,42,0,fam,0.11409243363082874,2.170746337802613,0.0,2.1707463378025675
43,43,1,fam,0.11409243363081843,2.1707463378027034,0.0,2.1707463378025675
44,44,2,fam,0.11409243363081327,2.1707463378027487,0.0,2.1707463378025675
45,45,0,fam,0.11409243363083331,2.170746337802573,0.0,2.1707463378025675
46,46,1,fam,0.11409243363083202,2.1707463378025844,0.0,2.1707463378025675
47,47,2,fam,0.11409243363083137,2.17074633780259,0.0,2.1707463378025675
48,48,0,fam,0.11409243363083388,2.170746337802568,0.0,2.1707463378025675
49,49,1,fam,0.11409243363083371,2.1707463378025693,0.0,2.1707463378025675
50,50,2,fam,0.11409243363083363,2.17074633780257,0.0,2.1707463378025675
51,51,0,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
52,52,1,fam,0.11409243363083392,2.1707463378025675,0.0,2.1707463378025675
53,53,2,fam,0.1140924336308339,2.1707463378025675,0.0,2.1707463378025675
54,54,0,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
55,55,1,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
56,56,2,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
57,57,0,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
58,58,1,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
59,59,2,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
60,60,0,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
61,61,1,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
62,62,2,fam,0.11409243363083395,2.1707463378025675,0.0,2.1707463378025675
